,open,high,low,close,volume,value
2017-11-12 00:00:00,7302000.0,7337000.0,7230000.0,7257000.0,21.85653201,158741151.53555
2017-11-12 00:10:00,7257000.0,7284000.0,7250000.0,7252000.0,28.7498416,208793928.02644
2017-11-12 00:20:00,7252000.0,7280000.0,7250000.0,7271000.0,23.81684734,172922752.93453
2017-11-12 00:30:00,7271000.0,7282000.0,7253000.0,7268000.0,18.11679902,131778079.34945
2017-11-12 00:40:00,7267000.0,7267000.0,7186000.0,7230000.0,33.3156585,240788999.67541
2017-11-12 00:50:00,7200000.0,7230000.0,7150000.0,7183000.0,39.93682174,286814801.98103
2017-11-12 01:00:00,7184000.0,7255000.0,7183000.0,7255000.0,23.59790764,170078732.58253
2017-11-12 01:10:00,7255000.0,7367000.0,7232000.0,7334000.0,42.71470399,312665465.57527
2017-11-12 01:20:00,7334000.0,7355000.0,7334000.0,7351000.0,34.46267119,253259351.59057
2017-11-12 01:30:00,7350000.0,7352000.0,7270000.0,7299000.0,16.27504024,119208551.06243
2017-11-12 01:40:00,7299000.0,7351000.0,7269000.0,7351000.0,20.25261137,147864936.58713
2017-11-12 01:50:00,7351000.0,7351000.0,7251000.0,7325000.0,25.0282338,182829992.17691
2017-11-12 02:00:00,7324000.0,7324000.0,7256000.0,7294000.0,18.19196011,132386158.12727
2017-11-12 02:10:00,7294000.0,7294000.0,7264000.0,7289000.0,18.18617082,132470208.02491
2017-11-12 02:20:00,7289000.0,7289000.0,7240000.0,7250000.0,15.70354948,114035489.82389
2017-11-12 02:30:00,7250000.0,7261000.0,7180000.0,7185000.0,20.71861086,149745405.40268
2017-11-12 02:40:00,7185000.0,7200000.0,7170000.0,7173000.0,17.56946835,126141715.47754
2017-11-12 02:50:00,7173000.0,7240000.0,7172000.0,7201000.0,15.09494131,108555193.7414
2017-11-12 03:00:00,7201000.0,7241000.0,7190000.0,7192000.0,18.25319866,131520076.68069
2017-11-12 03:10:00,7190000.0,7225000.0,7190000.0,7210000.0,16.42460204,118225117.54467
2017-11-12 03:20:00,7209000.0,7210000.0,7138000.0,7150000.0,23.66515561,169688247.22266
2017-11-12 03:30:00,7141000.0,7155000.0,7119000.0,7121000.0,20.55691997,146583862.266
2017-11-12 03:40:00,7120000.0,7144000.0,7100000.0,7128000.0,27.3014463,194205744.68075
2017-11-12 03:50:00,7127000.0,7127000.0,7051000.0,7051000.0,30.31863147,214871282.18672
2017-11-12 04:00:00,7050000.0,7051000.0,7009000.0,7013000.0,43.93584448,308729982.79687
2017-11-12 04:10:00,7050000.0,7222000.0,7015000.0,7186000.0,20.89388842,149050680.31765
2017-11-12 04:20:00,7186000.0,7200000.0,7111000.0,7178000.0,18.03441007,129139352.72775
2017-11-12 04:30:00,7199000.0,7220000.0,7155000.0,7220000.0,16.48669236,118821991.00035
2017-11-12 04:40:00,7220000.0,7239000.0,7156000.0,7160000.0,13.73261985,98816164.00497
2017-11-12 04:50:00,7166000.0,7204000.0,7159000.0,7194000.0,18.5570871,133262807.51286
2017-11-12 05:00:00,7194000.0,7220000.0,7161000.0,7161000.0,16.57322366,118911002.7752
2017-11-12 05:10:00,7160000.0,7190000.0,7136000.0,7184000.0,15.74092801,112779612.16882
2017-11-12 05:20:00,7188000.0,7189000.0,7141000.0,7168000.0,13.99694443,100408124.39769
2017-11-12 05:30:00,7145000.0,7167000.0,7100000.0,7102000.0,14.24197725,101518179.6072
2017-11-12 05:40:00,7139000.0,7142000.0,7100000.0,7140000.0,13.73113831,97698284.26583
2017-11-12 05:50:00,7105000.0,7291000.0,7102000.0,7283000.0,21.50988851,154531819.40311
2017-11-12 06:00:00,7284000.0,7335000.0,7259000.0,7265000.0,30.82466204,225377519.89279
2017-11-12 06:10:00,7314000.0,7343000.0,7260000.0,7321000.0,13.51353439,98647107.84127
2017-11-12 06:20:00,7320000.0,7320000.0,7283000.0,7315000.0,12.30728313,89912340.18567
2017-11-12 06:30:00,7315000.0,7341000.0,7294000.0,7339000.0,14.72262607,107883103.72542
2017-11-12 06:40:00,7338000.0,7370000.0,7300000.0,7361000.0,14.83868068,109029080.86725
2017-11-12 06:50:00,7361000.0,7370000.0,7292000.0,7362000.0,15.10039527,111023082.84801
2017-11-12 07:00:00,7364000.0,7370000.0,7288000.0,7304000.0,16.24543228,119247445.98604
2017-11-12 07:10:00,7343000.0,7344000.0,7284000.0,7289000.0,21.70013671,158255694.70559
2017-11-12 07:20:00,7290000.0,7296000.0,7248000.0,7265000.0,13.67561628,99424372.30433
2017-11-12 07:30:00,7266000.0,7331000.0,7151000.0,7155000.0,28.75663442,208278323.55689
2017-11-12 07:40:00,7152000.0,7263000.0,7151000.0,7223000.0,14.05057391,101155266.99823
2017-11-12 07:50:00,7223000.0,7262000.0,7201000.0,7241000.0,26.06995015,188507411.76004
2017-11-12 08:00:00,7225000.0,7226000.0,7144000.0,7154000.0,20.89882192,150193641.73039
2017-11-12 08:10:00,7145000.0,7216000.0,7145000.0,7212000.0,15.53193487,111394909.99536
2017-11-12 08:20:00,7211000.0,7216000.0,7188000.0,7203000.0,22.02088559,158612727.55369
2017-11-12 08:30:00,7203000.0,7209000.0,7183000.0,7202000.0,21.84867547,157233036.67368
2017-11-12 08:40:00,7202000.0,7226000.0,7201000.0,7225000.0,16.49434232,118921673.60967
2017-11-12 08:50:00,7226000.0,7332000.0,7161000.0,7231000.0,34.88872342,253148343.41362
2017-11-12 09:00:00,7231000.0,7267000.0,7200000.0,7222000.0,27.87029801,201193979.19312
2017-11-12 09:10:00,7222000.0,7245000.0,7221000.0,7244000.0,27.82271074,201295261.72038
2017-11-12 09:20:00,7244000.0,7244000.0,7234000.0,7235000.0,22.68374405,164185147.47023
2017-11-12 09:30:00,7232000.0,7235000.0,7200000.0,7200000.0,22.07623099,159377466.62672
2017-11-12 09:40:00,7200000.0,7200000.0,7164000.0,7164000.0,24.30270341,174526750.30668
2017-11-12 09:50:00,7164000.0,7232000.0,7134000.0,7199000.0,36.75747086,263589891.50331
2017-11-12 10:00:00,7198000.0,7199000.0,7110000.0,7167000.0,28.29606653,202188459.67045
2017-11-12 10:10:00,7168000.0,7168000.0,7085000.0,7147000.0,30.69968001,218433818.17577
2017-11-12 10:20:00,7146000.0,7229000.0,7146000.0,7168000.0,34.22897342,246133341.45317
2017-11-12 10:30:00,7168000.0,7221000.0,7146000.0,7162000.0,28.27815725,202902279.82948
2017-11-12 10:40:00,7160000.0,7160000.0,7120000.0,7128000.0,37.06763727,264898718.82918
2017-11-12 10:50:00,7142000.0,7160000.0,7100000.0,7100000.0,35.12077029,250294413.43066
2017-11-12 11:00:00,7100000.0,7115000.0,7026000.0,7074000.0,55.27758857,390833267.22194
2017-11-12 11:10:00,7055000.0,7072000.0,7020000.0,7028000.0,47.8540236,336804019.66729
2017-11-12 11:20:00,7028000.0,7100000.0,7020000.0,7089000.0,51.16907209,361123501.04038
2017-11-12 11:30:00,7089000.0,7100000.0,7057000.0,7098000.0,37.04282869,262631361.61378
