,open,high,low,close,volume,value
2017-11-04 00:00:00,8253000.0,8271000.0,8246000.0,8271000.0,4.65829899,38477375.91471
2017-11-04 00:10:00,8262000.0,8277000.0,8226000.0,8230000.0,4.19607036,34646240.39014
2017-11-04 00:20:00,8270000.0,8280000.0,8237000.0,8280000.0,4.78059148,39567270.85427
2017-11-04 00:30:00,8292000.0,8300000.0,8292000.0,8294000.0,6.54758871,54319742.05027
2017-11-04 00:40:00,8294000.0,8294000.0,8287000.0,8294000.0,3.59413855,29797107.26025
2017-11-04 00:50:00,8294000.0,8308000.0,8294000.0,8308000.0,6.09353442,50572519.13834
2017-11-04 01:00:00,8312000.0,8312000.0,8275000.0,8283000.0,3.04636433,25302627.67763
2017-11-04 01:10:00,8283000.0,8283000.0,8251000.0,8252000.0,1.86784929,15445432.32483
2017-11-04 01:20:00,8252000.0,8286000.0,8250000.0,8279000.0,2.46712849,20377818.91387
2017-11-04 01:30:00,8279000.0,8286000.0,8279000.0,8286000.0,1.10287267,9133388.30497
2017-11-04 01:40:00,8286000.0,8312000.0,8280000.0,8280000.0,6.62336784,55001772.92877
2017-11-04 01:50:00,8280000.0,8298000.0,8200000.0,8238000.0,5.90049172,48517949.56854
2017-11-04 02:00:00,8238000.0,8238000.0,8210000.0,8236000.0,0.68763247,5653931.6179
2017-11-04 02:10:00,8236000.0,8238000.0,8235000.0,8236000.0,2.35171582,19369163.9648
2017-11-04 02:20:00,8236000.0,8259000.0,8235000.0,8236000.0,2.87768799,23703807.7223
2017-11-04 02:30:00,8236000.0,8249000.0,8235000.0,8244000.0,0.15019298,1237277.50442
2017-11-04 02:40:00,8244000.0,8291000.0,8244000.0,8280000.0,2.00877777,16586552.85901
2017-11-04 02:50:00,8280000.0,8297000.0,8260000.0,8260000.0,0.22328711,1849020.99083
2017-11-04 03:00:00,8280000.0,8301000.0,8280000.0,8300000.0,4.24474638,35177725.54296
2017-11-04 03:10:00,8300000.0,8313000.0,8300000.0,8311000.0,3.42123989,28417150.1289
2017-11-04 03:20:00,8311000.0,8312000.0,8251000.0,8251000.0,1.23159763,10174949.89729
2017-11-04 03:30:00,8252000.0,8308000.0,8251000.0,8308000.0,1.24575393,10335785.48977
2017-11-04 03:40:00,8308000.0,8309000.0,8308000.0,8309000.0,1.68847227,14028264.94812
2017-11-04 03:50:00,8309000.0,8311000.0,8307000.0,8307000.0,1.13754829,9451659.26096
2017-11-04 04:00:00,8308000.0,8308000.0,8259000.0,8260000.0,1.57680484,13060044.47298
2017-11-04 04:10:00,8305000.0,8308000.0,8260000.0,8260000.0,3.12932,25935265.2462
2017-11-04 04:20:00,8262000.0,8285000.0,8260000.0,8260000.0,0.88088021,7281291.694
2017-11-04 04:30:00,8297000.0,8300000.0,8297000.0,8299000.0,0.33731526,2799459.92907
2017-11-04 04:40:00,8299000.0,8299000.0,8255000.0,8255000.0,1.20570347,9980697.55174
2017-11-04 04:50:00,8255000.0,8255000.0,8204000.0,8210000.0,1.6579428,13635561.78323
2017-11-04 05:00:00,8210000.0,8230000.0,8200000.0,8230000.0,0.80345252,6592253.99344
2017-11-04 05:10:00,8230000.0,8298000.0,8229000.0,8298000.0,3.21842,26571926.80721
2017-11-04 05:20:00,8248000.0,8298000.0,8201000.0,8296000.0,0.54057192,4470652.23917
2017-11-04 05:30:00,8284000.0,8285000.0,8203000.0,8240000.0,0.65710976,5397175.84918
2017-11-04 05:40:00,8239000.0,8239000.0,8199000.0,8199000.0,2.86234825,23495366.1735
2017-11-04 05:50:00,8199000.0,8200000.0,8190000.0,8190000.0,1.51453535,12413100.72889
2017-11-04 06:00:00,8200000.0,8235000.0,8199000.0,8235000.0,5.35427247,43915869.252
2017-11-04 06:10:00,8200000.0,8200000.0,8182000.0,8192000.0,2.49240297,20412978.93407
2017-11-04 06:20:00,8235000.0,8237000.0,8153000.0,8219000.0,3.11618373,25527622.47595
2017-11-04 06:30:00,8156000.0,8208000.0,8151000.0,8151000.0,0.94353109,7715840.7922
2017-11-04 06:40:00,8156000.0,8190000.0,8140000.0,8140000.0,2.46309369,20088066.69028
2017-11-04 06:50:00,8148000.0,8148000.0,8134000.0,8134000.0,12.4895245,101629122.98444
