,open,high,low,close,volume,value
2021-01-01 00:00:00,31600000.0,31779000.0,31588000.0,31779000.0,53.06082092,1683365092.90503
2021-01-01 00:10:00,31779000.0,31901000.0,31750000.0,31806000.0,88.67868898,2823244625.95047
2021-01-01 00:20:00,31806000.0,31853000.0,31772000.0,31777000.0,31.5624021,1003751280.238
2021-01-01 00:30:00,31772000.0,31959000.0,31763000.0,31958000.0,33.76897973,1075874223.29699
2021-01-01 00:40:00,31959000.0,32000000.0,31915000.0,31945000.0,45.78083664,1463179086.52763
2021-01-01 00:50:00,31945000.0,32064000.0,31944000.0,32010000.0,47.62867972,1524384351.64056
2021-01-01 01:00:00,32019000.0,32056000.0,31890000.0,31912000.0,48.52265017,1550846183.04702
2021-01-01 01:10:00,31912000.0,31913000.0,31795000.0,31865000.0,35.81512175,1140216088.39105
2021-01-01 01:20:00,31900000.0,31944000.0,31866000.0,31879000.0,19.2538542,614284523.63894
2021-01-01 01:30:00,31879000.0,31931000.0,31774000.0,31783000.0,18.30821825,583426402.33156
2021-01-01 01:40:00,31783000.0,31850000.0,31673000.0,31675000.0,29.86731696,948467941.99094
2021-01-01 01:50:00,31675000.0,31703000.0,31548000.0,31679000.0,49.68197208,1570888778.97917
2021-01-01 02:00:00,31679000.0,31849000.0,31645000.0,31818000.0,17.0187278,540415935.70745
2021-01-01 02:10:00,31821000.0,31885000.0,31771000.0,31810000.0,16.74959569,533049969.71618
2021-01-01 02:20:00,31800000.0,31915000.0,31777000.0,31832000.0,28.59450137,910682810.29569
2021-01-01 02:30:00,31832000.0,31835000.0,31732000.0,31792000.0,13.03552406,414566323.05653
2021-01-01 02:40:00,31810000.0,31900000.0,31794000.0,31879000.0,7.04586624,224500313.70603
2021-01-01 02:50:00,31879000.0,31879000.0,31747000.0,31767000.0,11.35530646,361251156.25246
2021-01-01 03:00:00,31747000.0,31800000.0,31705000.0,31800000.0,16.11897576,511953379.53291
2021-01-01 03:10:00,31800000.0,31850000.0,31771000.0,31843000.0,7.04103231,224104407.83224
2021-01-01 03:20:00,31843000.0,31910000.0,31800000.0,31897000.0,18.33068222,584330270.50217
2021-01-01 03:30:00,31897000.0,31931000.0,31875000.0,31893000.0,17.47370562,557430522.25818
2021-01-01 03:40:00,31909000.0,31975000.0,31889000.0,31975000.0,10.81323163,345066083.81245
2021-01-01 03:50:00,31975000.0,32000000.0,31916000.0,31999000.0,16.58668053,530274537.33166
2021-01-01 04:00:00,31980000.0,31999000.0,31870000.0,31934000.0,12.87842013,410927467.11239
2021-01-01 04:10:00,31934000.0,31990000.0,31898000.0,31990000.0,14.54935805,464715979.4631
2021-01-01 04:20:00,31990000.0,32060000.0,31990000.0,32000000.0,25.23949054,808073773.00431
2021-01-01 04:30:00,32039000.0,32080000.0,32039000.0,32077000.0,15.05062171,482571809.75358
2021-01-01 04:40:00,32078000.0,32078000.0,32022000.0,32036000.0,7.29305181,233736037.68081
2021-01-01 04:50:00,32036000.0,32085000.0,32005000.0,32014000.0,11.71871072,375549618.71197
2021-01-01 05:00:00,32005000.0,32045000.0,32005000.0,32040000.0,6.00603582,192411704.74328
2021-01-01 05:10:00,32041000.0,32100000.0,32011000.0,32056000.0,14.79301962,474267393.52865
2021-01-01 05:20:00,32055000.0,32077000.0,32024000.0,32042000.0,15.6302946,500818123.84125
2021-01-01 05:30:00,32042000.0,32092000.0,32023000.0,32080000.0,10.64543707,341138792.27114
2021-01-01 05:40:00,32097000.0,32098000.0,32039000.0,32039000.0,5.96131224,191089299.23447
2021-01-01 05:50:00,32038000.0,32200000.0,32025000.0,32200000.0,52.09200613,1674659970.67827
2021-01-01 06:00:00,32200000.0,32200000.0,32002000.0,32071000.0,18.81274275,604052784.63063
2021-01-01 06:10:00,32071000.0,32174000.0,32057000.0,32172000.0,9.746956,313125945.63191
2021-01-01 06:20:00,32172000.0,32174000.0,32082000.0,32140000.0,15.12046812,485974472.72897
2021-01-01 06:30:00,32140000.0,32183000.0,32075000.0,32117000.0,33.24196003,1068650245.56602
2021-01-01 06:40:00,32088000.0,32118000.0,32038000.0,32074000.0,18.43791372,591652840.40513
2021-01-01 06:50:00,32095000.0,32163000.0,32048000.0,32060000.0,18.52406993,594878504.26372
2021-01-01 07:00:00,32060000.0,32128000.0,32007000.0,32074000.0,14.7855556,474170319.24564
2021-01-01 07:10:00,32056000.0,32135000.0,32041000.0,32132000.0,18.41495055,591320849.45431
2021-01-01 07:20:00,32132000.0,32147000.0,32084000.0,32125000.0,19.94013294,640537329.68187
