,open,high,low,close,volume,value
2021-01-24 00:00:00,35300000.0,35490000.0,35245000.0,35489000.0,41.65017905,1473101174.60595
2021-01-24 00:10:00,35490000.0,35687000.0,35469000.0,35585000.0,68.10348415,2423870349.6173
2021-01-24 00:20:00,35607000.0,35743000.0,35585000.0,35646000.0,39.25451541,1399755805.77311
2021-01-24 00:30:00,35676000.0,35687000.0,35440000.0,35623000.0,48.33780515,1718748791.7985
2021-01-24 00:40:00,35649000.0,35656000.0,35503000.0,35584000.0,23.94986336,852064169.47812
2021-01-24 00:50:00,35584000.0,35599000.0,35463000.0,35500000.0,22.46024478,798103048.75553
2021-01-24 01:00:00,35500000.0,35500000.0,35389000.0,35429000.0,37.06343788,1312676259.0512
2021-01-24 01:10:00,35428000.0,35650000.0,35418000.0,35550000.0,26.32423695,935572642.18571
2021-01-24 01:20:00,35550000.0,35757000.0,35530000.0,35716000.0,44.25357962,1579256758.46665
2021-01-24 01:30:00,35715000.0,35803000.0,35642000.0,35768000.0,56.02687681,2002671643.04076
2021-01-24 01:40:00,35785000.0,35870000.0,35598000.0,35637000.0,53.09566907,1897128330.97706
2021-01-24 01:50:00,35640000.0,35763000.0,35601000.0,35649000.0,21.60556012,770413089.0628
2021-01-24 02:00:00,35624000.0,35724000.0,35601000.0,35649000.0,11.74586756,418660811.74426
2021-01-24 02:10:00,35649000.0,35701000.0,35636000.0,35693000.0,15.08629666,538141604.69107
2021-01-24 02:20:00,35658000.0,35703000.0,35558000.0,35613000.0,9.16370266,326594624.5787
2021-01-24 02:30:00,35613000.0,35813000.0,35610000.0,35759000.0,17.75935002,634520076.58767
2021-01-24 02:40:00,35759000.0,35900000.0,35720000.0,35818000.0,32.08155701,1149192543.5257
2021-01-24 02:50:00,35813000.0,35827000.0,35724000.0,35734000.0,23.50570693,840751381.71457
2021-01-24 03:00:00,35763000.0,35894000.0,35618000.0,35650000.0,30.16007565,1078097567.76044
2021-01-24 03:10:00,35650000.0,35743000.0,35601000.0,35604000.0,26.9179991,959266217.12323
2021-01-24 03:20:00,35604000.0,35647000.0,35350000.0,35400000.0,42.76164299,1517573712.68599
2021-01-24 03:30:00,35404000.0,35484000.0,35353000.0,35469000.0,33.76493587,1197139954.56046
2021-01-24 03:40:00,35469000.0,35578000.0,35468000.0,35578000.0,15.0677153,535128969.6625
2021-01-24 03:50:00,35582000.0,35678000.0,35580000.0,35612000.0,10.26460315,365890418.47088
2021-01-24 04:00:00,35612000.0,35744000.0,35612000.0,35696000.0,10.18628815,363439987.21785
2021-01-24 04:10:00,35718000.0,35820000.0,35668000.0,35732000.0,9.17305216,327722440.89914
2021-01-24 04:20:00,35732000.0,35804000.0,35683000.0,35741000.0,9.0500019,323460538.59932
2021-01-24 04:30:00,35736000.0,35741000.0,35625000.0,35649000.0,9.12432456,325462001.31006
2021-01-24 04:40:00,35649000.0,35875000.0,35627000.0,35833000.0,22.76538907,813694632.10632
2021-01-24 04:50:00,35833000.0,35837000.0,35717000.0,35760000.0,10.61128862,379579606.27432
2021-01-24 05:00:00,35755000.0,35824000.0,35600000.0,35626000.0,11.34465859,404699770.53019
2021-01-24 05:10:00,35624000.0,35689000.0,35601000.0,35602000.0,7.61577356,271333968.56866
2021-01-24 05:20:00,35606000.0,35665000.0,35587000.0,35600000.0,22.0396942,784677851.183
2021-01-24 05:30:00,35600000.0,35600000.0,35410000.0,35489000.0,13.91183735,493688700.60822
2021-01-24 05:40:00,35496000.0,35584000.0,35442000.0,35559000.0,5.12081367,181829386.07401
2021-01-24 05:50:00,35559000.0,35584000.0,35505000.0,35516000.0,4.84643677,172232844.6417
2021-01-24 06:00:00,35517000.0,35563000.0,35450000.0,35480000.0,20.73032541,735582336.97388
2021-01-24 06:10:00,35480000.0,35518000.0,35454000.0,35518000.0,12.78985518,453987250.94406
2021-01-24 06:20:00,35518000.0,35560000.0,35425000.0,35445000.0,14.02139307,497720621.63126
2021-01-24 06:30:00,35445000.0,35445000.0,35158000.0,35339000.0,43.42120378,1532267781.38471
2021-01-24 06:40:00,35339000.0,35689000.0,35311000.0,35686000.0,22.9478697,815441474.80349
2021-01-24 06:50:00,35686000.0,35695000.0,35590000.0,35638000.0,16.86510556,601138011.58394
2021-01-24 07:00:00,35659000.0,35855000.0,35659000.0,35690000.0,33.45740532,1197316227.10813
2021-01-24 07:10:00,35690000.0,35690000.0,35589000.0,35599000.0,16.23088203,578535723.94825
