,open,high,low,close,volume,value
2021-01-13 00:00:00,37300000.0,38000000.0,37275000.0,37936000.0,293.94631056,11096168863.97437
2021-01-13 00:10:00,37960000.0,38066000.0,37712000.0,38010000.0,202.42729615,7669547320.47638
2021-01-13 00:20:00,38043000.0,38373000.0,37910000.0,38081000.0,243.78235379,9308044094.96214
2021-01-13 00:30:00,38081000.0,38118000.0,37521000.0,37743000.0,179.05163593,6770985801.81956
2021-01-13 00:40:00,37741000.0,38235000.0,37654000.0,38200000.0,80.38713182,3047932170.07826
2021-01-13 00:50:00,38200000.0,38201000.0,37750000.0,37835000.0,105.63793369,4014003010.98376
2021-01-13 01:00:00,37802000.0,38500000.0,37802000.0,38484000.0,199.10822936,7624528562.56559
2021-01-13 01:10:00,38484000.0,38645000.0,38210000.0,38589000.0,141.38628249,5431657037.3097
2021-01-13 01:20:00,38580000.0,38767000.0,38490000.0,38527000.0,117.64297086,4542126883.50462
2021-01-13 01:30:00,38527000.0,38650000.0,38297000.0,38599000.0,93.6625138,3600850193.8874
2021-01-13 01:40:00,38603000.0,38700000.0,38435000.0,38479000.0,68.75775003,2652806159.80356
2021-01-13 01:50:00,38450000.0,38956000.0,38379000.0,38956000.0,110.46450362,4273435553.97494
2021-01-13 02:00:00,38940000.0,39241000.0,38700000.0,39186000.0,152.84812183,5958746266.13259
2021-01-13 02:10:00,39195000.0,39250000.0,38813000.0,38813000.0,76.58237292,2989691969.94876
2021-01-13 02:20:00,38810000.0,38813000.0,38400000.0,38403000.0,97.41364442,3760531709.54713
2021-01-13 02:30:00,38400000.0,38686000.0,38379000.0,38526000.0,56.50304364,2179257322.66502
2021-01-13 02:40:00,38475000.0,38711000.0,38378000.0,38698000.0,56.54673555,2176535332.69173
2021-01-13 02:50:00,38698000.0,38943000.0,38603000.0,38770000.0,40.54560538,1572151310.85694
2021-01-13 03:00:00,38770000.0,38872000.0,38558000.0,38872000.0,22.48569713,870235443.9081
2021-01-13 03:10:00,38872000.0,39300000.0,38872000.0,39231000.0,106.00105662,4148591219.2335
2021-01-13 03:20:00,39231000.0,39283000.0,38923000.0,39090000.0,81.54700992,3188019629.9769
2021-01-13 03:30:00,39089000.0,39140000.0,38813000.0,38863000.0,43.68913826,1700096902.83135
2021-01-13 03:40:00,38893000.0,39125000.0,38760000.0,38802000.0,40.87714182,1590665804.52127
2021-01-13 03:50:00,38802000.0,39011000.0,38707000.0,38914000.0,32.83448843,1275678968.72028
2021-01-13 04:00:00,38907000.0,38928000.0,38545000.0,38562000.0,44.86522172,1736487346.98143
2021-01-13 04:10:00,38562000.0,38845000.0,38459000.0,38672000.0,29.99873501,1159503137.59313
2021-01-13 04:20:00,38672000.0,38749000.0,38412000.0,38501000.0,27.70905803,1066861501.13639
2021-01-13 04:30:00,38525000.0,38655000.0,38400000.0,38401000.0,32.16228612,1238372108.44733
2021-01-13 04:40:00,38430000.0,38620000.0,38140000.0,38582000.0,54.78378658,2099779176.91835
