,open,high,low,close,volume,value
2021-01-28 00:00:00,33575000.0,33781000.0,33350000.0,33689000.0,208.32743673,7006038284.53917
2021-01-28 00:10:00,33670000.0,33740000.0,33400000.0,33501000.0,100.15623074,3362719555.69484
2021-01-28 00:20:00,33498000.0,33720000.0,33433000.0,33583000.0,83.11713129,2790958224.84867
2021-01-28 00:30:00,33583000.0,33818000.0,33500000.0,33801000.0,92.65960385,3122508753.79646
2021-01-28 00:40:00,33801000.0,34348000.0,33800000.0,34062000.0,198.9950766,6781175725.10909
2021-01-28 00:50:00,34061000.0,34241000.0,34052000.0,34123000.0,89.91875382,3072032239.37573
2021-01-28 01:00:00,34138000.0,34474000.0,34010000.0,34474000.0,132.41957558,4540716314.69776
2021-01-28 01:10:00,34474000.0,34630000.0,34310000.0,34372000.0,142.18118708,4901885139.76689
2021-01-28 01:20:00,34366000.0,34735000.0,34357000.0,34717000.0,51.95759405,1792730484.18798
2021-01-28 01:30:00,34717000.0,34735000.0,34458000.0,34546000.0,81.669229,2823047392.50712
2021-01-28 01:40:00,34554000.0,34554000.0,34323000.0,34401000.0,52.55235008,1809954883.44768
2021-01-28 01:50:00,34429000.0,34543000.0,34291000.0,34298000.0,38.37061583,1320611542.50686
2021-01-28 02:00:00,34298000.0,34508000.0,34180000.0,34454000.0,56.09221291,1924725371.57454
2021-01-28 02:10:00,34488000.0,34648000.0,34404000.0,34405000.0,31.90968863,1101074654.56485
2021-01-28 02:20:00,34405000.0,34489000.0,34310000.0,34326000.0,21.66206497,744383478.69071
2021-01-28 02:30:00,34326000.0,34361000.0,34001000.0,34013000.0,60.95807441,2082853786.27077
2021-01-28 02:40:00,34013000.0,34438000.0,33982000.0,34202000.0,49.53168984,1692121979.43613
2021-01-28 02:50:00,34185000.0,34378000.0,34101000.0,34378000.0,25.32683738,868410828.13945
2021-01-28 03:00:00,34378000.0,34378000.0,34150000.0,34171000.0,15.31034734,524520317.97185
2021-01-28 03:10:00,34171000.0,34179000.0,34028000.0,34099000.0,25.61936508,873755541.62092
2021-01-28 03:20:00,34120000.0,34235000.0,33934000.0,33939000.0,23.82951413,811373567.36629
2021-01-28 03:30:00,33934000.0,34115000.0,33655000.0,33699000.0,54.80140297,1853771176.07201
2021-01-28 03:40:00,33699000.0,33781000.0,33500000.0,33723000.0,70.11890423,2356503618.692
2021-01-28 03:50:00,33745000.0,33745000.0,33535000.0,33672000.0,32.53877206,1095425055.47629
2021-01-28 04:00:00,33650000.0,34378000.0,33650000.0,34160000.0,55.98126959,1907255667.02276
2021-01-28 04:10:00,34160000.0,34690000.0,34119000.0,34463000.0,73.57910813,2538754516.17609
2021-01-28 04:20:00,34464000.0,34528000.0,34397000.0,34427000.0,35.68507278,1230350014.71256
2021-01-28 04:30:00,34508000.0,34722000.0,34471000.0,34539000.0,30.40381908,1051663659.90409
2021-01-28 04:40:00,34539000.0,34710000.0,34522000.0,34530000.0,23.79332058,823383058.43014
2021-01-28 04:50:00,34530000.0,34677000.0,34280000.0,34559000.0,34.90512137,1201058748.56413
2021-01-28 05:00:00,34596000.0,34628000.0,34391000.0,34409000.0,23.18876037,800711043.23592
2021-01-28 05:10:00,34409000.0,35200000.0,34400000.0,35113000.0,104.75777918,3656841157.79712
2021-01-28 05:20:00,35185000.0,35249000.0,34950000.0,35191000.0,64.55568103,2267260648.18689
2021-01-28 05:30:00,35191000.0,35231000.0,34980000.0,34994000.0,40.62635274,1425852447.72557
2021-01-28 05:40:00,34993000.0,35249000.0,34850000.0,35135000.0,23.71608827,831807036.35013
2021-01-28 05:50:00,35136000.0,35426000.0,35136000.0,35360000.0,89.44845675,3156650637.78997
2021-01-28 06:00:00,35357000.0,35474000.0,34984000.0,35044000.0,56.64581388,1996319391.76472
2021-01-28 06:10:00,35044000.0,35160000.0,34935000.0,34970000.0,39.62297826,1387595751.6558
2021-01-28 06:20:00,34970000.0,35182000.0,34936000.0,34995000.0,27.46707057,961376668.18382
2021-01-28 06:30:00,34997000.0,35008000.0,34589000.0,34798000.0,37.97343674,1320262098.36359
2021-01-28 06:40:00,34798000.0,34900000.0,34580000.0,34672000.0,35.02817248,1217937835.40529
2021-01-28 06:50:00,34670000.0,34870000.0,34630000.0,34816000.0,23.85500799,829008925.34304
2021-01-28 07:00:00,34778000.0,34866000.0,34631000.0,34865000.0,16.98210239,590167260.61187
2021-01-28 07:10:00,34864000.0,34868000.0,34710000.0,34751000.0,22.68194821,789368500.30847
2021-01-28 07:20:00,34754000.0,34813000.0,34709000.0,34774000.0,19.84636695,689788105.47975
2021-01-28 07:30:00,34799000.0,34808000.0,34325000.0,34383000.0,61.56154408,2122672375.84006
2021-01-28 07:40:00,34383000.0,34539000.0,34308000.0,34537000.0,58.80474853,2023915196.9525
2021-01-28 07:50:00,34537000.0,34550000.0,34488000.0,34524000.0,24.61324657,849528495.00423
2021-01-28 08:00:00,34504000.0,34719000.0,34348000.0,34466000.0,43.79796253,1510495270.05643
2021-01-28 08:10:00,34468000.0,34490000.0,34190000.0,34198000.0,45.85655895,1574023516.96841
2021-01-28 08:20:00,34198000.0,34306000.0,34127000.0,34225000.0,53.41939365,1825770248.67076
2021-01-28 08:30:00,34225000.0,34450000.0,34141000.0,34309000.0,46.45273452,1593072896.29894
2021-01-28 08:40:00,34303000.0,34400000.0,34060000.0,34158000.0,62.29140703,2127487482.19201
2021-01-28 08:50:00,34158000.0,34344000.0,34158000.0,34300000.0,65.38417386,2240420254.07964
2021-01-28 09:00:00,34293000.0,34533000.0,34160000.0,34265000.0,114.154233,3923354410.6396
2021-01-28 09:10:00,34265000.0,34377000.0,33811000.0,33847000.0,89.73108155,3054428511.6718
2021-01-28 09:20:00,33860000.0,34100000.0,33726000.0,34061000.0,119.81419033,4060571006.6644
2021-01-28 09:30:00,34061000.0,34176000.0,33987000.0,34173000.0,76.57213411,2610432803.57221
2021-01-28 09:40:00,34173000.0,34450000.0,34172000.0,34398000.0,54.31660276,1860091193.44801
2021-01-28 09:50:00,34398000.0,34694000.0,34359000.0,34650000.0,89.50798136,3089024812.22298
2021-01-28 10:00:00,34649000.0,34711000.0,34477000.0,34507000.0,67.18867434,2324415193.81658
2021-01-28 10:10:00,34506000.0,34599000.0,34430000.0,34430000.0,44.64573744,1540067903.94114
2021-01-28 10:20:00,34430000.0,34473000.0,34250000.0,34465000.0,50.08776837,1722131738.56454
2021-01-28 10:30:00,34464000.0,34749000.0,34376000.0,34428000.0,54.67603403,1888783647.00217
2021-01-28 10:40:00,34459000.0,34575000.0,34407000.0,34498000.0,20.032727,690548129.26359
2021-01-28 10:50:00,34494000.0,34808000.0,34467000.0,34800000.0,52.3595024,1816248727.60034
2021-01-28 11:00:00,34800000.0,35053000.0,34662000.0,35033000.0,102.072033,3562160423.80614
2021-01-28 11:10:00,35035000.0,35036000.0,34826000.0,34927000.0,59.99160525,2094530952.0267
2021-01-28 11:20:00,34927000.0,35100000.0,34849000.0,34891000.0,56.53068361,1975609593.72959
2021-01-28 11:30:00,34877000.0,34910000.0,34800000.0,34813000.0,35.2294089,1227812733.78391
2021-01-28 11:40:00,34826000.0,35000000.0,34790000.0,34844000.0,46.21665287,1612169158.10125
