,open,high,low,close,volume,value
2021-01-12 00:00:00,37719000.0,38079000.0,37514000.0,37514000.0,277.61849319,10518329492.95295
2021-01-12 00:10:00,37515000.0,37609000.0,37210000.0,37455000.0,235.50210642,8796944614.15032
2021-01-12 00:20:00,37455000.0,37650000.0,37001000.0,37022000.0,202.65427177,7573307265.80811
2021-01-12 00:30:00,37022000.0,37255000.0,36579000.0,36815000.0,339.78134923,12527348734.43773
2021-01-12 00:40:00,36800000.0,36800000.0,36066000.0,36080000.0,473.44270067,17256535057.55845
2021-01-12 00:50:00,36066000.0,36780000.0,36009000.0,36087000.0,400.75195555,14527853790.89179
2021-01-12 01:00:00,36085000.0,36700000.0,35675000.0,35695000.0,665.98430581,24019901811.69287
2021-01-12 01:10:00,35680000.0,35968000.0,35200000.0,35455000.0,740.54854085,26286305661.40026
2021-01-12 01:20:00,35455000.0,36324000.0,35252000.0,35570000.0,572.17660002,20497999087.57058
2021-01-12 01:30:00,35522000.0,35828000.0,35052000.0,35377000.0,482.07567154,17011275152.60396
2021-01-12 01:40:00,35377000.0,35771000.0,35010000.0,35163000.0,398.14147273,14053585153.91216
2021-01-12 01:50:00,35163000.0,36299000.0,35071000.0,36083000.0,517.31466035,18551723944.9715
2021-01-12 02:00:00,36083000.0,36200000.0,35120000.0,35753000.0,345.17385603,12278389367.95326
2021-01-12 02:10:00,35753000.0,36495000.0,35282000.0,36489000.0,303.31446321,10886599889.23632
2021-01-12 02:20:00,36489000.0,36900000.0,36052000.0,36764000.0,453.89211859,16561176426.56709
2021-01-12 02:30:00,36774000.0,37805000.0,36725000.0,37802000.0,492.10047422,18308176193.86959
2021-01-12 02:40:00,37802000.0,37807000.0,36661000.0,36993000.0,469.63426628,17497258078.64126
2021-01-12 02:50:00,36993000.0,37190000.0,36520000.0,36948000.0,227.17896811,8367757875.34192
2021-01-12 03:00:00,36948000.0,37179000.0,36600000.0,36647000.0,163.89915728,6055598592.91035
2021-01-12 03:10:00,36642000.0,36999000.0,36587000.0,36784000.0,82.86453918,3052826307.43634
2021-01-12 03:20:00,36822000.0,37200000.0,36689000.0,37126000.0,116.01946912,4290452878.71808
2021-01-12 03:30:00,37126000.0,37359000.0,36840000.0,37204000.0,106.98602077,3976850335.28723
2021-01-12 03:40:00,37183000.0,37500000.0,37073000.0,37365000.0,94.18970002,3519319946.49575
2021-01-12 03:50:00,37340000.0,37385000.0,36580000.0,36689000.0,113.01993848,4174392743.82246
2021-01-12 04:00:00,36708000.0,36899000.0,36116000.0,36293000.0,114.16651285,4162665113.40891
2021-01-12 04:10:00,36293000.0,36374000.0,35538000.0,35636000.0,185.72601038,6648614635.64379
2021-01-12 04:20:00,35642000.0,35928000.0,35437000.0,35437000.0,115.61982238,4118953186.07526
2021-01-12 04:30:00,35450000.0,35919000.0,35300000.0,35778000.0,128.00860465,4552692012.73667
2021-01-12 04:40:00,35711000.0,36615000.0,35694000.0,36434000.0,113.80816277,4130863097.20356
2021-01-12 04:50:00,36434000.0,36645000.0,36154000.0,36297000.0,71.78038892,2610760088.23816
2021-01-12 05:00:00,36326000.0,36349000.0,35500000.0,35500000.0,107.66143305,3848759045.98094
2021-01-12 05:10:00,35500000.0,36129000.0,35444000.0,36037000.0,116.37919426,4170206670.33365
2021-01-12 05:20:00,36000000.0,36253000.0,35553000.0,35796000.0,115.86240174,4155137466.80684
