,open,high,low,close,volume,value
2021-01-15 00:00:00,43601000.0,43602000.0,43056000.0,43460000.0,334.29061296,14471764288.37942
2021-01-15 00:10:00,43460000.0,43558000.0,43323000.0,43557000.0,159.49417036,6931920409.55313
2021-01-15 00:20:00,43551000.0,43807000.0,43371000.0,43791000.0,140.06304743,6103736962.8733
2021-01-15 00:30:00,43787000.0,43998000.0,43539000.0,43652000.0,270.40023558,11843672843.35395
2021-01-15 00:40:00,43652000.0,43796000.0,43311000.0,43545000.0,176.04341108,7663960890.8734
2021-01-15 00:50:00,43543000.0,43650000.0,43400000.0,43418000.0,122.47008022,5326611591.13978
2021-01-15 01:00:00,43449000.0,43650000.0,43418000.0,43516000.0,132.00955523,5749039116.36613
2021-01-15 01:10:00,43516000.0,43677000.0,43487000.0,43556000.0,138.9632808,6055607147.18439
2021-01-15 01:20:00,43544000.0,43629000.0,43410000.0,43455000.0,100.88380277,4385906288.06562
2021-01-15 01:30:00,43455000.0,43535000.0,43434000.0,43442000.0,55.9159226,2430841718.67195
2021-01-15 01:40:00,43439000.0,43553000.0,43120000.0,43168000.0,115.28115726,4997278448.87696
2021-01-15 01:50:00,43168000.0,43336000.0,42986000.0,42986000.0,140.00202017,6033977497.16835
2021-01-15 02:00:00,42986000.0,43259000.0,42986000.0,43121000.0,48.16195005,2078166953.98063
2021-01-15 02:10:00,43138000.0,43279000.0,43132000.0,43170000.0,44.58194947,1926448221.57251
2021-01-15 02:20:00,43170000.0,43400000.0,43140000.0,43372000.0,53.98628229,2336867660.95966
2021-01-15 02:30:00,43372000.0,43377000.0,43125000.0,43262000.0,34.08926598,1475920245.81406
2021-01-15 02:40:00,43262000.0,43320000.0,43173000.0,43199000.0,20.69512271,894252230.84995
2021-01-15 02:50:00,43199000.0,43250000.0,43180000.0,43207000.0,11.95338151,516609672.25274
2021-01-15 03:00:00,43206000.0,43328000.0,43150000.0,43215000.0,35.66730125,1542060254.09178
2021-01-15 03:10:00,43188000.0,43291000.0,43188000.0,43261000.0,16.33950146,706575125.35354
2021-01-15 03:20:00,43260000.0,43261000.0,43113000.0,43131000.0,26.02535018,1123245573.01623
2021-01-15 03:30:00,43131000.0,43250000.0,43105000.0,43182000.0,18.00300931,777510131.51425
2021-01-15 03:40:00,43183000.0,43183000.0,43000000.0,43179000.0,40.04449722,1724658637.65503
2021-01-15 03:50:00,43179000.0,43180000.0,43050000.0,43102000.0,13.72817455,592066304.66152
2021-01-15 04:00:00,43078000.0,43292000.0,43078000.0,43229000.0,20.65896459,892522185.61097
2021-01-15 04:10:00,43169000.0,43275000.0,43167000.0,43255000.0,11.11642971,480771484.61405
2021-01-15 04:20:00,43257000.0,43454000.0,43250000.0,43402000.0,29.05741048,1260533996.27476
2021-01-15 04:30:00,43402000.0,43600000.0,43402000.0,43413000.0,36.50290206,1587486409.17705
2021-01-15 04:40:00,43415000.0,43579000.0,43374000.0,43545000.0,30.91616891,1343030094.43417
2021-01-15 04:50:00,43528000.0,43650000.0,43502000.0,43565000.0,35.77754201,1560025237.43596
2021-01-15 05:00:00,43565000.0,43623000.0,43339000.0,43399000.0,29.66311001,1290158085.45627
2021-01-15 05:10:00,43393000.0,43397000.0,43264000.0,43269000.0,20.2129367,875329706.17845
2021-01-15 05:20:00,43269000.0,43297000.0,43229000.0,43258000.0,24.90166825,1077204568.96107
2021-01-15 05:30:00,43258000.0,43352000.0,43246000.0,43310000.0,23.94904934,1036727401.24541
2021-01-15 05:40:00,43310000.0,43513000.0,43280000.0,43300000.0,18.04745002,783173937.09065
2021-01-15 05:50:00,43350000.0,43350000.0,43168000.0,43174000.0,26.80129379,1158782816.58848
2021-01-15 06:00:00,43174000.0,43299000.0,43168000.0,43218000.0,19.17298004,828726999.08716
2021-01-15 06:10:00,43210000.0,43253000.0,42500000.0,42579000.0,186.62996403,7997657217.21209
2021-01-15 06:20:00,42560000.0,42680000.0,42340000.0,42346000.0,133.21353512,5663670214.6793
2021-01-15 06:30:00,42340000.0,42700000.0,42162000.0,42250000.0,131.01144311,5545600724.40381
2021-01-15 06:40:00,42250000.0,42387000.0,42058000.0,42287000.0,120.62834793,5086909331.2697
2021-01-15 06:50:00,42287000.0,42696000.0,42190000.0,42579000.0,90.33939423,3835901522.67451
2021-01-15 07:00:00,42575000.0,42593000.0,42395000.0,42532000.0,44.72748507,1899880751.57815
2021-01-15 07:10:00,42532000.0,42696000.0,42312000.0,42333000.0,51.31047266,2182333842.14393
2021-01-15 07:20:00,42347000.0,42515000.0,42200000.0,42209000.0,58.79216231,2486996470.74999
2021-01-15 07:30:00,42209000.0,42305000.0,42001000.0,42002000.0,85.39006799,3598151823.31789
2021-01-15 07:40:00,42002000.0,42326000.0,42000000.0,42325000.0,101.55254856,4276975520.76604
2021-01-15 07:50:00,42326000.0,42542000.0,42271000.0,42439000.0,84.72785384,3594566791.35737
2021-01-15 08:00:00,42439000.0,42491000.0,42260000.0,42270000.0,50.58805171,2144128763.87884
2021-01-15 08:10:00,42270000.0,42643000.0,42268000.0,42581000.0,83.56878814,3549456248.89519
2021-01-15 08:20:00,42581000.0,42640000.0,42430000.0,42471000.0,60.03073503,2556230174.58901
2021-01-15 08:30:00,42471000.0,42596000.0,42400000.0,42572000.0,59.58249035,2530754353.56545
2021-01-15 08:40:00,42572000.0,42748000.0,42453000.0,42748000.0,53.24205087,2267645447.51487
2021-01-15 08:50:00,42746000.0,42906000.0,42728000.0,42735000.0,129.42929854,5542670567.19359
2021-01-15 09:00:00,42787000.0,42986000.0,42406000.0,42980000.0,179.4807589,7658222263.26211
2021-01-15 09:10:00,42966000.0,43199000.0,42950000.0,43083000.0,160.84156083,6928182508.7126
2021-01-15 09:20:00,43062000.0,43110000.0,42779000.0,42796000.0,117.46693904,5044715058.63288
2021-01-15 09:30:00,42800000.0,43115000.0,42779000.0,43033000.0,82.74865409,3555187529.45762
2021-01-15 09:40:00,43033000.0,43069000.0,42826000.0,42835000.0,75.32675049,3234186752.80757
2021-01-15 09:50:00,42835000.0,42856000.0,42425000.0,42549000.0,160.13740242,6824527805.0005
2021-01-15 10:00:00,42550000.0,42852000.0,42450000.0,42701000.0,98.95667184,4212966285.69922
2021-01-15 10:10:00,42702000.0,43090000.0,42687000.0,43060000.0,103.6968466,4453830745.6051
2021-01-15 10:20:00,43060000.0,43060000.0,42787000.0,42868000.0,67.35171429,2890005055.13571
2021-01-15 10:30:00,42868000.0,43080000.0,42850000.0,43038000.0,79.18319903,3404933965.08328
2021-01-15 10:40:00,43059000.0,43082000.0,42700000.0,42720000.0,99.28704473,4258735392.78281
2021-01-15 10:50:00,42720000.0,42894000.0,42600000.0,42620000.0,81.09196396,3462671761.75361
2021-01-15 11:00:00,42621000.0,42680000.0,42426000.0,42620000.0,123.00099961,5227546980.21674
2021-01-15 11:10:00,42624000.0,42794000.0,42618000.0,42666000.0,48.29454708,2061912942.01372
2021-01-15 11:20:00,42666000.0,42800000.0,42596000.0,42765000.0,41.89531244,1787441599.5024
2021-01-15 11:30:00,42735000.0,42807000.0,42651000.0,42763000.0,48.91569071,2090478959.13174
2021-01-15 11:40:00,42702000.0,42754000.0,42597000.0,42600000.0,35.832934,1528478563.60537
2021-01-15 11:50:00,42600000.0,42700000.0,42500000.0,42665000.0,40.97187638,1744224596.60796
2021-01-15 12:00:00,42650000.0,42686000.0,42506000.0,42520000.0,38.82454608,1652486900.64118
2021-01-15 12:10:00,42521000.0,42609000.0,42370000.0,42370000.0,52.4272251,2226946626.34986
2021-01-15 12:20:00,42372000.0,42400000.0,42205000.0,42205000.0,88.75202677,3755342131.6443
2021-01-15 12:30:00,42215000.0,42281000.0,42070000.0,42150000.0,113.31920766,4777258665.80184
2021-01-15 12:40:00,42157000.0,42280000.0,41600000.0,41620000.0,227.08861709,9524554940.21947
2021-01-15 12:50:00,41620000.0,41951000.0,41423000.0,41850000.0,308.29689382,12843042865.99714
2021-01-15 13:00:00,41851000.0,41920000.0,41588000.0,41588000.0,132.43567235,5523055852.8182
2021-01-15 13:10:00,41588000.0,41614000.0,41001000.0,41002000.0,362.3574516,14954560030.86288
2021-01-15 13:20:00,41001000.0,41437000.0,40941000.0,41424000.0,351.79791983,14483803646.13977
2021-01-15 13:30:00,41424000.0,41800000.0,41245000.0,41729000.0,154.82797462,6437287490.82838
2021-01-15 13:40:00,41729000.0,41932000.0,41639000.0,41810000.0,115.49082639,4831269391.08529
2021-01-15 13:50:00,41821000.0,41881000.0,41631000.0,41686000.0,71.47303517,2987160309.06617
2021-01-15 14:00:00,41673000.0,42000000.0,41627000.0,42000000.0,82.32496272,3438918789.26762
2021-01-15 14:10:00,42000000.0,42310000.0,41985000.0,42193000.0,139.7195213,5886400030.51951
2021-01-15 14:20:00,42193000.0,42226000.0,41950000.0,42045000.0,92.79115341,3902727747.47667
2021-01-15 14:30:00,42030000.0,42060000.0,41669000.0,41675000.0,87.00353613,3637564629.97626
2021-01-15 14:40:00,41676000.0,41740000.0,41263000.0,41441000.0,110.3396404,4581466526.77627
2021-01-15 14:50:00,41425000.0,41622000.0,41291000.0,41402000.0,126.00831393,5215281488.74523
2021-01-15 15:00:00,41402000.0,41466000.0,41042000.0,41100000.0,160.57529799,6628467548.28406
2021-01-15 15:10:00,41100000.0,41379000.0,41042000.0,41379000.0,106.81238739,4406615702.75846
2021-01-15 15:20:00,41379000.0,41690000.0,41378000.0,41561000.0,119.74016601,4969369110.40031
2021-01-15 15:30:00,41586000.0,41648000.0,41330000.0,41415000.0,60.42276144,2506663652.67022
2021-01-15 15:40:00,41415000.0,41453000.0,41253000.0,41420000.0,42.57355325,1759943387.52603
2021-01-15 15:50:00,41421000.0,41435000.0,41250000.0,41379000.0,41.27756136,1706583290.06079
2021-01-15 16:00:00,41377000.0,41405000.0,41164000.0,41288000.0,87.51375779,3611133472.84259
2021-01-15 16:10:00,41288000.0,41675000.0,41287000.0,41537000.0,96.01591043,3988548414.36448
2021-01-15 16:20:00,41537000.0,41673000.0,41464000.0,41605000.0,65.60848679,2728807984.25069
2021-01-15 16:30:00,41605000.0,41853000.0,41600000.0,41833000.0,111.81331899,4671075574.43186
2021-01-15 16:40:00,41834000.0,42000000.0,41701000.0,41734000.0,132.8081616,5559110402.3201
2021-01-15 16:50:00,41736000.0,41766000.0,41523000.0,41630000.0,74.97989178,3121760587.70173
2021-01-15 17:00:00,41630000.0,41923000.0,41570000.0,41616000.0,90.18575356,3764704639.75781
2021-01-15 17:10:00,41616000.0,41722000.0,41504000.0,41581000.0,65.78889571,2737519924.26268
2021-01-15 17:20:00,41582000.0,41800000.0,41582000.0,41799000.0,37.7048652,1570792252.33075
2021-01-15 17:30:00,41800000.0,41830000.0,41606000.0,41720000.0,26.93911859,1123693345.89886
2021-01-15 17:40:00,41751000.0,42000000.0,41715000.0,41998000.0,60.91070476,2549401143.48179
2021-01-15 17:50:00,41998000.0,42000000.0,41593000.0,41700000.0,56.9778555,2381060374.3113
2021-01-15 18:00:00,41699000.0,41700000.0,41539000.0,41608000.0,58.25307426,2423409796.72845
2021-01-15 18:10:00,41610000.0,41749000.0,41601000.0,41720000.0,31.30268544,1304206359.68347
2021-01-15 18:20:00,41720000.0,41897000.0,41715000.0,41872000.0,44.16269394,1846274852.49984
2021-01-15 18:30:00,41871000.0,41943000.0,41708000.0,41896000.0,71.53581601,2993095746.87878
2021-01-15 18:40:00,41892000.0,42000000.0,41831000.0,42000000.0,65.04340018,2728150481.75578
2021-01-15 18:50:00,41999000.0,42105000.0,41863000.0,42105000.0,82.65270486,3468952835.04609
2021-01-15 19:00:00,42100000.0,42330000.0,42006000.0,42314000.0,85.97192886,3623871981.39031
2021-01-15 19:10:00,42314000.0,42400000.0,42011000.0,42011000.0,129.08433944,5452172177.50648
2021-01-15 19:20:00,42015000.0,42102000.0,41921000.0,42020000.0,65.40805838,2747003101.54067
2021-01-15 19:30:00,42020000.0,42073000.0,41861000.0,41990000.0,48.49738287,2034940889.91747
2021-01-15 19:40:00,41991000.0,42037000.0,41864000.0,41904000.0,37.86597517,1588040798.85777
2021-01-15 19:50:00,41904000.0,42106000.0,41901000.0,41922000.0,42.12885361,1770783446.90112
2021-01-15 20:00:00,41919000.0,42006000.0,41700000.0,41790000.0,83.93734735,3510627041.50036
2021-01-15 20:10:00,41790000.0,41790000.0,41599000.0,41656000.0,76.23064008,3177194307.39732
2021-01-15 20:20:00,41656000.0,41740000.0,41600000.0,41606000.0,61.29679654,2555763707.61047
2021-01-15 20:30:00,41601000.0,41859000.0,41600000.0,41720000.0,38.5750057,1609677287.46765
2021-01-15 20:40:00,41716000.0,41749000.0,41511000.0,41525000.0,57.4915266,2392934492.38314
2021-01-15 20:50:00,41518000.0,41655000.0,41430000.0,41655000.0,67.58783537,2806338419.7428
2021-01-15 21:00:00,41655000.0,41700000.0,41450000.0,41560000.0,68.84284886,2860846554.58615
2021-01-15 21:10:00,41560000.0,41641000.0,41398000.0,41408000.0,58.38432789,2422277571.69841
2021-01-15 21:20:00,41411000.0,41491000.0,40913000.0,40920000.0,183.47335049,7554410057.76857
2021-01-15 21:30:00,40914000.0,40960000.0,40441000.0,40692000.0,620.70462737,25229054211.25937
2021-01-15 21:40:00,40692000.0,41220000.0,40630000.0,41199000.0,281.85665665,11524384831.34038
2021-01-15 21:50:00,41199000.0,41237000.0,40696000.0,40994000.0,233.58906705,9559657626.26563
2021-01-15 22:00:00,40995000.0,41070000.0,40783000.0,40978000.0,146.62014783,6002456353.26042
2021-01-15 22:10:00,40978000.0,41100000.0,40630000.0,40650000.0,173.30066231,7082188656.97322
2021-01-15 22:20:00,40660000.0,40911000.0,40554000.0,40710000.0,119.25045488,4858380506.76368
2021-01-15 22:30:00,40710000.0,41000000.0,40690000.0,40980000.0,122.11530978,4985897086.35581
2021-01-15 22:40:00,40980000.0,41030000.0,40900000.0,40953000.0,89.12298644,3650694363.26769
2021-01-15 22:50:00,40973000.0,41050000.0,40828000.0,41038000.0,74.66203304,3056879293.63885
2021-01-15 23:00:00,41038000.0,41163000.0,40867000.0,40904000.0,121.97530232,5009142242.2099
2021-01-15 23:10:00,40904000.0,40966000.0,40746000.0,40800000.0,98.30950502,4015999327.29491
2021-01-15 23:20:00,40800000.0,40848000.0,40598000.0,40777000.0,110.09585592,4481553766.29959
2021-01-15 23:30:00,40777000.0,40871000.0,40501000.0,40584000.0,126.12177929,5120183263.65571
2021-01-15 23:40:00,40582000.0,40781000.0,40500000.0,40671000.0,140.67876819,5715645413.59283
2021-01-15 23:50:00,40670000.0,40850000.0,40600000.0,40666000.0,101.09529175,4116701141.96125
