,open,high,low,close,volume,value
2019-09-10 00:00:00,12313000.0,12317000.0,12290000.0,12294000.0,13.69466406,168428464.35911
2019-09-10 00:10:00,12294000.0,12294000.0,12281000.0,12281000.0,16.53002183,203138165.69374
2019-09-10 00:20:00,12282000.0,12317000.0,12281000.0,12314000.0,21.56646992,265197556.85735
2019-09-10 00:30:00,12324000.0,12328000.0,12305000.0,12317000.0,11.38978107,140285588.60662
2019-09-10 00:40:00,12316000.0,12316000.0,12285000.0,12290000.0,13.20694108,162365816.71587
2019-09-10 00:50:00,12290000.0,12300000.0,12289000.0,12290000.0,7.15368142,87969250.54692
2019-09-10 01:00:00,12289000.0,12305000.0,12229000.0,12252000.0,75.2155545,921745905.39584
2019-09-10 01:10:00,12252000.0,12282000.0,12235000.0,12254000.0,34.18361651,419097568.89558
2019-09-10 01:20:00,12254000.0,12254000.0,12233000.0,12233000.0,22.10304536,270575790.20281
2019-09-10 01:30:00,12242000.0,12246000.0,12208000.0,12210000.0,22.61498356,276340160.78551
2019-09-10 01:40:00,12210000.0,12236000.0,12161000.0,12232000.0,74.63611578,910341695.15706
2019-09-10 01:50:00,12233000.0,12243000.0,12204000.0,12243000.0,20.18098628,246731951.51128
2019-09-10 02:00:00,12243000.0,12271000.0,12238000.0,12251000.0,11.22465092,137508966.56903
2019-09-10 02:10:00,12251000.0,12270000.0,12219000.0,12226000.0,10.05516014,123128178.38911
2019-09-10 02:20:00,12226000.0,12227000.0,12196000.0,12221000.0,12.12702761,148076914.77108
2019-09-10 02:30:00,12230000.0,12246000.0,12207000.0,12225000.0,9.32047736,113980480.37304
2019-09-10 02:40:00,12225000.0,12241000.0,12220000.0,12239000.0,4.70601434,57550084.13107
2019-09-10 02:50:00,12239000.0,12240000.0,12220000.0,12240000.0,3.15344467,38584876.03295
2019-09-10 03:00:00,12240000.0,12255000.0,12229000.0,12255000.0,3.59012292,43956808.9682
2019-09-10 03:10:00,12253000.0,12260000.0,12243000.0,12260000.0,1.66121496,20357150.27193
2019-09-10 03:20:00,12259000.0,12259000.0,12235000.0,12235000.0,1.12759645,13811216.44135
2019-09-10 03:30:00,12235000.0,12244000.0,12228000.0,12228000.0,1.48148522,18121240.81406
2019-09-10 03:40:00,12229000.0,12240000.0,12229000.0,12239000.0,1.7820741,21807765.76977
2019-09-10 03:50:00,12239000.0,12240000.0,12226000.0,12226000.0,1.4568079,17821600.42973
2019-09-10 04:00:00,12239000.0,12239000.0,12213000.0,12223000.0,5.11611286,62523389.53731
2019-09-10 04:10:00,12223000.0,12228000.0,12217000.0,12220000.0,0.54034162,6602955.30916
2019-09-10 04:20:00,12219000.0,12239000.0,12216000.0,12220000.0,3.78356912,46259647.55635
2019-09-10 04:30:00,12221000.0,12240000.0,12219000.0,12239000.0,1.43285141,17527725.86124
2019-09-10 04:40:00,12227000.0,12250000.0,12223000.0,12250000.0,8.78081925,107534931.43922
2019-09-10 04:50:00,12243000.0,12293000.0,12243000.0,12282000.0,22.97126126,281791852.67336
2019-09-10 05:00:00,12281000.0,12295000.0,12251000.0,12272000.0,13.37424479,164144634.90019
2019-09-10 05:10:00,12272000.0,12296000.0,12266000.0,12276000.0,8.75014096,107449628.97116
2019-09-10 05:20:00,12276000.0,12310000.0,12223000.0,12223000.0,22.16228782,271996810.65637
2019-09-10 05:30:00,12220000.0,12274000.0,12216000.0,12249000.0,5.58657381,68390538.31192
2019-09-10 05:40:00,12240000.0,12250000.0,12214000.0,12230000.0,9.67773807,118342828.35879
2019-09-10 05:50:00,12231000.0,12232000.0,12203000.0,12203000.0,12.3316405,150593996.79252
2019-09-10 06:00:00,12204000.0,12249000.0,12200000.0,12231000.0,10.37055732,126658420.44221
2019-09-10 06:10:00,12247000.0,12247000.0,12221000.0,12230000.0,3.95282647,48363250.14028
2019-09-10 06:20:00,12230000.0,12240000.0,12227000.0,12240000.0,5.9629026,72950963.77569
2019-09-10 06:30:00,12231000.0,12251000.0,12231000.0,12249000.0,4.34350393,53176454.2066
2019-09-10 06:40:00,12239000.0,12269000.0,12239000.0,12249000.0,10.78692164,132150527.74763
2019-09-10 06:50:00,12266000.0,12267000.0,12238000.0,12243000.0,10.71105479,131152563.2249
2019-09-10 07:00:00,12244000.0,12301000.0,12244000.0,12295000.0,23.76523068,291725480.42206
2019-09-10 07:10:00,12295000.0,12306000.0,12281000.0,12287000.0,21.02049776,258489363.86854
2019-09-10 07:20:00,12293000.0,12293000.0,12286000.0,12289000.0,10.31818759,126788920.47739
2019-09-10 07:30:00,12289000.0,12310000.0,12286000.0,12296000.0,22.85456971,281007504.51861
2019-09-10 07:40:00,12294000.0,12360000.0,12294000.0,12329000.0,38.29598926,472152618.88743
2019-09-10 07:50:00,12323000.0,12331000.0,12294000.0,12294000.0,18.6468071,229796898.89158
2019-09-10 08:00:00,12295000.0,12319000.0,12294000.0,12315000.0,13.69971794,168629288.27827
2019-09-10 08:10:00,12313000.0,12333000.0,12305000.0,12332000.0,28.8743141,355606451.90922
2019-09-10 08:20:00,12327000.0,12339000.0,12300000.0,12325000.0,29.89126641,368304307.21314
2019-09-10 08:30:00,12325000.0,12325000.0,12280000.0,12294000.0,23.26302596,286018505.95885
2019-09-10 08:40:00,12299000.0,12299000.0,12286000.0,12299000.0,21.87720405,268981219.05031
2019-09-10 08:50:00,12290000.0,12299000.0,12270000.0,12278000.0,18.01785055,221183554.02459
2019-09-10 09:00:00,12270000.0,12294000.0,12264000.0,12288000.0,23.85847751,292963873.74215
2019-09-10 09:10:00,12287000.0,12313000.0,12287000.0,12300000.0,24.00564539,295367137.07198
2019-09-10 09:20:00,12313000.0,12330000.0,12298000.0,12324000.0,27.2630017,335800932.6351
2019-09-10 09:30:00,12324000.0,12324000.0,12305000.0,12310000.0,8.64275941,106446594.03399
2019-09-10 09:40:00,12310000.0,12317000.0,12289000.0,12316000.0,14.79946806,182113167.28937
2019-09-10 09:50:00,12316000.0,12317000.0,12294000.0,12296000.0,9.82158297,120877070.9694
2019-09-10 10:00:00,12296000.0,12330000.0,12292000.0,12329000.0,22.46238326,276426977.24977
2019-09-10 10:10:00,12329000.0,12330000.0,12315000.0,12322000.0,24.21068435,298339882.52393
2019-09-10 10:20:00,12322000.0,12329000.0,12313000.0,12322000.0,14.66614085,180649516.14469
2019-09-10 10:30:00,12322000.0,12329000.0,12311000.0,12324000.0,14.78346342,182103401.31984
2019-09-10 10:40:00,12324000.0,12329000.0,12309000.0,12324000.0,9.57977234,118014470.83226
2019-09-10 10:50:00,12328000.0,12328000.0,12291000.0,12300000.0,26.31486255,324022976.45888
2019-09-10 11:00:00,12300000.0,12307000.0,12286000.0,12305000.0,26.71693097,328360239.54649
2019-09-10 11:10:00,12306000.0,12311000.0,12292000.0,12292000.0,12.64380501,155551315.23839
2019-09-10 11:20:00,12295000.0,12307000.0,12292000.0,12306000.0,9.32133406,114649951.67855
2019-09-10 11:30:00,12306000.0,12309000.0,12285000.0,12286000.0,22.09236445,271692525.49323
2019-09-10 11:40:00,12286000.0,12287000.0,12249000.0,12254000.0,47.57524334,583563506.31
2019-09-10 11:50:00,12254000.0,12267000.0,12239000.0,12239000.0,48.63644443,595724607.78443
2019-09-10 12:00:00,12240000.0,12260000.0,12238000.0,12250000.0,46.69550128,571789464.89864
2019-09-10 12:10:00,12250000.0,12267000.0,12234000.0,12236000.0,25.73302301,314982919.80727
2019-09-10 12:20:00,12236000.0,12250000.0,12228000.0,12235000.0,18.90600724,231336607.91564
2019-09-10 12:30:00,12235000.0,12236000.0,12200000.0,12224000.0,78.49328739,958601456.76553
2019-09-10 12:40:00,12224000.0,12250000.0,12216000.0,12249000.0,30.44607017,372427567.83077
2019-09-10 12:50:00,12249000.0,12250000.0,12238000.0,12238000.0,15.96814539,195508401.06421
2019-09-10 13:00:00,12239000.0,12253000.0,12239000.0,12250000.0,18.93532251,231916921.85713
2019-09-10 13:10:00,12250000.0,12251000.0,12237000.0,12240000.0,15.12684686,185191105.25773
2019-09-10 13:20:00,12240000.0,12244000.0,12225000.0,12225000.0,17.96815733,219872923.95631
2019-09-10 13:30:00,12228000.0,12235000.0,12221000.0,12226000.0,12.31815322,150642379.11346
2019-09-10 13:40:00,12227000.0,12235000.0,12221000.0,12229000.0,15.45325122,188963557.32941
2019-09-10 13:50:00,12221000.0,12235000.0,12211000.0,12235000.0,28.39703346,347060487.46773
2019-09-10 14:00:00,12235000.0,12239000.0,12200000.0,12208000.0,44.63551129,545336307.7729
2019-09-10 14:10:00,12202000.0,12225000.0,12201000.0,12212000.0,17.47200865,213303298.50847
2019-09-10 14:20:00,12212000.0,12220000.0,12207000.0,12219000.0,8.88333274,108513715.66664
2019-09-10 14:30:00,12219000.0,12220000.0,12209000.0,12209000.0,16.42380931,200605951.72332
2019-09-10 14:40:00,12210000.0,12215000.0,12200000.0,12205000.0,27.79862721,339329119.7083
2019-09-10 14:50:00,12210000.0,12219000.0,12200000.0,12211000.0,24.6661726,301109640.44414
2019-09-10 15:00:00,12211000.0,12213000.0,12201000.0,12202000.0,35.92976037,438630710.19401
2019-09-10 15:10:00,12205000.0,12205000.0,12183000.0,12185000.0,28.62453424,349135939.39853
2019-09-10 15:20:00,12185000.0,12196000.0,12182000.0,12188000.0,22.43834019,273465381.80526
2019-09-10 15:30:00,12188000.0,12205000.0,12182000.0,12205000.0,13.88640537,169306080.83607
2019-09-10 15:40:00,12204000.0,12217000.0,12192000.0,12193000.0,17.77873469,216962843.51353
2019-09-10 15:50:00,12198000.0,12209000.0,12193000.0,12197000.0,15.63711544,190753320.46949
2019-09-10 16:00:00,12198000.0,12210000.0,12191000.0,12192000.0,14.3187613,174642743.78758
2019-09-10 16:10:00,12192000.0,12192000.0,12165000.0,12177000.0,37.20864365,453064030.37839
2019-09-10 16:20:00,12177000.0,12231000.0,12173000.0,12231000.0,24.91534471,304141584.47033
2019-09-10 16:30:00,12230000.0,12237000.0,12220000.0,12230000.0,19.78865668,242003525.37224
2019-09-10 16:40:00,12229000.0,12244000.0,12229000.0,12235000.0,26.48687736,324121982.4692
2019-09-10 16:50:00,12236000.0,12239000.0,12189000.0,12194000.0,35.34000494,431494601.49783
2019-09-10 17:00:00,12201000.0,12201000.0,12194000.0,12194000.0,21.0814166,257135330.08364
2019-09-10 17:10:00,12197000.0,12221000.0,12193000.0,12216000.0,36.2450139,442584179.26373
2019-09-10 17:20:00,12216000.0,12216000.0,12200000.0,12204000.0,16.27236298,198611650.93578
2019-09-10 17:30:00,12204000.0,12223000.0,12180000.0,12211000.0,35.80633307,436974848.23316
2019-09-10 17:40:00,12202000.0,12202000.0,12182000.0,12199000.0,9.65423756,117684504.1298
2019-09-10 17:50:00,12199000.0,12209000.0,12197000.0,12202000.0,10.5959862,129298451.91083
2019-09-10 18:00:00,12203000.0,12205000.0,12178000.0,12181000.0,18.07488454,220352220.00574
2019-09-10 18:10:00,12183000.0,12190000.0,12170000.0,12172000.0,16.94713113,206457811.05393
2019-09-10 18:20:00,12187000.0,12187000.0,12149000.0,12170000.0,33.83856619,411554244.27055
2019-09-10 18:30:00,12163000.0,12209000.0,12163000.0,12206000.0,19.76062796,240974150.05136
2019-09-10 18:40:00,12207000.0,12238000.0,12197000.0,12223000.0,40.60937688,496203070.35067
2019-09-10 18:50:00,12209000.0,12229000.0,12207000.0,12216000.0,10.59576785,129449291.10042
2019-09-10 19:00:00,12209000.0,12231000.0,12209000.0,12228000.0,11.66105137,142514465.35123
2019-09-10 19:10:00,12228000.0,12228000.0,12203000.0,12207000.0,16.91975797,206622216.89599
2019-09-10 19:20:00,12208000.0,12228000.0,12205000.0,12205000.0,16.83017947,205475894.34892
