,open,high,low,close,volume,value
2019-09-27 00:00:00,9827000.0,9827000.0,9750000.0,9810000.0,234.17847697,2292509123.1511
2019-09-27 00:10:00,9810000.0,9851000.0,9772000.0,9793000.0,86.37126767,847183928.12896
2019-09-27 00:20:00,9787000.0,9850000.0,9780000.0,9817000.0,44.68791158,438605731.2811
2019-09-27 00:30:00,9815000.0,9826000.0,9769000.0,9781000.0,100.4994874,984496857.40185
2019-09-27 00:40:00,9782000.0,9799000.0,9709000.0,9737000.0,270.78738336,2635282428.62572
2019-09-27 00:50:00,9740000.0,9740000.0,9510000.0,9539000.0,774.10609626,7425306583.88714
2019-09-27 01:00:00,9539000.0,9644000.0,9499000.0,9584000.0,435.01823903,4166313809.32728
2019-09-27 01:10:00,9577000.0,9617000.0,9530000.0,9562000.0,149.37573269,1429707062.12676
2019-09-27 01:20:00,9562000.0,9565000.0,9399000.0,9457000.0,452.34040912,4282003657.0165
2019-09-27 01:30:00,9451000.0,9549000.0,9375000.0,9465000.0,451.14489498,4261990743.87563
2019-09-27 01:40:00,9465000.0,9644000.0,9451000.0,9581000.0,349.89953344,3338504437.69606
2019-09-27 01:50:00,9597000.0,9597000.0,9520000.0,9585000.0,147.83016561,1413181024.86592
2019-09-27 02:00:00,9580000.0,9580000.0,9473000.0,9549000.0,160.61995704,1529875789.95487
2019-09-27 02:10:00,9549000.0,9607000.0,9523000.0,9548000.0,133.32380366,1275254285.86259
2019-09-27 02:20:00,9565000.0,9590000.0,9520000.0,9569000.0,63.06888691,602478490.36951
2019-09-27 02:30:00,9569000.0,9571000.0,9500000.0,9511000.0,59.00273333,562499826.59777
2019-09-27 02:40:00,9503000.0,9555000.0,9493000.0,9542000.0,38.16648283,363007684.14089
2019-09-27 02:50:00,9542000.0,9554000.0,9520000.0,9547000.0,18.56474526,177046316.12071
2019-09-27 03:00:00,9547000.0,9606000.0,9545000.0,9603000.0,75.20301633,720084116.11853
2019-09-27 03:10:00,9600000.0,9611000.0,9512000.0,9527000.0,68.74562527,657881764.40656
2019-09-27 03:20:00,9540000.0,9552000.0,9536000.0,9540000.0,10.47614278,99973484.93122
2019-09-27 03:30:00,9540000.0,9579000.0,9537000.0,9552000.0,31.76732905,303395066.58786
2019-09-27 03:40:00,9568000.0,9759000.0,9552000.0,9674000.0,166.79702614,1615226404.92722
2019-09-27 03:50:00,9674000.0,9835000.0,9674000.0,9774000.0,138.62175586,1353849483.97474
2019-09-27 04:00:00,9778000.0,9778000.0,9703000.0,9722000.0,66.8445682,650593953.36503
2019-09-27 04:10:00,9722000.0,9751000.0,9694000.0,9697000.0,34.35661436,333907797.20646
2019-09-27 04:20:00,9701000.0,9725000.0,9682000.0,9718000.0,24.54824972,238185908.34493
2019-09-27 04:30:00,9716000.0,9745000.0,9712000.0,9741000.0,21.90439207,213160637.08354
2019-09-27 04:40:00,9740000.0,9774000.0,9732000.0,9770000.0,35.05379582,341947796.05805
2019-09-27 04:50:00,9770000.0,9784000.0,9726000.0,9784000.0,35.52220211,346529639.14937
2019-09-27 05:00:00,9784000.0,9799000.0,9713000.0,9760000.0,38.12783176,372033210.95544
2019-09-27 05:10:00,9751000.0,9770000.0,9744000.0,9768000.0,10.31416319,100625527.91783
2019-09-27 05:20:00,9768000.0,9820000.0,9757000.0,9777000.0,23.24243312,227548569.88781
2019-09-27 05:30:00,9777000.0,9782000.0,9753000.0,9760000.0,16.11678458,157330537.91122
2019-09-27 05:40:00,9771000.0,9771000.0,9719000.0,9728000.0,16.10452754,156851523.57095
2019-09-27 05:50:00,9726000.0,9739000.0,9709000.0,9734000.0,19.45167732,189047424.7644
2019-09-27 06:00:00,9734000.0,9734000.0,9639000.0,9672000.0,46.87532255,453602174.93247
2019-09-27 06:10:00,9672000.0,9672000.0,9650000.0,9662000.0,26.41850301,255160103.62284
2019-09-27 06:20:00,9656000.0,9674000.0,9649000.0,9660000.0,34.84761425,336451768.84261
2019-09-27 06:30:00,9660000.0,9723000.0,9660000.0,9702000.0,38.02118489,368802853.67972
2019-09-27 06:40:00,9702000.0,9702000.0,9659000.0,9676000.0,59.20023466,573225268.69835
2019-09-27 06:50:00,9676000.0,9717000.0,9676000.0,9714000.0,21.71582905,210533092.34671
