,open,high,low,close,volume,value
2019-09-02 00:00:00,11565000.0,11573000.0,11561000.0,11569000.0,6.02264669,69662124.55329
2019-09-02 00:10:00,11569000.0,11572000.0,11557000.0,11571000.0,9.77554179,113046448.15076
2019-09-02 00:20:00,11570000.0,11571000.0,11567000.0,11571000.0,22.98217675,265919355.24425
2019-09-02 00:30:00,11571000.0,11584000.0,11565000.0,11583000.0,6.74389553,78063325.36377
2019-09-02 00:40:00,11583000.0,11658000.0,11583000.0,11622000.0,96.37148211,1119927126.98907
2019-09-02 00:50:00,11618000.0,11646000.0,11609000.0,11622000.0,25.7056844,298893270.79361
2019-09-02 01:00:00,11622000.0,11632000.0,11565000.0,11583000.0,44.27663152,512834713.07451
2019-09-02 01:10:00,11595000.0,11600000.0,11572000.0,11582000.0,11.09923193,128544158.32794
2019-09-02 01:20:00,11580000.0,11591000.0,11567000.0,11585000.0,5.16966496,59838628.37965
2019-09-02 01:30:00,11585000.0,11591000.0,11575000.0,11588000.0,1.79617438,20810704.82378
2019-09-02 01:40:00,11578000.0,11588000.0,11576000.0,11587000.0,3.87590017,44898151.19508
2019-09-02 01:50:00,11580000.0,11600000.0,11580000.0,11600000.0,5.09303554,59025707.97939
2019-09-02 02:00:00,11592000.0,11600000.0,11584000.0,11586000.0,1.28658791,14910655.71041
2019-09-02 02:10:00,11599000.0,11600000.0,11584000.0,11584000.0,2.02991264,23520567.33695
2019-09-02 02:20:00,11583000.0,11594000.0,11582000.0,11587000.0,1.57191455,18215814.11106
2019-09-02 02:30:00,11591000.0,11600000.0,11591000.0,11596000.0,4.09491609,47487310.20389
2019-09-02 02:40:00,11596000.0,11656000.0,11561000.0,11655000.0,45.8941395,533120548.43011
2019-09-02 02:50:00,11655000.0,11655000.0,11608000.0,11619000.0,11.0437945,128400578.63318
2019-09-02 03:00:00,11620000.0,11630000.0,11609000.0,11629000.0,7.24721478,84236216.18416
2019-09-02 03:10:00,11630000.0,11647000.0,11620000.0,11620000.0,29.84764385,347259398.38308
2019-09-02 03:20:00,11627000.0,11634000.0,11611000.0,11632000.0,9.3244083,108414575.35721
2019-09-02 03:30:00,11632000.0,11640000.0,11601000.0,11619000.0,8.87576193,103102999.44301
2019-09-02 03:40:00,11620000.0,11620000.0,11603000.0,11617000.0,1.29052646,14979561.75139
2019-09-02 03:50:00,11616000.0,11617000.0,11605000.0,11612000.0,1.30800253,15189634.13007
2019-09-02 04:00:00,11617000.0,11617000.0,11606000.0,11617000.0,1.25141697,14533479.57679
2019-09-02 04:10:00,11617000.0,11622000.0,11612000.0,11619000.0,3.79132324,44051980.4516
2019-09-02 04:20:00,11619000.0,11632000.0,11617000.0,11632000.0,2.30152224,26757446.66196
