,open,high,low,close,volume,value
2019-09-20 00:00:00,11748000.0,11755000.0,11741000.0,11747000.0,9.89820259,116256764.434
2019-09-20 00:10:00,11747000.0,11763000.0,11744000.0,11763000.0,16.7060862,196312920.21342
2019-09-20 00:20:00,11762000.0,11762000.0,11755000.0,11757000.0,7.65023022,89940474.79206
2019-09-20 00:30:00,11757000.0,11778000.0,11757000.0,11767000.0,16.19855038,190593496.34427
2019-09-20 00:40:00,11767000.0,11789000.0,11766000.0,11786000.0,22.76709607,268112963.14751
2019-09-20 00:50:00,11784000.0,11796000.0,11776000.0,11796000.0,21.84685084,257516901.65156
2019-09-20 01:00:00,11796000.0,11872000.0,11792000.0,11836000.0,51.04311191,604329670.36988
2019-09-20 01:10:00,11836000.0,11883000.0,11833000.0,11867000.0,42.67731805,506124327.62273
2019-09-20 01:20:00,11867000.0,11912000.0,11861000.0,11894000.0,61.54274685,731646453.68479
2019-09-20 01:30:00,11893000.0,12023000.0,11893000.0,11937000.0,142.09748012,1701433828.12785
2019-09-20 01:40:00,11939000.0,11946000.0,11908000.0,11908000.0,47.48906645,566484552.76016
2019-09-20 01:50:00,11930000.0,11949000.0,11911000.0,11942000.0,30.95909506,369265453.8118
2019-09-20 02:00:00,11937000.0,11955000.0,11913000.0,11941000.0,41.09618707,490555893.51794
2019-09-20 02:10:00,11949000.0,11995000.0,11941000.0,11956000.0,38.46983129,460484887.89056
2019-09-20 02:20:00,11956000.0,11956000.0,11935000.0,11938000.0,17.70673714,211402992.06279
2019-09-20 02:30:00,11938000.0,11941000.0,11920000.0,11933000.0,12.56297866,149932224.43938
2019-09-20 02:40:00,11933000.0,11937000.0,11925000.0,11929000.0,14.42857334,172158770.27988
2019-09-20 02:50:00,11936000.0,11936000.0,11928000.0,11928000.0,7.41038276,88415032.73385
2019-09-20 03:00:00,11925000.0,11934000.0,11910000.0,11914000.0,7.68557346,91585472.5425
2019-09-20 03:10:00,11914000.0,11933000.0,11908000.0,11928000.0,9.59503723,114354054.64572
2019-09-20 03:20:00,11929000.0,11973000.0,11921000.0,11967000.0,14.64091452,174902511.78333
2019-09-20 03:30:00,11961000.0,11964000.0,11948000.0,11948000.0,10.66193573,127458049.0199
2019-09-20 03:40:00,11947000.0,11947000.0,11923000.0,11923000.0,2.95217774,35241532.30369
2019-09-20 03:50:00,11937000.0,11951000.0,11922000.0,11927000.0,14.22988203,169950452.95059
2019-09-20 04:00:00,11927000.0,11933000.0,11927000.0,11933000.0,6.64624859,79286473.5068
2019-09-20 04:10:00,11945000.0,11951000.0,11929000.0,11930000.0,0.9465216,11299678.35338
2019-09-20 04:20:00,11930000.0,11930000.0,11923000.0,11930000.0,6.94676568,82847463.08015
2019-09-20 04:30:00,11925000.0,11952000.0,11924000.0,11933000.0,7.5498418,90143394.70066
2019-09-20 04:40:00,11934000.0,11953000.0,11926000.0,11934000.0,16.99556964,202849357.02023
2019-09-20 04:50:00,11934000.0,12004000.0,11930000.0,12003000.0,46.57789776,557370037.47897
2019-09-20 05:00:00,11997000.0,12250000.0,11997000.0,12157000.0,324.05531301,3937424673.75172
2019-09-20 05:10:00,12157000.0,12227000.0,12131000.0,12200000.0,95.21312981,1158930858.87302
2019-09-20 05:20:00,12200000.0,12209000.0,12175000.0,12175000.0,52.73402449,642980621.08965
2019-09-20 05:30:00,12184000.0,12220000.0,12184000.0,12202000.0,32.81651191,400377177.22997
2019-09-20 05:40:00,12202000.0,12208000.0,12161000.0,12174000.0,35.81387619,436303496.92325
2019-09-20 05:50:00,12176000.0,12192000.0,12174000.0,12187000.0,23.3983508,285021101.94478
2019-09-20 06:00:00,12187000.0,12203000.0,12179000.0,12192000.0,26.19433152,319366075.40496
2019-09-20 06:10:00,12193000.0,12219000.0,12189000.0,12218000.0,47.95241939,585153329.54638
2019-09-20 06:20:00,12218000.0,12218000.0,12186000.0,12205000.0,50.15081255,612042537.53831
2019-09-20 06:30:00,12205000.0,12210000.0,12191000.0,12199000.0,26.53338173,323765254.61244
2019-09-20 06:40:00,12199000.0,12200000.0,12185000.0,12189000.0,33.5861779,409519226.91882
2019-09-20 06:50:00,12189000.0,12189000.0,12143000.0,12147000.0,62.4682502,759971666.4971
2019-09-20 07:00:00,12148000.0,12222000.0,12147000.0,12159000.0,41.98746633,510928459.67377
2019-09-20 07:10:00,12159000.0,12160000.0,12141000.0,12144000.0,27.02027597,328386729.5914
2019-09-20 07:20:00,12144000.0,12149000.0,12132000.0,12147000.0,39.10902378,474749084.06547
2019-09-20 07:30:00,12148000.0,12155000.0,12132000.0,12133000.0,18.29156289,222187766.3014
2019-09-20 07:40:00,12132000.0,12155000.0,12127000.0,12131000.0,58.71742094,712763674.73319
2019-09-20 07:50:00,12131000.0,12132000.0,12115000.0,12119000.0,36.97979985,448381839.17985
2019-09-20 08:00:00,12119000.0,12137000.0,12113000.0,12137000.0,37.292317,452013105.66382
2019-09-20 08:10:00,12138000.0,12140000.0,12124000.0,12136000.0,30.10049473,365327774.10105
2019-09-20 08:20:00,12136000.0,12147000.0,12136000.0,12145000.0,18.33465728,222609436.72084
2019-09-20 08:30:00,12144000.0,12145000.0,12140000.0,12141000.0,14.37808215,174581248.09888
2019-09-20 08:40:00,12141000.0,12154000.0,12140000.0,12153000.0,35.74624944,434225465.71477
2019-09-20 08:50:00,12154000.0,12182000.0,12153000.0,12180000.0,56.48801194,687268906.37627
2019-09-20 09:00:00,12175000.0,12222000.0,12174000.0,12195000.0,90.97895742,1110131343.85273
2019-09-20 09:10:00,12195000.0,12198000.0,12149000.0,12156000.0,68.96321585,839384442.84928
