,open,high,low,close,volume,value
2021-09-13 00:00:00,55152000.0,55200000.0,55152000.0,55161000.0,20.95244161,1156176806.86127
2021-09-13 00:10:00,55175000.0,55189000.0,55040000.0,55107000.0,39.02692493,2150238634.31418
2021-09-13 00:20:00,55101000.0,55190000.0,55100000.0,55104000.0,15.96181967,879999580.24411
2021-09-13 00:30:00,55103000.0,55142000.0,55000000.0,55000000.0,31.13831756,1714203701.26501
2021-09-13 00:40:00,55000000.0,55164000.0,54956000.0,55120000.0,40.26927656,2217669607.99891
2021-09-13 00:50:00,55100000.0,55130000.0,55050000.0,55102000.0,18.85552062,1038788678.02766
2021-09-13 01:00:00,55109000.0,55190000.0,55056000.0,55061000.0,29.48050244,1624771636.05951
2021-09-13 01:10:00,55060000.0,55148000.0,55050000.0,55114000.0,23.29098449,1282960938.89004
2021-09-13 01:20:00,55120000.0,55191000.0,55114000.0,55155000.0,18.24144625,1006259323.5492
2021-09-13 01:30:00,55182000.0,55320000.0,55157000.0,55226000.0,26.87070456,1484972066.10621
2021-09-13 01:40:00,55226000.0,55279000.0,55051000.0,55074000.0,19.10586577,1053690102.54585
2021-09-13 01:50:00,55074000.0,55080000.0,55031000.0,55079000.0,9.35153743,514867374.26493
2021-09-13 02:00:00,55078000.0,55129000.0,55035000.0,55043000.0,8.72345621,480241093.01188
2021-09-13 02:10:00,55043000.0,55151000.0,55043000.0,55136000.0,22.02016873,1213414832.12049
2021-09-13 02:20:00,55077000.0,55136000.0,55070000.0,55075000.0,5.63474808,310391933.66487
2021-09-13 02:30:00,55081000.0,55106000.0,55037000.0,55037000.0,8.01089606,441160039.38733
2021-09-13 02:40:00,55036000.0,55037000.0,55008000.0,55029000.0,6.77674942,372897077.59518
2021-09-13 02:50:00,55030000.0,55092000.0,55000000.0,55017000.0,11.24371453,618643655.47887
2021-09-13 03:00:00,55058000.0,55060000.0,54986000.0,54987000.0,17.89754734,984803641.62367
2021-09-13 03:10:00,54987000.0,54987000.0,54900000.0,54913000.0,15.4641447,849587531.08805
2021-09-13 03:20:00,54913000.0,54952000.0,54901000.0,54901000.0,5.41103259,297195982.05138
2021-09-13 03:30:00,54901000.0,54974000.0,54900000.0,54903000.0,6.77837976,372188909.80668
2021-09-13 03:40:00,54903000.0,54978000.0,54894000.0,54955000.0,4.96670454,272740251.19113
2021-09-13 03:50:00,54977000.0,54977000.0,54900000.0,54973000.0,3.42174873,188019673.0259
2021-09-13 04:00:00,54976000.0,55038000.0,54935000.0,55031000.0,6.41354179,352659811.8584
2021-09-13 04:10:00,55018000.0,55057000.0,54944000.0,55029000.0,6.24054981,343206945.42591
2021-09-13 04:20:00,54945000.0,55057000.0,54944000.0,55018000.0,3.72399879,204768561.17197
2021-09-13 04:30:00,55018000.0,55086000.0,55018000.0,55085000.0,3.70988467,204211480.33709
2021-09-13 04:40:00,55085000.0,55139000.0,54980000.0,55025000.0,10.5451297,580666367.47912
2021-09-13 04:50:00,55025000.0,55101000.0,55000000.0,55007000.0,10.68449945,588091072.98587
2021-09-13 05:00:00,55007000.0,55200000.0,54980000.0,55193000.0,16.96181695,934043324.93694
2021-09-13 05:10:00,55180000.0,55330000.0,55166000.0,55177000.0,19.59566069,1082569192.48563
2021-09-13 05:20:00,55167000.0,55247000.0,55085000.0,55085000.0,7.75848389,427975505.79443
2021-09-13 05:30:00,55091000.0,55160000.0,54565000.0,54679000.0,70.55660049,3862452793.73367
2021-09-13 05:40:00,54566000.0,54836000.0,54555000.0,54749000.0,28.47053027,1556568347.94278
2021-09-13 05:50:00,54745000.0,54832000.0,54486000.0,54577000.0,59.62065041,3252407759.52823
2021-09-13 06:00:00,54577000.0,54676000.0,54397000.0,54575000.0,65.36897327,3563964066.17183
2021-09-13 06:10:00,54569000.0,54663000.0,54506000.0,54553000.0,32.90021468,1795687953.3678
2021-09-13 06:20:00,54553000.0,54602000.0,54473000.0,54540000.0,27.91637912,1522504764.86158
2021-09-13 06:30:00,54540000.0,54705000.0,54540000.0,54588000.0,33.03023339,1804684535.54761
2021-09-13 06:40:00,54588000.0,54736000.0,54557000.0,54631000.0,21.56984185,1177668276.90292
2021-09-13 06:50:00,54693000.0,54800000.0,54658000.0,54793000.0,31.50590877,1724017008.933
2021-09-13 07:00:00,54760000.0,54800000.0,54700000.0,54700000.0,22.49227582,1231665424.12467
2021-09-13 07:10:00,54700000.0,54734000.0,54584000.0,54643000.0,21.16411662,1156889263.507
