,open,high,low,close,volume,value
2021-09-01 00:00:00,55326000.0,55477000.0,55246000.0,55330000.0,161.02738767,8908943681.14452
2021-09-01 00:10:00,55331000.0,55585000.0,55302000.0,55352000.0,90.36251441,5010768113.07864
2021-09-01 00:20:00,55352000.0,55569000.0,55348000.0,55524000.0,68.15804414,3780682271.9331
2021-09-01 00:30:00,55524000.0,55568000.0,55409000.0,55423000.0,55.09657672,3056179893.23034
2021-09-01 00:40:00,55477000.0,55512000.0,55370000.0,55470000.0,69.12014333,3830285444.6693
2021-09-01 00:50:00,55411000.0,55569000.0,55404000.0,55480000.0,65.96869454,3661361964.03464
2021-09-01 01:00:00,55468000.0,55648000.0,55414000.0,55441000.0,87.64915117,4865764810.3601
2021-09-01 01:10:00,55441000.0,55554000.0,55412000.0,55498000.0,65.13790911,3611718737.17405
2021-09-01 01:20:00,55500000.0,55554000.0,55430000.0,55441000.0,57.72305467,3202732801.40016
2021-09-01 01:30:00,55441000.0,55600000.0,55422000.0,55551000.0,56.43444727,3133012351.84284
2021-09-01 01:40:00,55560000.0,55604000.0,55433000.0,55449000.0,31.00597246,1721002528.39938
2021-09-01 01:50:00,55449000.0,55503000.0,55354000.0,55421000.0,55.38561534,3068428815.3467
2021-09-01 02:00:00,55380000.0,55452000.0,55345000.0,55443000.0,35.12182799,1945085947.46714
2021-09-01 02:10:00,55440000.0,55509000.0,55375000.0,55424000.0,21.44298391,1188792750.39256
2021-09-01 02:20:00,55424000.0,55471000.0,55346000.0,55346000.0,21.6646004,1200047272.52545
2021-09-01 02:30:00,55346000.0,55417000.0,55291000.0,55295000.0,41.2971673,2285377251.70173
2021-09-01 02:40:00,55301000.0,55341000.0,55232000.0,55291000.0,36.25611708,2003987431.97168
2021-09-01 02:50:00,55326000.0,55380000.0,55297000.0,55302000.0,13.10687345,725136031.53974
2021-09-01 03:00:00,55303000.0,55366000.0,55291000.0,55300000.0,16.77986475,928203953.71872
2021-09-01 03:10:00,55300000.0,55338000.0,55255000.0,55283000.0,23.83336125,1317751511.47355
2021-09-01 03:20:00,55309000.0,55390000.0,55277000.0,55386000.0,10.88451908,602043595.85359
2021-09-01 03:30:00,55386000.0,55566000.0,55384000.0,55464000.0,23.64531378,1311026650.00386
2021-09-01 03:40:00,55463000.0,55548000.0,55459000.0,55466000.0,12.04687565,668197982.94898
2021-09-01 03:50:00,55459000.0,55580000.0,55450000.0,55494000.0,17.02390574,944999632.96695
2021-09-01 04:00:00,55494000.0,55535000.0,55476000.0,55520000.0,5.12361456,284403327.76082
2021-09-01 04:10:00,55503000.0,55547000.0,55491000.0,55530000.0,5.04875018,280356890.44011
2021-09-01 04:20:00,55540000.0,55543000.0,55450000.0,55490000.0,11.09169287,615777597.67108
