,open,high,low,close,volume,value
2021-09-24 00:00:00,53519000.0,53650000.0,53519000.0,53551000.0,25.98110833,1392338182.91769
2021-09-24 00:10:00,53571000.0,53600000.0,53441000.0,53591000.0,27.39568184,1466750252.90055
2021-09-24 00:20:00,53591000.0,53599000.0,53325000.0,53360000.0,49.48221584,2643683224.50388
2021-09-24 00:30:00,53348000.0,53360000.0,53241000.0,53316000.0,33.95178307,1809702459.36491
2021-09-24 00:40:00,53316000.0,53387000.0,53291000.0,53326000.0,29.57075549,1576908244.788
2021-09-24 00:50:00,53326000.0,53396000.0,53174000.0,53216000.0,32.37246732,1724770766.4254
2021-09-24 01:00:00,53216000.0,53350000.0,53215000.0,53234000.0,20.51243013,1092471995.62966
2021-09-24 01:10:00,53234000.0,53264000.0,53065000.0,53184000.0,28.19427914,1498620190.693
2021-09-24 01:20:00,53218000.0,53241000.0,53133000.0,53162000.0,23.6823622,1259294914.40855
2021-09-24 01:30:00,53162000.0,53235000.0,53111000.0,53229000.0,27.11735378,1442285699.08531
2021-09-24 01:40:00,53229000.0,53230000.0,53167000.0,53194000.0,25.82326335,1374073307.51983
2021-09-24 01:50:00,53191000.0,53228000.0,53188000.0,53206000.0,8.99708549,478697490.81384
2021-09-24 02:00:00,53206000.0,53680000.0,53206000.0,53648000.0,43.54998989,2329559760.37871
2021-09-24 02:10:00,53624000.0,54153000.0,53530000.0,54054000.0,97.06844911,5233400568.46238
2021-09-24 02:20:00,54040000.0,54252000.0,53948000.0,54182000.0,46.36368851,2508543995.07879
2021-09-24 02:30:00,54191000.0,54355000.0,54082000.0,54151000.0,44.662784,2422557689.08259
2021-09-24 02:40:00,54151000.0,54365000.0,54105000.0,54267000.0,25.97246385,1408013644.42852
2021-09-24 02:50:00,54267000.0,54279000.0,54147000.0,54170000.0,24.49765087,1328352111.97149
2021-09-24 03:00:00,54220000.0,54331000.0,54000000.0,54051000.0,20.80245371,1126373282.68435
2021-09-24 03:10:00,54079000.0,54079000.0,53848000.0,53870000.0,23.82864647,1285938870.15237
2021-09-24 03:20:00,53881000.0,54253000.0,53786000.0,54185000.0,32.17700655,1737445197.6111
2021-09-24 03:30:00,54199000.0,54239000.0,53928000.0,54024000.0,13.48253136,730220998.839
2021-09-24 03:40:00,54024000.0,54135000.0,54011000.0,54042000.0,8.00212364,432585209.13328
2021-09-24 03:50:00,54042000.0,54200000.0,54042000.0,54174000.0,14.13210241,764792785.25536
2021-09-24 04:00:00,54150000.0,54226000.0,54135000.0,54218000.0,13.49069195,730826432.88085
2021-09-24 04:10:00,54226000.0,54226000.0,54103000.0,54155000.0,7.31520674,396291527.5456
2021-09-24 04:20:00,54155000.0,54226000.0,53972000.0,54030000.0,12.54637048,679438714.36536
2021-09-24 04:30:00,53999000.0,54210000.0,53963000.0,54199000.0,7.11610928,384728353.138
2021-09-24 04:40:00,54199000.0,54199000.0,54071000.0,54134000.0,4.77776602,258554167.30648
2021-09-24 04:50:00,54178000.0,54183000.0,54106000.0,54168000.0,8.5418368,462367987.51784
2021-09-24 05:00:00,54168000.0,54226000.0,54000000.0,54160000.0,11.45760427,620240301.09704
2021-09-24 05:10:00,54113000.0,54169000.0,53916000.0,53916000.0,8.91791191,482083422.62297
2021-09-24 05:20:00,53915000.0,54028000.0,53847000.0,53996000.0,10.59273562,571214221.09993
2021-09-24 05:30:00,53950000.0,54092000.0,53930000.0,53962000.0,15.5645615,840410739.79885
2021-09-24 05:40:00,53967000.0,54057000.0,53966000.0,54034000.0,7.54448058,407538868.34807
2021-09-24 05:50:00,54033000.0,54100000.0,53962000.0,54083000.0,10.96296667,592184146.52859
2021-09-24 06:00:00,54083000.0,54200000.0,54050000.0,54061000.0,15.37728266,832622399.49497
2021-09-24 06:10:00,54108000.0,54146000.0,54045000.0,54124000.0,10.15589822,549477995.74096
2021-09-24 06:20:00,54143000.0,54185000.0,54119000.0,54139000.0,8.20264967,444197884.83345
2021-09-24 06:30:00,54139000.0,54139000.0,54051000.0,54090000.0,10.17968177,550667040.78042
2021-09-24 06:40:00,54074000.0,54089000.0,54066000.0,54088000.0,16.34151105,883713351.5155
2021-09-24 06:50:00,54088000.0,54161000.0,53978000.0,54154000.0,32.39897883,1752124063.42426
2021-09-24 07:00:00,54154000.0,54358000.0,54124000.0,54332000.0,102.11275792,5543007199.67829
2021-09-24 07:10:00,54332000.0,54376000.0,54000000.0,54024000.0,37.43272043,2029872843.10061
2021-09-24 07:20:00,54024000.0,54219000.0,53912000.0,54114000.0,36.57775656,1976704834.23545
2021-09-24 07:30:00,54061000.0,54183000.0,54034000.0,54154000.0,21.0418497,1138484182.01912
2021-09-24 07:40:00,54154000.0,54300000.0,54126000.0,54299000.0,25.56994218,1386283609.62914
2021-09-24 07:50:00,54299000.0,54495000.0,54269000.0,54374000.0,50.3966244,2740746016.09213
2021-09-24 08:00:00,54375000.0,54400000.0,54200000.0,54393000.0,36.40278149,1976790197.60255
2021-09-24 08:10:00,54393000.0,54400000.0,54210000.0,54342000.0,28.34564378,1538421194.16471
2021-09-24 08:20:00,54342000.0,54440000.0,54283000.0,54404000.0,28.93215859,1572637421.46199
2021-09-24 08:30:00,54430000.0,54435000.0,54337000.0,54370000.0,22.7426826,1236608945.83856
2021-09-24 08:40:00,54371000.0,54371000.0,54288000.0,54288000.0,33.96891114,1846316755.34028
