,open,high,low,close,volume,value
2021-09-21 00:00:00,54872000.0,54872000.0,54530000.0,54707000.0,74.36008557,4065470967.04546
2021-09-21 00:10:00,54707000.0,54964000.0,54700000.0,54910000.0,83.97007803,4608991302.72076
2021-09-21 00:20:00,54920000.0,55019000.0,54910000.0,54996000.0,38.3841024,2109937946.39259
2021-09-21 00:30:00,54996000.0,54997000.0,54860000.0,54864000.0,40.65489277,2233764202.06426
2021-09-21 00:40:00,54860000.0,54929000.0,54860000.0,54927000.0,26.3087754,1444387262.12252
2021-09-21 00:50:00,54928000.0,55078000.0,54840000.0,54978000.0,57.0998261,3135581393.49817
2021-09-21 01:00:00,54978000.0,55002000.0,54796000.0,54796000.0,44.85712126,2461921052.26041
2021-09-21 01:10:00,54796000.0,54936000.0,54650000.0,54745000.0,33.01994873,1809768711.89531
2021-09-21 01:20:00,54757000.0,54896000.0,54662000.0,54882000.0,32.2100531,1765407683.36593
2021-09-21 01:30:00,54881000.0,54969000.0,54801000.0,54890000.0,30.75520418,1688210642.55149
2021-09-21 01:40:00,54895000.0,54895000.0,54794000.0,54801000.0,20.56854617,1128110089.60191
2021-09-21 01:50:00,54801000.0,54813000.0,54727000.0,54746000.0,18.10948253,991599270.67807
2021-09-21 02:00:00,54742000.0,54784000.0,54671000.0,54686000.0,21.43433268,1173146701.84419
2021-09-21 02:10:00,54685000.0,54753000.0,54597000.0,54744000.0,19.47208866,1064160236.89808
2021-09-21 02:20:00,54744000.0,54770000.0,54645000.0,54770000.0,30.78178902,1683402205.42401
2021-09-21 02:30:00,54770000.0,54881000.0,54632000.0,54881000.0,19.22684955,1052234672.17007
2021-09-21 02:40:00,54882000.0,55046000.0,54700000.0,54867000.0,24.43317476,1340596398.03345
2021-09-21 02:50:00,54867000.0,54932000.0,54765000.0,54838000.0,7.6827981,421284195.77196
2021-09-21 03:00:00,54840000.0,54919000.0,54765000.0,54816000.0,20.45520396,1121638371.17541
2021-09-21 03:10:00,54814000.0,54814000.0,54735000.0,54760000.0,10.13186613,554957111.47365
2021-09-21 03:20:00,54760000.0,54767000.0,54451000.0,54551000.0,34.38585145,1876136034.92943
2021-09-21 03:30:00,54501000.0,54700000.0,54155000.0,54317000.0,79.86620241,4345639154.9784
2021-09-21 03:40:00,54317000.0,54510000.0,54272000.0,54507000.0,20.45227949,1112157516.81073
2021-09-21 03:50:00,54510000.0,54599000.0,54295000.0,54379000.0,30.4472551,1657159439.55486
2021-09-21 04:00:00,54433000.0,54570000.0,54111000.0,54131000.0,30.61256133,1662584353.45977
2021-09-21 04:10:00,54165000.0,54400000.0,54110000.0,54124000.0,44.74907608,2427562095.18042
2021-09-21 04:20:00,54143000.0,54287000.0,54000000.0,54163000.0,58.54852526,3166586232.07958
2021-09-21 04:30:00,54135000.0,54801000.0,54130000.0,54711000.0,39.50712569,2155883332.25981
2021-09-21 04:40:00,54712000.0,54999000.0,54642000.0,54681000.0,41.40391847,2271016375.06603
2021-09-21 04:50:00,54655000.0,54964000.0,54521000.0,54878000.0,39.68063373,2175531263.50416
2021-09-21 05:00:00,54878000.0,54999000.0,54800000.0,54925000.0,26.40060078,1451016100.7812
