,open,high,low,close,volume,value
2021-09-22 00:00:00,51827000.0,52113000.0,51697000.0,52110000.0,74.84654406,3885928476.07256
2021-09-22 00:10:00,52110000.0,52244000.0,52106000.0,52189000.0,55.45136999,2891704703.72319
2021-09-22 00:20:00,52189000.0,52316000.0,52160000.0,52293000.0,34.77443085,1816781136.13167
2021-09-22 00:30:00,52290000.0,53065000.0,52223000.0,52746000.0,106.43430557,5609514491.59161
2021-09-22 00:40:00,52778000.0,52797000.0,52610000.0,52709000.0,41.07609265,2164779512.85819
2021-09-22 00:50:00,52709000.0,52814000.0,52610000.0,52763000.0,55.0493002,2901434730.29368
2021-09-22 01:00:00,52763000.0,53023000.0,52720000.0,52805000.0,42.91925567,2270448725.20224
2021-09-22 01:10:00,52805000.0,52823000.0,52350000.0,52372000.0,30.15454008,1585284980.1275
2021-09-22 01:20:00,52372000.0,52718000.0,52350000.0,52640000.0,28.43386044,1493441254.11678
2021-09-22 01:30:00,52640000.0,52640000.0,52240000.0,52317000.0,25.19156251,1318979978.17944
2021-09-22 01:40:00,52315000.0,52327000.0,52040000.0,52259000.0,28.19363179,1471182388.94789
2021-09-22 01:50:00,52291000.0,52292000.0,52040000.0,52228000.0,44.37101463,2313632381.26501
2021-09-22 02:00:00,52228000.0,52442000.0,52150000.0,52291000.0,23.78524391,1243196391.33775
2021-09-22 02:10:00,52291000.0,52396000.0,52132000.0,52210000.0,48.6905696,2543158206.30418
2021-09-22 02:20:00,52198000.0,52301000.0,51730000.0,52009000.0,76.38088387,3969346659.70882
2021-09-22 02:30:00,52027000.0,52073000.0,51677000.0,51700000.0,55.07485677,2856432035.15111
2021-09-22 02:40:00,51702000.0,51856000.0,51500000.0,51621000.0,118.62697721,6127798140.89662
2021-09-22 02:50:00,51621000.0,51707000.0,51440000.0,51576000.0,121.4040943,6256899181.73451
2021-09-22 03:00:00,51550000.0,51999000.0,51521000.0,51931000.0,55.97159652,2902137504.3792
2021-09-22 03:10:00,51931000.0,52839000.0,51910000.0,52755000.0,108.32166995,5684055806.96436
2021-09-22 03:20:00,52770000.0,52813000.0,52415000.0,52428000.0,27.89504823,1468209890.7811
2021-09-22 03:30:00,52428000.0,52550000.0,52183000.0,52244000.0,23.35504205,1221783321.51437
2021-09-22 03:40:00,52258000.0,52300000.0,52011000.0,52136000.0,38.59347783,2011581486.63317
2021-09-22 03:50:00,52135000.0,52559000.0,52125000.0,52249000.0,26.75089069,1397733977.02973
2021-09-22 04:00:00,52189000.0,52374000.0,52189000.0,52238000.0,7.42204337,387927206.69318
2021-09-22 04:10:00,52238000.0,52238000.0,51780000.0,51800000.0,32.55607859,1691788665.04567
2021-09-22 04:20:00,51800000.0,52164000.0,51781000.0,52015000.0,28.99279007,1505148444.23786
2021-09-22 04:30:00,52015000.0,52489000.0,51966000.0,52175000.0,20.57624306,1072375521.6859
2021-09-22 04:40:00,52174000.0,52391000.0,52174000.0,52275000.0,15.01444715,785066115.68652
2021-09-22 04:50:00,52275000.0,52278000.0,52051000.0,52055000.0,14.84752277,774822532.56349
2021-09-22 05:00:00,52055000.0,52391000.0,52000000.0,52244000.0,22.65593029,1183642134.62145
2021-09-22 05:10:00,52232000.0,52388000.0,51845000.0,52142000.0,44.70648557,2326136028.61618
2021-09-22 05:20:00,52142000.0,52286000.0,51780000.0,51936000.0,21.50555625,1118963081.8283
2021-09-22 05:30:00,51901000.0,51964000.0,51611000.0,51723000.0,69.3191322,3585738742.36967
2021-09-22 05:40:00,51723000.0,51946000.0,51469000.0,51469000.0,92.36112525,4768126385.92824
2021-09-22 05:50:00,51582000.0,51950000.0,51469000.0,51685000.0,78.04720174,4029465258.04249
2021-09-22 06:00:00,51685000.0,51890000.0,51200000.0,51200000.0,100.34949334,5156157405.63218
2021-09-22 06:10:00,51220000.0,51470000.0,50864000.0,50876000.0,248.28662186,12681735534.94957
2021-09-22 06:20:00,50888000.0,52000000.0,50830000.0,51700000.0,192.06769567,9922023140.35942
2021-09-22 06:30:00,51700000.0,52209000.0,51677000.0,51890000.0,60.02802387,3120358785.24713
2021-09-22 06:40:00,51890000.0,52500000.0,51756000.0,52073000.0,61.75769846,3218205765.1473
2021-09-22 06:50:00,52073000.0,52226000.0,51878000.0,51952000.0,32.62254878,1698302852.85933
2021-09-22 07:00:00,51952000.0,52043000.0,51842000.0,52003000.0,48.14840005,2500401975.57444
2021-09-22 07:10:00,52003000.0,52100000.0,51900000.0,51981000.0,59.1990666,3079784640.12511
2021-09-22 07:20:00,51994000.0,51994000.0,51402000.0,51567000.0,62.21962924,3211030317.96695
2021-09-22 07:30:00,51567000.0,51567000.0,51214000.0,51400000.0,80.46766392,4130124106.2944
2021-09-22 07:40:00,51397000.0,51645000.0,51246000.0,51249000.0,47.12418633,2424096878.60936
2021-09-22 07:50:00,51246000.0,51249000.0,50734000.0,50738000.0,159.51929126,8130939593.74281
2021-09-22 08:00:00,50734000.0,50996000.0,50663000.0,50984000.0,137.27189157,6972951415.479
2021-09-22 08:10:00,50995000.0,51312000.0,50684000.0,50698000.0,98.91302779,5043393805.30153
2021-09-22 08:20:00,50700000.0,50949000.0,50510000.0,50738000.0,134.94731193,6836817718.08016
2021-09-22 08:30:00,50738000.0,50738000.0,50402000.0,50425000.0,156.20094772,7891594884.11134
2021-09-22 08:40:00,50450000.0,50660000.0,50211000.0,50301000.0,193.08512488,9721991362.16377
2021-09-22 08:50:00,50303000.0,50738000.0,50300000.0,50699000.0,118.02553633,5963830737.63572
2021-09-22 09:00:00,50699000.0,51200000.0,50501000.0,51188000.0,232.68491353,11849288411.49883
2021-09-22 09:10:00,51188000.0,51665000.0,51150000.0,51319000.0,208.06787703,10691631620.41621
2021-09-22 09:20:00,51312000.0,51319000.0,50933000.0,51041000.0,101.20642762,5170199022.69096
2021-09-22 09:30:00,51048000.0,51048000.0,50211000.0,50328000.0,194.86170266,9838260089.83499
2021-09-22 09:40:00,50332000.0,50400000.0,50059000.0,50118000.0,190.64944034,9568899877.28076
2021-09-22 09:50:00,50110000.0,50566000.0,50108000.0,50557000.0,114.59481483,5767534620.49163
2021-09-22 10:00:00,50533000.0,51600000.0,50259000.0,51535000.0,183.23841915,9322323091.72891
2021-09-22 10:10:00,51535000.0,51821000.0,51274000.0,51640000.0,235.0207732,12115728394.33055
2021-09-22 10:20:00,51628000.0,52000000.0,51611000.0,51999000.0,166.04511364,8596655172.87557
2021-09-22 10:30:00,52000000.0,52003000.0,51720000.0,51933000.0,112.34281385,5828417038.89644
2021-09-22 10:40:00,51943000.0,52700000.0,51933000.0,52666000.0,207.70038442,10882294488.46407
2021-09-22 10:50:00,52666000.0,52666000.0,52057000.0,52240000.0,151.67308817,7935629759.49079
2021-09-22 11:00:00,52240000.0,52500000.0,52023000.0,52089000.0,119.89094739,6268298443.09706
2021-09-22 11:10:00,52095000.0,52533000.0,52025000.0,52182000.0,130.16163856,6814380341.54645
2021-09-22 11:20:00,52183000.0,52306000.0,52089000.0,52089000.0,57.03673169,2977310364.10206
2021-09-22 11:30:00,52089000.0,52189000.0,52050000.0,52119000.0,45.12789788,2352780355.14319
2021-09-22 11:40:00,52168000.0,52353000.0,52106000.0,52326000.0,47.44281732,2480619745.04422
2021-09-22 11:50:00,52324000.0,52416000.0,52218000.0,52317000.0,42.39334597,2218781231.5027
2021-09-22 12:00:00,52317000.0,52580000.0,52255000.0,52552000.0,45.95731702,2408022686.47812
2021-09-22 12:10:00,52560000.0,52672000.0,52433000.0,52672000.0,58.22377411,3059515834.13661
2021-09-22 12:20:00,52673000.0,52978000.0,52670000.0,52695000.0,125.24529103,6619660044.76656
2021-09-22 12:30:00,52693000.0,52841000.0,52670000.0,52817000.0,73.62026529,3883961388.21954
2021-09-22 12:40:00,52817000.0,52955000.0,52635000.0,52727000.0,97.46574713,5144608796.17834
2021-09-22 12:50:00,52727000.0,52899000.0,52659000.0,52796000.0,74.21126117,3919736034.74998
2021-09-22 13:00:00,52789000.0,52864000.0,52535000.0,52551000.0,68.01497071,3584295756.42387
2021-09-22 13:10:00,52580000.0,52799000.0,52549000.0,52774000.0,47.30492515,2491935381.56077
2021-09-22 13:20:00,52765000.0,52780000.0,52600000.0,52606000.0,27.94742001,1472732043.6287
2021-09-22 13:30:00,52601000.0,52601000.0,52291000.0,52422000.0,71.98893027,3774689296.83263
