,open,high,low,close,volume,value
2021-09-26 00:00:00,51889000.0,51899000.0,51746000.0,51899000.0,32.38001377,1678528170.5897
2021-09-26 00:10:00,51899000.0,52050000.0,51822000.0,52049000.0,26.40618052,1371860675.15289
2021-09-26 00:20:00,52049000.0,52249000.0,52022000.0,52220000.0,74.9258469,3910146754.94133
2021-09-26 00:30:00,52220000.0,52226000.0,52102000.0,52146000.0,54.99608019,2870264862.73146
2021-09-26 00:40:00,52145000.0,52234000.0,52123000.0,52222000.0,30.93258756,1614728549.48489
2021-09-26 00:50:00,52205000.0,52210000.0,52072000.0,52133000.0,28.53488017,1488446355.66192
2021-09-26 01:00:00,52081000.0,52181000.0,51820000.0,51832000.0,28.55736134,1484087312.65208
2021-09-26 01:10:00,51883000.0,52110000.0,51850000.0,51965000.0,38.3365033,1993030883.11628
2021-09-26 01:20:00,51965000.0,52075000.0,51965000.0,52027000.0,15.80119406,821812159.53823
2021-09-26 01:30:00,52027000.0,52218000.0,52009000.0,52071000.0,21.83445077,1138085850.92603
2021-09-26 01:40:00,52076000.0,52200000.0,52009000.0,52190000.0,24.05681401,1252887126.17738
2021-09-26 01:50:00,52200000.0,52201000.0,52037000.0,52190000.0,17.81290804,928846076.84258
2021-09-26 02:00:00,52185000.0,52201000.0,52057000.0,52178000.0,34.22109635,1783671659.40975
2021-09-26 02:10:00,52138000.0,52180000.0,52007000.0,52120000.0,38.87173588,2026880320.05788
2021-09-26 02:20:00,52120000.0,52150000.0,52073000.0,52125000.0,8.95070688,466387577.60683
2021-09-26 02:30:00,52125000.0,52146000.0,52084000.0,52090000.0,10.06192776,524562969.30117
2021-09-26 02:40:00,52090000.0,52136000.0,52039000.0,52094000.0,8.20431402,427287419.38997
2021-09-26 02:50:00,52093000.0,52121000.0,52046000.0,52068000.0,8.49057816,442242532.17871
2021-09-26 03:00:00,52068000.0,52117000.0,52044000.0,52117000.0,7.10102226,369828272.10528
2021-09-26 03:10:00,52119000.0,52237000.0,52108000.0,52163000.0,21.49619201,1121102035.70038
2021-09-26 03:20:00,52170000.0,52170000.0,51938000.0,52048000.0,19.78216167,1028820833.96035
2021-09-26 03:30:00,52048000.0,52230000.0,51996000.0,52229000.0,13.58120764,707736560.09231
2021-09-26 03:40:00,52227000.0,52227000.0,51996000.0,52152000.0,14.63515733,762015370.76001
2021-09-26 03:50:00,52055000.0,52160000.0,52019000.0,52089000.0,8.13638979,423579431.96319
2021-09-26 04:00:00,52050000.0,52148000.0,52037000.0,52143000.0,8.94374765,465735320.55984
2021-09-26 04:10:00,52145000.0,52206000.0,52118000.0,52200000.0,7.48101057,390327812.94402
2021-09-26 04:20:00,52200000.0,52205000.0,52136000.0,52203000.0,3.79498046,198074117.50329
2021-09-26 04:30:00,52201000.0,52234000.0,52156000.0,52222000.0,7.205773,376237283.93435
2021-09-26 04:40:00,52203000.0,52239000.0,52175000.0,52221000.0,5.26901161,275119352.37444
2021-09-26 04:50:00,52239000.0,52244000.0,52175000.0,52211000.0,8.89898503,464603943.90726
2021-09-26 05:00:00,52211000.0,52211000.0,52138000.0,52150000.0,6.86428076,358006850.11879
2021-09-26 05:10:00,52150000.0,52242000.0,52139000.0,52242000.0,6.59317018,343959525.46079
2021-09-26 05:20:00,52242000.0,52248000.0,52174000.0,52244000.0,9.89458094,516813125.7439
2021-09-26 05:30:00,52244000.0,52329000.0,52191000.0,52289000.0,25.03560175,1308507032.13398
2021-09-26 05:40:00,52289000.0,52298000.0,52175000.0,52203000.0,6.80621113,355548370.85882
2021-09-26 05:50:00,52217000.0,52350000.0,52176000.0,52283000.0,11.74765187,614445566.64071
2021-09-26 06:00:00,52326000.0,52326000.0,52227000.0,52305000.0,8.34684639,436379011.16712
