,open,high,low,close,volume,value
2021-08-31 00:00:00,56556000.0,56584000.0,56419000.0,56467000.0,223.47238282,12622652544.44278
2021-08-31 00:10:00,56467000.0,56684000.0,56370000.0,56552000.0,352.96122853,19965783695.49262
2021-08-31 00:20:00,56525000.0,56569000.0,56422000.0,56516000.0,133.42851433,7538979588.79866
2021-08-31 00:30:00,56515000.0,56714000.0,56512000.0,56641000.0,109.50240888,6203330471.904
2021-08-31 00:40:00,56641000.0,56743000.0,56530000.0,56636000.0,68.0652932,3854783198.30184
2021-08-31 00:50:00,56673000.0,56697000.0,56598000.0,56674000.0,71.10426446,4028886503.21084
2021-08-31 01:00:00,56671000.0,56714000.0,56566000.0,56656000.0,61.51870569,3483628154.80968
2021-08-31 01:10:00,56672000.0,56770000.0,56623000.0,56651000.0,66.48815161,3771140927.38998
2021-08-31 01:20:00,56637000.0,56689000.0,56597000.0,56684000.0,46.86214195,2653782751.21671
2021-08-31 01:30:00,56693000.0,56693000.0,56530000.0,56565000.0,36.5689134,2069612233.00633
2021-08-31 01:40:00,56565000.0,56688000.0,56531000.0,56655000.0,38.14179181,2159058551.27272
2021-08-31 01:50:00,56654000.0,56685000.0,56620000.0,56657000.0,25.92039421,1468492629.64094
2021-08-31 02:00:00,56619000.0,56685000.0,56530000.0,56537000.0,32.11787344,1818195242.1735
2021-08-31 02:10:00,56538000.0,56667000.0,56530000.0,56569000.0,27.22226243,1540296502.48116
2021-08-31 02:20:00,56569000.0,56651000.0,56544000.0,56601000.0,21.02873457,1189926591.09231
2021-08-31 02:30:00,56600000.0,56651000.0,56542000.0,56599000.0,14.74608897,834586896.01558
2021-08-31 02:40:00,56599000.0,56656000.0,56556000.0,56630000.0,21.41050581,1212100080.69061
2021-08-31 02:50:00,56607000.0,56800000.0,56600000.0,56799000.0,23.91922551,1356560537.7478
2021-08-31 03:00:00,56781000.0,56850000.0,56742000.0,56758000.0,29.24933185,1661457810.53095
2021-08-31 03:10:00,56742000.0,56769000.0,56630000.0,56713000.0,14.50741044,822591052.08422
2021-08-31 03:20:00,56713000.0,56721000.0,56597000.0,56714000.0,22.05932373,1249723431.23222
2021-08-31 03:30:00,56714000.0,56799000.0,56690000.0,56746000.0,18.44709277,1046361272.7179
2021-08-31 03:40:00,56757000.0,56835000.0,56710000.0,56833000.0,14.47191569,821524722.43661
2021-08-31 03:50:00,56831000.0,56903000.0,56776000.0,56903000.0,19.16854795,1090207426.60128
2021-08-31 04:00:00,56903000.0,56975000.0,56849000.0,56849000.0,23.51415996,1338661430.64634
2021-08-31 04:10:00,56900000.0,56904000.0,56766000.0,56858000.0,23.81384541,1353836430.57769
2021-08-31 04:20:00,56858000.0,56868000.0,56799000.0,56867000.0,10.7051745,608441200.09526
2021-08-31 04:30:00,56864000.0,56928000.0,56813000.0,56855000.0,15.80004692,898410337.30536
2021-08-31 04:40:00,56834000.0,56913000.0,56799000.0,56849000.0,15.34434677,872452386.36053
2021-08-31 04:50:00,56849000.0,56991000.0,56847000.0,56991000.0,35.32955447,2011171266.71495
2021-08-31 05:00:00,56995000.0,57017000.0,56941000.0,56961000.0,28.79756461,1641014504.92341
2021-08-31 05:10:00,56961000.0,57075000.0,56960000.0,57045000.0,36.55943365,2084958096.81364
2021-08-31 05:20:00,57040000.0,57049000.0,56940000.0,56940000.0,17.84815358,1017561827.36483
2021-08-31 05:30:00,56940000.0,57008000.0,56899000.0,56939000.0,20.46991113,1165583173.79322
2021-08-31 05:40:00,56908000.0,57110000.0,56900000.0,56901000.0,35.55323233,2026385298.98322
2021-08-31 05:50:00,56905000.0,57000000.0,56901000.0,56954000.0,17.90185855,1019636728.82968
2021-08-31 06:00:00,56954000.0,57057000.0,56730000.0,56730000.0,34.6025957,1970095883.39024
2021-08-31 06:10:00,56730000.0,56916000.0,56719000.0,56742000.0,28.65923712,1627642588.96728
2021-08-31 06:20:00,56765000.0,56800000.0,56567000.0,56656000.0,33.51529731,1900300840.88574
2021-08-31 06:30:00,56656000.0,56841000.0,56630000.0,56784000.0,25.85243269,1466597761.03434
2021-08-31 06:40:00,56784000.0,56847000.0,56732000.0,56788000.0,30.95999172,1758462652.24651
2021-08-31 06:50:00,56788000.0,56802000.0,56735000.0,56766000.0,23.58305419,1338696462.35393
2021-08-31 07:00:00,56766000.0,56800000.0,56609000.0,56651000.0,42.53611286,2413222891.34558
2021-08-31 07:10:00,56651000.0,56673000.0,56570000.0,56601000.0,48.26897858,2732875782.05292
2021-08-31 07:20:00,56601000.0,56601000.0,56232000.0,56316000.0,139.89080339,7884520244.63068
2021-08-31 07:30:00,56317000.0,56369000.0,56150000.0,56220000.0,118.2683632,6652054565.84126
2021-08-31 07:40:00,56220000.0,56305000.0,56116000.0,56201000.0,72.34680567,4064831570.30833
2021-08-31 07:50:00,56209000.0,56210000.0,56145000.0,56200000.0,78.73590502,4422989590.70045
2021-08-31 08:00:00,56155000.0,56200000.0,55876000.0,55895000.0,162.7159252,9112721041.99758
2021-08-31 08:10:00,55897000.0,56081000.0,55883000.0,56003000.0,94.78511267,5304883228.6404
2021-08-31 08:20:00,56003000.0,56100000.0,55961000.0,56041000.0,98.36332516,5510585052.22684
2021-08-31 08:30:00,56040000.0,56040000.0,55753000.0,55966000.0,162.39153588,9076601318.17177
2021-08-31 08:40:00,55968000.0,55997000.0,55555000.0,55744000.0,191.87760161,10688793541.43826
2021-08-31 08:50:00,55700000.0,55853000.0,55600000.0,55800000.0,139.73278951,7789380410.73356
2021-08-31 09:00:00,55800000.0,56003000.0,55697000.0,55987000.0,329.60072008,18413079787.12298
2021-08-31 09:10:00,55986000.0,56123000.0,55690000.0,55700000.0,240.00446435,13430106065.22441
2021-08-31 09:20:00,55700000.0,55755000.0,55397000.0,55397000.0,204.19400412,11348542618.49351
2021-08-31 09:30:00,55398000.0,55538000.0,55295000.0,55298000.0,180.25686366,9989156127.26198
2021-08-31 09:40:00,55300000.0,55548000.0,55234000.0,55499000.0,164.95771889,9132544706.96107
2021-08-31 09:50:00,55499000.0,55567000.0,55386000.0,55399000.0,149.32264853,8285628975.72845
2021-08-31 10:00:00,55399000.0,55567000.0,55285000.0,55454000.0,111.85699651,6197047248.52533
2021-08-31 10:10:00,55454000.0,55604000.0,55450000.0,55604000.0,91.49300201,5083190203.5635
2021-08-31 10:20:00,55606000.0,55682000.0,55527000.0,55527000.0,51.0035763,2835322303.04995
2021-08-31 10:30:00,55532000.0,55571000.0,55490000.0,55501000.0,38.840374,2156611911.3903
2021-08-31 10:40:00,55503000.0,55554000.0,55362000.0,55387000.0,45.64356435,2532196627.30846
2021-08-31 10:50:00,55367000.0,55458000.0,55366000.0,55403000.0,60.29267245,3340905070.80053
2021-08-31 11:00:00,55407000.0,55534000.0,55402000.0,55459000.0,126.83705327,7034441230.6665
2021-08-31 11:10:00,55459000.0,55737000.0,55456000.0,55721000.0,384.6250712,21389588397.09056
2021-08-31 11:20:00,55736000.0,55820000.0,55698000.0,55806000.0,182.59232625,10184823137.89175
2021-08-31 11:30:00,55803000.0,55809000.0,55554000.0,55597000.0,162.20302971,9027515244.86082
2021-08-31 11:40:00,55579000.0,55606000.0,55550000.0,55577000.0,85.31094051,4741988034.47102
2021-08-31 11:50:00,55579000.0,55700000.0,55565000.0,55699000.0,63.70984558,3542759912.84172
2021-08-31 12:00:00,55696000.0,55702000.0,55602000.0,55650000.0,54.52167018,3035006137.97518
2021-08-31 12:10:00,55650000.0,55663000.0,55580000.0,55623000.0,95.44407414,5311034324.12392
2021-08-31 12:20:00,55620000.0,55760000.0,55620000.0,55712000.0,47.70309786,2656838769.73135
2021-08-31 12:30:00,55720000.0,55720000.0,55568000.0,55609000.0,45.03693845,2506553102.11411
2021-08-31 12:40:00,55607000.0,55620000.0,55501000.0,55568000.0,57.87783248,3215504816.97871
2021-08-31 12:50:00,55568000.0,55645000.0,55544000.0,55548000.0,43.63595376,2425667619.61477
2021-08-31 13:00:00,55548000.0,55642000.0,55450000.0,55593000.0,77.52184555,4303555479.31791
2021-08-31 13:10:00,55593000.0,55800000.0,55545000.0,55720000.0,248.41635891,13840874145.2283
2021-08-31 13:20:00,55720000.0,55741000.0,55597000.0,55619000.0,84.41578435,4700354218.16027
2021-08-31 13:30:00,55619000.0,55741000.0,55607000.0,55720000.0,74.72390419,4161951804.32968
2021-08-31 13:40:00,55725000.0,55768000.0,55595000.0,55648000.0,113.19136022,6304550784.8113
2021-08-31 13:50:00,55642000.0,55693000.0,55545000.0,55578000.0,99.4378354,5530443759.68252
2021-08-31 14:00:00,55578000.0,55650000.0,55517000.0,55562000.0,76.67029295,4260715642.92774
2021-08-31 14:10:00,55563000.0,55628000.0,55550000.0,55600000.0,64.56396744,3588358815.87771
2021-08-31 14:20:00,55573000.0,55700000.0,55572000.0,55618000.0,86.46962773,4810367723.17924
2021-08-31 14:30:00,55618000.0,55667000.0,55557000.0,55564000.0,56.3007204,3130928938.89952
2021-08-31 14:40:00,55566000.0,55619000.0,55555000.0,55577000.0,46.61732112,2591020589.52619
2021-08-31 14:50:00,55598000.0,55599000.0,55463000.0,55505000.0,51.99737136,2887428370.80986
2021-08-31 15:00:00,55505000.0,55616000.0,55480000.0,55610000.0,42.78601505,2377073989.01606
2021-08-31 15:10:00,55610000.0,55619000.0,55505000.0,55570000.0,46.93545462,2606923579.3931
2021-08-31 15:20:00,55553000.0,55572000.0,55450000.0,55533000.0,74.07933824,4111879939.66909
2021-08-31 15:30:00,55538000.0,55572000.0,55450000.0,55463000.0,63.82736593,3543171454.95423
2021-08-31 15:40:00,55466000.0,55610000.0,55438000.0,55514000.0,117.27596185,6513969338.00818
2021-08-31 15:50:00,55520000.0,55545000.0,55295000.0,55407000.0,106.51178386,5902596254.87606
2021-08-31 16:00:00,55399000.0,55425000.0,55277000.0,55423000.0,91.69322229,5073150350.58517
2021-08-31 16:10:00,55423000.0,55520000.0,55395000.0,55445000.0,75.82558155,4204444019.43785
2021-08-31 16:20:00,55461000.0,55667000.0,55445000.0,55612000.0,92.78432837,5154308123.12859
2021-08-31 16:30:00,55610000.0,55731000.0,55575000.0,55729000.0,93.8290598,5222327327.93945
2021-08-31 16:40:00,55729000.0,55999000.0,55716000.0,55973000.0,142.9018318,7983822378.82155
2021-08-31 16:50:00,55973000.0,56077000.0,55841000.0,55946000.0,162.71849794,9104599874.51861
2021-08-31 17:00:00,55948000.0,56069000.0,55938000.0,55978000.0,136.87529217,7665036112.31497
2021-08-31 17:10:00,55978000.0,56054000.0,55953000.0,56054000.0,87.35042441,4892243042.35269
2021-08-31 17:20:00,56054000.0,56187000.0,55990000.0,56121000.0,132.5349891,7436222694.06713
2021-08-31 17:30:00,56121000.0,56187000.0,55889000.0,55968000.0,95.00205085,5324488689.33678
2021-08-31 17:40:00,55968000.0,55990000.0,55803000.0,55807000.0,78.66602173,4398133847.60632
2021-08-31 17:50:00,55809000.0,55990000.0,55762000.0,55981000.0,76.17006183,4256842607.06444
2021-08-31 18:00:00,55981000.0,56090000.0,55900000.0,55908000.0,95.52923897,5351274077.69797
2021-08-31 18:10:00,55908000.0,55960000.0,55658000.0,55658000.0,68.47815792,3820762024.18529
2021-08-31 18:20:00,55655000.0,55777000.0,55651000.0,55717000.0,68.30408976,3804189219.71624
2021-08-31 18:30:00,55711000.0,55850000.0,55709000.0,55727000.0,93.49955819,5213023852.16828
2021-08-31 18:40:00,55727000.0,55879000.0,55727000.0,55786000.0,58.50477329,3264897430.19911
2021-08-31 18:50:00,55783000.0,55801000.0,55641000.0,55689000.0,49.34505743,2749609647.52761
2021-08-31 19:00:00,55689000.0,55700000.0,55510000.0,55641000.0,97.92435668,5445141956.88885
2021-08-31 19:10:00,55637000.0,55700000.0,55561000.0,55614000.0,87.81766658,4884607398.75253
