,open,high,low,close,volume,value
2018-09-01 23:30:00,7855000.0,7883000.0,7851000.0,7871000.0,47.71593619,375335804.66639
2018-09-01 23:40:00,7871000.0,7880000.0,7863000.0,7877000.0,29.10328581,229102765.99102
2018-09-01 23:50:00,7877000.0,7951000.0,7873000.0,7935000.0,189.86124752,1502924720.53799
2018-09-02 00:00:00,7935000.0,8000000.0,7935000.0,7983000.0,382.76524691,3054558936.76773
2018-09-02 00:10:00,7983000.0,7996000.0,7965000.0,7972000.0,148.5170017,1184961288.71064
2018-09-02 00:20:00,7977000.0,7988000.0,7970000.0,7977000.0,86.3053213,688584395.35083
2018-09-02 00:30:00,7977000.0,7988000.0,7967000.0,7976000.0,100.94760163,805242230.09299
2018-09-02 00:40:00,7976000.0,7982000.0,7969000.0,7977000.0,43.33882317,345705739.31279
2018-09-02 00:50:00,7974000.0,7984000.0,7973000.0,7973000.0,42.03588837,335323620.31601
2018-09-02 01:00:00,7973000.0,7989000.0,7967000.0,7980000.0,69.60560085,555136345.47363
2018-09-02 01:10:00,7980000.0,8000000.0,7978000.0,7998000.0,54.07262473,432217443.77076
2018-09-02 01:20:00,7998000.0,8000000.0,7983000.0,7999000.0,48.81790116,390148322.48227
2018-09-02 01:30:00,7999000.0,8000000.0,7981000.0,7990000.0,46.51665495,371752971.40223
2018-09-02 01:40:00,7986000.0,7998000.0,7980000.0,7996000.0,46.18737902,368952714.43693
2018-09-02 01:50:00,7996000.0,7996000.0,7977000.0,7981000.0,26.11786979,208553945.24834
2018-09-02 02:00:00,7981000.0,7986000.0,7956000.0,7974000.0,55.88664189,445443802.03829
2018-09-02 02:10:00,7975000.0,7994000.0,7975000.0,7981000.0,28.15813159,224785787.64863
2018-09-02 02:20:00,7984000.0,7994000.0,7980000.0,7980000.0,14.52033987,116008452.79881
2018-09-02 02:30:00,7980000.0,7991000.0,7980000.0,7985000.0,10.26466988,81968934.50442
2018-09-02 02:40:00,7985000.0,7996000.0,7983000.0,7984000.0,13.0021077,103885783.76935
2018-09-02 02:50:00,7985000.0,7991000.0,7976000.0,7980000.0,20.39058236,162797179.25055
2018-09-02 03:00:00,7977000.0,7989000.0,7976000.0,7989000.0,6.28943767,50179387.5009
2018-09-02 03:10:00,7980000.0,7987000.0,7975000.0,7975000.0,8.86485799,70736568.18778
2018-09-02 03:20:00,7977000.0,7990000.0,7977000.0,7983000.0,14.89501368,118940599.86181
2018-09-02 03:30:00,7983000.0,7986000.0,7975000.0,7984000.0,8.7938966,70184488.35312
2018-09-02 03:40:00,7984000.0,7984000.0,7971000.0,7974000.0,9.2880094,74064739.68745
2018-09-02 03:50:00,7972000.0,7986000.0,7971000.0,7982000.0,11.93657371,95281900.86125
2018-09-02 04:00:00,7982000.0,7987000.0,7982000.0,7986000.0,2.62019511,20923317.66857
2018-09-02 04:40:00,7987000.0,8007000.0,7971000.0,7987000.0,26.20228198,209519616.62248
2018-09-02 04:50:00,7987000.0,8007000.0,7986000.0,7987000.0,1.9458703,15574955.63054
2018-09-02 05:00:00,7986000.0,8008000.0,7986000.0,7989000.0,12.9172135,103391239.79302
2018-09-02 05:10:00,8000000.0,8006000.0,7989000.0,8000000.0,19.06578633,152534300.94869
2018-09-02 05:20:00,7992000.0,8003000.0,7982000.0,7987000.0,13.24651897,105867849.55586
2018-09-02 05:30:00,7987000.0,7992000.0,7981000.0,7981000.0,20.80650972,166137889.56827
2018-09-02 05:40:00,7987000.0,7987000.0,7973000.0,7986000.0,15.21539014,121461263.35559
2018-09-02 05:50:00,7986000.0,7997000.0,7976000.0,7995000.0,16.76963676,133917369.03937
2018-09-02 06:00:00,7994000.0,7997000.0,7983000.0,7997000.0,14.00393064,111902641.12422
2018-09-02 06:10:00,7985000.0,8007000.0,7985000.0,7989000.0,11.12394195,88960658.96705
2018-09-02 06:20:00,7989000.0,7995000.0,7979000.0,7979000.0,11.46026327,91552481.03957
2018-09-02 06:30:00,7980000.0,7991000.0,7979000.0,7990000.0,5.17359101,41289262.5858
2018-09-02 06:40:00,7987000.0,8001000.0,7987000.0,7994000.0,7.50987081,60056598.76024
2018-09-02 06:50:00,7992000.0,7999000.0,7987000.0,7998000.0,5.45900111,43636212.79692
2018-09-02 07:00:00,7998000.0,7998000.0,7981000.0,7996000.0,4.34142016,34681510.83178
2018-09-02 07:10:00,7983000.0,7995000.0,7980000.0,7989000.0,10.67655762,85295426.72989
2018-09-02 07:20:00,7989000.0,7991000.0,7980000.0,7989000.0,17.04032279,136118085.85052
2018-09-02 07:30:00,7989000.0,7992000.0,7981000.0,7982000.0,14.77182695,117982347.30647
2018-09-02 07:40:00,7986000.0,8009000.0,7986000.0,8008000.0,25.50610168,204066725.11417
2018-09-02 07:50:00,8002000.0,8007000.0,7990000.0,7992000.0,14.99264274,119940393.89121
2018-09-02 08:00:00,7993000.0,8000000.0,7981000.0,7992000.0,20.99953515,167792553.91164
2018-09-02 08:10:00,7992000.0,7992000.0,7981000.0,7987000.0,11.70311918,93484206.92136
