,open,high,low,close,volume,value
2019-04-25 00:00:00,6424000.0,6434000.0,6424000.0,6427000.0,27.24595221,175134033.53793
2019-04-25 00:10:00,6426000.0,6432000.0,6419000.0,6421000.0,53.30005391,342467355.20828
2019-04-25 00:20:00,6419000.0,6423000.0,6414000.0,6417000.0,26.83402616,172274464.4459
2019-04-25 00:30:00,6417000.0,6434000.0,6410000.0,6432000.0,48.5715218,311778583.2842
2019-04-25 00:40:00,6429000.0,6432000.0,6409000.0,6414000.0,25.83123459,165868391.58271
2019-04-25 00:50:00,6421000.0,6424000.0,6414000.0,6419000.0,15.59735291,100117650.91579
2019-04-25 01:00:00,6419000.0,6430000.0,6416000.0,6417000.0,27.46930053,176388807.38569
2019-04-25 01:10:00,6416000.0,6422000.0,6412000.0,6418000.0,31.21974006,200375881.09412
2019-04-25 01:20:00,6418000.0,6419000.0,6404000.0,6416000.0,35.49411436,227559722.69537
2019-04-25 01:30:00,6416000.0,6419000.0,6398000.0,6408000.0,40.36382791,258598114.68466
2019-04-25 01:40:00,6408000.0,6427000.0,6403000.0,6427000.0,53.73704569,344856119.03718
2019-04-25 01:50:00,6427000.0,6436000.0,6412000.0,6413000.0,28.94982783,185977563.75261
2019-04-25 02:00:00,6413000.0,6436000.0,6412000.0,6435000.0,36.93219636,237376247.45041
2019-04-25 02:10:00,6435000.0,6435000.0,6428000.0,6432000.0,30.54524613,196434566.91205
2019-04-25 02:20:00,6435000.0,6437000.0,6425000.0,6430000.0,19.44580513,125046574.0978
2019-04-25 02:30:00,6430000.0,6436000.0,6423000.0,6423000.0,49.32856647,317117686.34676
2019-04-25 02:40:00,6423000.0,6429000.0,6413000.0,6429000.0,51.01511917,327540525.45446
2019-04-25 02:50:00,6429000.0,6433000.0,6404000.0,6417000.0,42.12234475,270556247.69605
2019-04-25 03:00:00,6417000.0,6428000.0,6404000.0,6423000.0,64.14573859,411662114.44309
2019-04-25 03:10:00,6420000.0,6423000.0,6392000.0,6396000.0,51.39430602,329258839.53375
2019-04-25 03:20:00,6396000.0,6411000.0,6392000.0,6402000.0,23.12234798,147912090.23328
2019-04-25 03:30:00,6402000.0,6402000.0,6381000.0,6389000.0,19.19399372,122590193.00334
2019-04-25 03:40:00,6385000.0,6402000.0,6385000.0,6400000.0,18.95319578,121228394.64289
2019-04-25 03:50:00,6398000.0,6400000.0,6387000.0,6397000.0,27.31182256,174707226.24787
2019-04-25 04:00:00,6398000.0,6424000.0,6395000.0,6413000.0,33.38604428,213709281.16931
2019-04-25 04:10:00,6414000.0,6418000.0,6410000.0,6416000.0,23.93857429,153475323.73103
2019-04-25 04:20:00,6416000.0,6432000.0,6412000.0,6421000.0,16.05698041,103100076.68887
2019-04-25 04:30:00,6413000.0,6424000.0,6413000.0,6417000.0,8.29097281,53185488.44834
2019-04-25 04:40:00,6419000.0,6424000.0,6412000.0,6423000.0,5.47050374,35113568.20633
2019-04-25 04:50:00,6423000.0,6423000.0,6411000.0,6414000.0,6.31985853,40541224.00266
2019-04-25 05:00:00,6413000.0,6416000.0,6409000.0,6415000.0,19.41360005,124506583.53161
2019-04-25 05:10:00,6416000.0,6420000.0,6408000.0,6410000.0,20.18725027,129519424.48054
