,open,high,low,close,volume,value
2019-04-18 00:00:00,5993000.0,5993000.0,5987000.0,5990000.0,20.24549328,121269352.26477
2019-04-18 00:10:00,5991000.0,6001000.0,5990000.0,5999000.0,53.5056218,320836384.25802
2019-04-18 00:20:00,5998000.0,5998000.0,5994000.0,5995000.0,35.76825089,214485274.65253
2019-04-18 00:30:00,5996000.0,5997000.0,5990000.0,5995000.0,19.16351587,114863005.43241
2019-04-18 00:40:00,5994000.0,5995000.0,5991000.0,5992000.0,19.41477786,116368975.1042
2019-04-18 00:50:00,5992000.0,5995000.0,5987000.0,5995000.0,20.59730053,123421405.85485
2019-04-18 01:00:00,5994000.0,5996000.0,5984000.0,5990000.0,32.34137133,193732937.37694
2019-04-18 01:10:00,5988000.0,5999000.0,5988000.0,5998000.0,19.13100205,114647579.8099
2019-04-18 01:20:00,5998000.0,6009000.0,5994000.0,6009000.0,26.39429641,158376845.32161
2019-04-18 01:30:00,6006000.0,6010000.0,6001000.0,6006000.0,9.47269932,56884451.16756
2019-04-18 01:40:00,6007000.0,6012000.0,6002000.0,6004000.0,25.97405329,156028359.20015
2019-04-18 01:50:00,6004000.0,6006000.0,5999000.0,6005000.0,7.85384066,47141280.85632
2019-04-18 02:00:00,6003000.0,6006000.0,5999000.0,6000000.0,13.04471299,78311020.74863
2019-04-18 02:10:00,6004000.0,6009000.0,6000000.0,6005000.0,14.36489833,86234070.40611
2019-04-18 02:20:00,6005000.0,6009000.0,5996000.0,6001000.0,12.48802326,74943111.34638
2019-04-18 02:30:00,6001000.0,6008000.0,5997000.0,6004000.0,8.22914902,49402182.27996
2019-04-18 02:40:00,6004000.0,6007000.0,6000000.0,6005000.0,18.55914961,111397652.07819
2019-04-18 02:50:00,6005000.0,6010000.0,6005000.0,6005000.0,9.0907639,54609156.15481
2019-04-18 03:00:00,6005000.0,6005000.0,6001000.0,6005000.0,9.2969036,55816665.83067
2019-04-18 03:10:00,6005000.0,6006000.0,6000000.0,6003000.0,6.82534417,40965489.90286
2019-04-18 03:20:00,6003000.0,6007000.0,5999000.0,5999000.0,8.54430039,51285977.18401
2019-04-18 03:30:00,5999000.0,6003000.0,5998000.0,6003000.0,7.1699055,43026817.31007
2019-04-18 03:40:00,6002000.0,6013000.0,5998000.0,6008000.0,6.63415751,39832125.18588
2019-04-18 03:50:00,6012000.0,6015000.0,6008000.0,6010000.0,51.12142211,307482513.45493
2019-04-18 04:00:00,6013000.0,6015000.0,6009000.0,6010000.0,7.58875324,45624471.88353
2019-04-18 04:10:00,6010000.0,6011000.0,6002000.0,6007000.0,6.52455162,39187288.27072
2019-04-18 04:20:00,6004000.0,6008000.0,6000000.0,6006000.0,5.80698268,34870393.39923
2019-04-18 04:30:00,6000000.0,6006000.0,5999000.0,6004000.0,6.76848964,40633406.00806
2019-04-18 04:40:00,6004000.0,6004000.0,5999000.0,5999000.0,4.11740653,24707271.16131
2019-04-18 04:50:00,6002000.0,6013000.0,5998000.0,6006000.0,20.40164965,122504616.35953
2019-04-18 05:00:00,6006000.0,6018000.0,6000000.0,6007000.0,6.41619591,38547432.19959
2019-04-18 05:10:00,6007000.0,6008000.0,6001000.0,6004000.0,3.06306975,18396507.14115
2019-04-18 05:20:00,6004000.0,6004000.0,6000000.0,6003000.0,3.56830031,21415121.99655
2019-04-18 05:30:00,6004000.0,6009000.0,6000000.0,6008000.0,1.86833631,11215859.76016
2019-04-18 05:40:00,6009000.0,6015000.0,6007000.0,6015000.0,9.37209272,56328392.51172
2019-04-18 05:50:00,6015000.0,6015000.0,5994000.0,5998000.0,19.37764341,116381288.9698
2019-04-18 06:00:00,5998000.0,5998000.0,5994000.0,5997000.0,8.66749455,51963629.0906
2019-04-18 06:10:00,5997000.0,6001000.0,5995000.0,6000000.0,9.33833608,55997694.3639
2019-04-18 06:20:00,5996000.0,6000000.0,5996000.0,5999000.0,10.9560848,65712376.66366
2019-04-18 06:30:00,5998000.0,6005000.0,5994000.0,6005000.0,19.18572056,115080722.99861
2019-04-18 06:40:00,6005000.0,6014000.0,6003000.0,6011000.0,17.09842799,102752336.47756
2019-04-18 06:50:00,6014000.0,6014000.0,6010000.0,6012000.0,16.4404164,98825712.65918
2019-04-18 07:00:00,6011000.0,6015000.0,6010000.0,6012000.0,9.0056065,54140085.19177
2019-04-18 07:10:00,6012000.0,6017000.0,6010000.0,6012000.0,13.57323892,81585236.69641
2019-04-18 07:20:00,6012000.0,6012000.0,6001000.0,6005000.0,14.23600193,85526629.93492
2019-04-18 07:30:00,6004000.0,6008000.0,5994000.0,6000000.0,29.6020249,177586483.87807
2019-04-18 07:40:00,6000000.0,6006000.0,5996000.0,5999000.0,16.69673695,100205198.07343
2019-04-18 07:50:00,5999000.0,6003000.0,5998000.0,6001000.0,16.4448406,98690378.24317
2019-04-18 08:00:00,6002000.0,6003000.0,5997000.0,6000000.0,12.95386783,77727451.15401
2019-04-18 08:10:00,6001000.0,6009000.0,5996000.0,5996000.0,18.04546864,108315991.99571
2019-04-18 08:20:00,5996000.0,6000000.0,5996000.0,5997000.0,12.67043799,75989969.03536
2019-04-18 08:30:00,5997000.0,6000000.0,5995000.0,6000000.0,18.95206116,113671442.57957
