,open,high,low,close,volume,value
2019-04-02 22:50:00,5337000.0,5348000.0,5334000.0,5342000.0,242.72239409,1296112484.54242
2019-04-02 23:00:00,5342000.0,5345000.0,5270000.0,5272000.0,276.19490176,1471012857.82666
2019-04-02 23:10:00,5272000.0,5289000.0,5229000.0,5256000.0,449.069008,2361887661.35179
2019-04-02 23:20:00,5256000.0,5280000.0,5225000.0,5275000.0,280.54427479,1472864271.45942
2019-04-02 23:30:00,5275000.0,5279000.0,5250000.0,5270000.0,165.64835593,871709459.93566
2019-04-02 23:40:00,5266000.0,5309000.0,5266000.0,5305000.0,193.37063764,1024024974.26536
2019-04-02 23:50:00,5306000.0,5310000.0,5293000.0,5301000.0,110.88033267,587863094.65692
2019-04-03 00:00:00,5301000.0,5306000.0,5293000.0,5295000.0,164.11313368,869598279.8168
2019-04-03 00:10:00,5295000.0,5300000.0,5260000.0,5291000.0,174.09230747,920083470.03885
2019-04-03 00:20:00,5291000.0,5320000.0,5289000.0,5313000.0,167.23460053,887252514.63914
2019-04-03 00:30:00,5316000.0,5334000.0,5309000.0,5322000.0,343.11129205,1826809093.21068
2019-04-03 00:40:00,5322000.0,5369000.0,5321000.0,5368000.0,481.69346552,2573399762.98953
2019-04-03 00:50:00,5367000.0,5455000.0,5365000.0,5447000.0,770.57127404,4162179644.30547
2019-04-03 01:30:00,5438000.0,5450000.0,5234000.0,5305000.0,704.07307661,3734164496.6081
2019-04-03 01:50:00,5305000.0,5317000.0,5245000.0,5256000.0,705.2541939,3717202759.63215
2019-04-03 02:00:00,5255000.0,5261000.0,5210000.0,5219000.0,471.71090592,2470437024.4318
2019-04-03 02:10:00,5219000.0,5269000.0,5215000.0,5255000.0,244.7349502,1280418137.81491
2019-04-03 02:20:00,5244000.0,5252000.0,5205000.0,5236000.0,310.690786,1625865208.77597
2019-04-03 02:30:00,5236000.0,5255000.0,5236000.0,5245000.0,108.91874232,571377797.13985
2019-04-03 02:40:00,5243000.0,5261000.0,5240000.0,5258000.0,87.22943473,458153355.68179
2019-04-03 02:50:00,5257000.0,5284000.0,5253000.0,5271000.0,186.73388756,983512741.85216
2019-04-03 03:00:00,5272000.0,5287000.0,5265000.0,5281000.0,138.95135744,733206334.97783
2019-04-03 03:10:00,5281000.0,5295000.0,5277000.0,5289000.0,119.0625066,629456085.5106
2019-04-03 03:20:00,5289000.0,5291000.0,5275000.0,5278000.0,87.20410163,460757898.64016
2019-04-03 03:30:00,5278000.0,5286000.0,5272000.0,5278000.0,54.7455968,288910298.02961
2019-04-03 03:40:00,5278000.0,5281000.0,5265000.0,5271000.0,80.12956638,422507884.94893
2019-04-03 03:50:00,5271000.0,5275000.0,5263000.0,5274000.0,56.42696495,297302507.54073
2019-04-03 04:00:00,5274000.0,5278000.0,5260000.0,5265000.0,55.23132005,291088136.18589
2019-04-03 04:10:00,5265000.0,5272000.0,5261000.0,5268000.0,43.94046248,231412725.79676
2019-04-03 04:20:00,5267000.0,5273000.0,5261000.0,5273000.0,47.22287417,248695630.50678
2019-04-03 04:30:00,5272000.0,5281000.0,5269000.0,5279000.0,57.41550984,302891461.42047
2019-04-03 04:40:00,5279000.0,5293000.0,5279000.0,5286000.0,63.07443865,333336808.19037
2019-04-03 04:50:00,5290000.0,5291000.0,5275000.0,5286000.0,85.31840313,450795508.04952
2019-04-03 05:00:00,5286000.0,5290000.0,5270000.0,5290000.0,57.81248509,305240372.68675
2019-04-03 05:10:00,5290000.0,5327000.0,5289000.0,5327000.0,97.19766672,515929830.7353
2019-04-03 05:20:00,5323000.0,5338000.0,5317000.0,5332000.0,65.66272945,349972286.23957
2019-04-03 05:30:00,5332000.0,5338000.0,5280000.0,5310000.0,84.97589155,451422201.10968
2019-04-03 05:40:00,5310000.0,5322000.0,5308000.0,5319000.0,60.6586908,322348245.85285
2019-04-03 05:50:00,5320000.0,5325000.0,5311000.0,5317000.0,44.18267509,234980548.7227
2019-04-03 06:00:00,5317000.0,5333000.0,5312000.0,5331000.0,62.85258255,334381760.36741
2019-04-03 06:10:00,5331000.0,5340000.0,5324000.0,5328000.0,82.21718647,438387741.29954
2019-04-03 06:20:00,5327000.0,5329000.0,5313000.0,5321000.0,88.04648248,468705041.70268
2019-04-03 06:30:00,5328000.0,5330000.0,5320000.0,5321000.0,73.73672733,392557711.56129
2019-04-03 06:40:00,5322000.0,5322000.0,5308000.0,5313000.0,91.19996747,484661345.71784
2019-04-03 06:50:00,5310000.0,5313000.0,5289000.0,5297000.0,157.46203466,834316472.28397
2019-04-03 07:00:00,5297000.0,5318000.0,5294000.0,5316000.0,80.73334405,428539382.0502
2019-04-03 07:10:00,5309000.0,5318000.0,5307000.0,5315000.0,67.87453853,360631207.47882
2019-04-03 07:20:00,5315000.0,5343000.0,5313000.0,5341000.0,106.84003553,569764838.88352
2019-04-03 07:30:00,5341000.0,5345000.0,5331000.0,5331000.0,104.7763193,559341062.6627
2019-04-03 07:40:00,5332000.0,5335000.0,5313000.0,5314000.0,85.9115985,457138601.6508
2019-04-03 07:50:00,5316000.0,5339000.0,5314000.0,5338000.0,105.10426844,559547642.13807
2019-04-03 08:00:00,5338000.0,5345000.0,5320000.0,5330000.0,117.05633954,624285214.63705
2019-04-03 08:10:00,5330000.0,5410000.0,5330000.0,5389000.0,240.06248054,1289174382.82356
2019-04-03 08:20:00,5386000.0,5398000.0,5362000.0,5381000.0,238.34159228,1282780316.04482
2019-04-03 08:30:00,5382000.0,5435000.0,5376000.0,5434000.0,215.03619412,1162185143.05432
2019-04-03 08:40:00,5433000.0,5437000.0,5406000.0,5418000.0,243.23795067,1318539436.7882
2019-04-03 08:50:00,5418000.0,5419000.0,5372000.0,5411000.0,274.38486708,1482406618.89031
2019-04-03 09:00:00,5411000.0,5468000.0,5396000.0,5467000.0,424.99361323,2310549402.33266
2019-04-03 09:10:00,5468000.0,5489000.0,5458000.0,5483000.0,380.64357101,2083565475.00122
2019-04-03 09:20:00,5480000.0,5517000.0,5476000.0,5516000.0,456.7671231,2510483663.03338
2019-04-03 09:30:00,5509000.0,5521000.0,5466000.0,5489000.0,406.64510744,2238404128.02663
2019-04-03 09:40:00,5488000.0,5494000.0,5473000.0,5485000.0,273.7045643,1501264654.98845
2019-04-03 09:50:00,5485000.0,5502000.0,5473000.0,5498000.0,236.35151363,1295983747.11557
2019-04-03 10:00:00,5499000.0,5508000.0,5465000.0,5475000.0,286.85590615,1573858847.1756
2019-04-03 10:10:00,5475000.0,5490000.0,5469000.0,5485000.0,237.68170722,1301772910.41391
2019-04-03 10:20:00,5490000.0,5493000.0,5471000.0,5473000.0,155.13973202,850264319.24154
2019-04-03 10:30:00,5474000.0,5493000.0,5471000.0,5492000.0,138.37133455,758272235.65803
2019-04-03 10:40:00,5493000.0,5532000.0,5490000.0,5525000.0,213.78262902,1178813214.54585
2019-04-03 10:50:00,5525000.0,5548000.0,5520000.0,5532000.0,245.58950373,1359833243.62685
2019-04-03 11:00:00,5524000.0,5548000.0,5518000.0,5542000.0,67.19164405,371947530.71045
2019-04-03 11:10:00,5542000.0,5550000.0,5535000.0,5548000.0,307.83979086,1706291842.87913
2019-04-03 11:20:00,5548000.0,5568000.0,5548000.0,5560000.0,86.22867766,478701557.96868
2019-04-03 11:30:00,5560000.0,5585000.0,5548000.0,5554000.0,93.71198961,520424469.83011
2019-04-03 11:40:00,5554000.0,5570000.0,5548000.0,5570000.0,16.21166554,90033637.9328
2019-04-03 12:20:00,5587000.0,5650000.0,5549000.0,5600000.0,434.40334765,2441986487.51079
2019-04-03 12:30:00,5597000.0,5637000.0,5586000.0,5637000.0,274.97047773,1544564086.02858
2019-04-03 12:40:00,5636000.0,5650000.0,5635000.0,5646000.0,308.76741616,1741864199.84916
2019-04-03 12:50:00,5649000.0,5666000.0,5641000.0,5645000.0,269.4185902,1522599293.73327
2019-04-03 13:00:00,5645000.0,5645000.0,5525000.0,5525000.0,419.17974676,2349264100.80351
2019-04-03 13:10:00,5525000.0,5574000.0,5448000.0,5469000.0,432.53327328,2387963496.93732
2019-04-03 13:20:00,5468000.0,5526000.0,5448000.0,5513000.0,422.94875746,2317725966.36732
2019-04-03 13:30:00,5510000.0,5536000.0,5503000.0,5533000.0,181.23539795,999794048.85389
2019-04-03 13:40:00,5533000.0,5534000.0,5439000.0,5439000.0,236.16755905,1296459856.62277
2019-04-03 13:50:00,5439000.0,5440000.0,5367000.0,5417000.0,582.88619433,3149613863.80144
2019-04-03 14:00:00,5417000.0,5459000.0,5415000.0,5453000.0,232.9535663,1267838005.22344
