,open,high,low,close,volume,value
2018-12-17 00:00:00,3644000.0,3644000.0,3638000.0,3638000.0,20.64535751,75167076.71048
2018-12-17 00:10:00,3637000.0,3645000.0,3632000.0,3643000.0,38.19353711,138917544.13758
2018-12-17 00:20:00,3643000.0,3653000.0,3638000.0,3653000.0,26.89932727,98087850.87271
2018-12-17 00:30:00,3653000.0,3656000.0,3645000.0,3648000.0,29.93106245,109274921.02143
2018-12-17 00:40:00,3647000.0,3649000.0,3644000.0,3646000.0,9.26444508,33783489.84104
2018-12-17 00:50:00,3646000.0,3648000.0,3643000.0,3648000.0,7.68728962,28023979.24634
2018-12-17 01:00:00,3648000.0,3649000.0,3643000.0,3646000.0,15.08540395,55009198.86867
2018-12-17 01:10:00,3647000.0,3653000.0,3646000.0,3652000.0,40.15993558,146536274.1593
2018-12-17 01:20:00,3652000.0,3652000.0,3646000.0,3650000.0,12.08411674,44113598.22346
2018-12-17 01:30:00,3649000.0,3654000.0,3646000.0,3651000.0,9.40659801,34330531.63571
2018-12-17 01:40:00,3652000.0,3654000.0,3646000.0,3650000.0,21.79815596,79591462.8547
2018-12-17 01:50:00,3650000.0,3658000.0,3650000.0,3657000.0,12.64987112,46230005.13161
2018-12-17 02:00:00,3657000.0,3658000.0,3653000.0,3655000.0,10.58338762,38692288.42257
2018-12-17 02:10:00,3654000.0,3655000.0,3650000.0,3651000.0,5.93059806,21659773.16053
2018-12-17 02:20:00,3652000.0,3657000.0,3651000.0,3653000.0,6.22341129,22734895.38663
2018-12-17 02:30:00,3651000.0,3653000.0,3643000.0,3647000.0,15.00807877,54764033.72338
2018-12-17 02:40:00,3647000.0,3647000.0,3639000.0,3642000.0,8.04437805,29304730.19957
2018-12-17 02:50:00,3642000.0,3642000.0,3638000.0,3639000.0,6.328808,23041720.41782
2018-12-17 03:00:00,3639000.0,3640000.0,3637000.0,3639000.0,4.08465582,14862243.98153
2018-12-17 03:10:00,3639000.0,3650000.0,3639000.0,3646000.0,7.18565133,26170525.30361
2018-12-17 03:20:00,3646000.0,3646000.0,3637000.0,3646000.0,8.40284655,30592210.13337
2018-12-17 03:30:00,3647000.0,3650000.0,3636000.0,3646000.0,20.08558703,73225649.35844
