,open,high,low,close,volume,value
2018-12-09 00:00:00,3781000.0,3793000.0,3770000.0,3788000.0,37.06097296,140163048.48587
2018-12-09 00:10:00,3788000.0,3824000.0,3785000.0,3808000.0,95.54501706,363606757.6207
2018-12-09 00:20:00,3808000.0,3850000.0,3808000.0,3818000.0,109.59066605,419891039.56172
2018-12-09 00:30:00,3817000.0,3829000.0,3811000.0,3816000.0,35.27770193,134703232.6409
2018-12-09 00:40:00,3818000.0,3830000.0,3816000.0,3817000.0,20.7982457,79526093.10937
2018-12-09 00:50:00,3817000.0,3827000.0,3799000.0,3805000.0,21.46222086,81746758.27214
2018-12-09 01:00:00,3805000.0,3828000.0,3801000.0,3822000.0,36.96083181,140986627.2484
2018-12-09 01:10:00,3818000.0,3860000.0,3810000.0,3840000.0,98.78957432,378893958.96745
2018-12-09 01:20:00,3844000.0,3867000.0,3839000.0,3841000.0,57.9525718,223140244.00657
2018-12-09 01:30:00,3841000.0,3846000.0,3831000.0,3834000.0,47.75175511,183430878.96799
2018-12-09 01:40:00,3834000.0,3840000.0,3823000.0,3840000.0,16.21301122,62151783.87312
2018-12-09 01:50:00,3841000.0,3842000.0,3809000.0,3818000.0,45.14046082,172576417.43609
2018-12-09 02:00:00,3818000.0,3820000.0,3800000.0,3816000.0,22.44998746,85534653.14945
2018-12-09 02:10:00,3816000.0,3826000.0,3808000.0,3818000.0,11.35360007,43348658.06407
2018-12-09 02:20:00,3817000.0,3838000.0,3812000.0,3837000.0,38.37526917,146910432.86987
2018-12-09 02:30:00,3829000.0,3847000.0,3824000.0,3842000.0,18.85375177,72335455.26659
2018-12-09 02:40:00,3842000.0,3846000.0,3818000.0,3830000.0,19.16419882,73405332.64376
2018-12-09 02:50:00,3830000.0,3833000.0,3811000.0,3823000.0,12.26829375,46849652.27538
2018-12-09 03:00:00,3823000.0,3832000.0,3812000.0,3826000.0,25.93569453,99196521.74935
2018-12-09 03:10:00,3826000.0,3840000.0,3826000.0,3839000.0,10.5518971,40458636.78774
2018-12-09 03:20:00,3836000.0,3836000.0,3817000.0,3821000.0,31.98938435,122328201.69
2018-12-09 03:30:00,3826000.0,3835000.0,3821000.0,3832000.0,18.97105359,72624228.4852
2018-12-09 03:40:00,3834000.0,3847000.0,3827000.0,3843000.0,9.72107164,37315171.94193
2018-12-09 03:50:00,3843000.0,3859000.0,3839000.0,3843000.0,18.65836812,71776731.54048
2018-12-09 04:00:00,3846000.0,3876000.0,3826000.0,3836000.0,70.07678755,269947781.11529
2018-12-09 04:10:00,3837000.0,3851000.0,3821000.0,3825000.0,20.28737502,77721728.11498
2018-12-09 04:20:00,3825000.0,3825000.0,3787000.0,3813000.0,46.97138005,178722142.29886
2018-12-09 04:30:00,3809000.0,3842000.0,3799000.0,3821000.0,14.2203532,54294697.6283
2018-12-09 04:40:00,3821000.0,3827000.0,3802000.0,3820000.0,10.32125055,39419569.46063
2018-12-09 04:50:00,3812000.0,3826000.0,3811000.0,3820000.0,1.73418448,6618677.55562
2018-12-09 05:00:00,3817000.0,3817000.0,3784000.0,3795000.0,39.70680824,150963426.13297
2018-12-09 05:10:00,3795000.0,3811000.0,3789000.0,3806000.0,18.13169751,68854949.70054
2018-12-09 05:20:00,3806000.0,3818000.0,3803000.0,3803000.0,4.13951518,15755926.23428
2018-12-09 05:30:00,3803000.0,3809000.0,3796000.0,3809000.0,12.25698796,46577656.34099
2018-12-09 05:40:00,3797000.0,3808000.0,3792000.0,3802000.0,10.54734957,40118021.73437
2018-12-09 05:50:00,3805000.0,3812000.0,3796000.0,3801000.0,10.66778445,40572390.41208
2018-12-09 06:00:00,3797000.0,3811000.0,3788000.0,3810000.0,21.07824105,79985431.50189
2018-12-09 06:10:00,3810000.0,3819000.0,3798000.0,3802000.0,8.92456887,33975157.71903
2018-12-09 06:20:00,3797000.0,3805000.0,3794000.0,3802000.0,16.76192454,63650047.87378
2018-12-09 06:30:00,3802000.0,3803000.0,3745000.0,3770000.0,60.6184387,228226991.11068
2018-12-09 06:40:00,3762000.0,3772000.0,3714000.0,3742000.0,141.64153904,527791315.16635
2018-12-09 06:50:00,3742000.0,3750000.0,3724000.0,3743000.0,17.38691837,65002188.58957
2018-12-09 07:00:00,3747000.0,3750000.0,3733000.0,3741000.0,36.79738626,137784118.74024
2018-12-09 07:10:00,3744000.0,3750000.0,3718000.0,3730000.0,25.26664979,94332089.40922
2018-12-09 07:20:00,3731000.0,3777000.0,3731000.0,3752000.0,46.91614402,176081112.14193
2018-12-09 07:30:00,3752000.0,3764000.0,3740000.0,3751000.0,21.80009097,81788049.94368
2018-12-09 07:40:00,3751000.0,3778000.0,3749000.0,3771000.0,16.95498017,63767989.81831
2018-12-09 07:50:00,3772000.0,3946000.0,3750000.0,3943000.0,216.20324465,836295921.16108
2018-12-09 08:00:00,3943000.0,3948000.0,3814000.0,3884000.0,292.9754143,1148330967.82322
2018-12-09 08:10:00,3884000.0,3910000.0,3870000.0,3884000.0,93.00401448,361532716.37803
2018-12-09 08:20:00,3888000.0,3896000.0,3872000.0,3884000.0,58.30505923,226669627.74194
2018-12-09 08:30:00,3888000.0,3907000.0,3882000.0,3900000.0,72.44319555,282221140.21829
2018-12-09 08:40:00,3900000.0,3901000.0,3885000.0,3885000.0,30.16352527,117377514.14901
2018-12-09 08:50:00,3887000.0,3889000.0,3858000.0,3875000.0,58.78737714,227644888.47281
2018-12-09 09:00:00,3877000.0,3884000.0,3861000.0,3880000.0,87.22143214,337711856.45476
2018-12-09 09:10:00,3880000.0,3896000.0,3874000.0,3892000.0,35.69895486,138588062.57632
2018-12-09 09:20:00,3888000.0,3892000.0,3873000.0,3877000.0,26.77713121,103921248.33216
2018-12-09 09:30:00,3877000.0,3886000.0,3872000.0,3875000.0,25.08263885,97272655.9134
2018-12-09 09:40:00,3875000.0,3913000.0,3874000.0,3910000.0,75.75601948,294967863.23103
2018-12-09 09:50:00,3903000.0,3909000.0,3870000.0,3875000.0,52.21676626,203057489.19604
2018-12-09 10:00:00,3870000.0,3880000.0,3865000.0,3877000.0,33.0211962,127970891.32843
2018-12-09 10:10:00,3877000.0,3882000.0,3877000.0,3877000.0,36.87235363,143006699.99293
2018-12-09 10:20:00,3881000.0,3886000.0,3871000.0,3876000.0,23.57813657,91394724.57705
2018-12-09 10:30:00,3880000.0,3908000.0,3880000.0,3902000.0,91.38068747,356358361.59507
2018-12-09 10:40:00,3901000.0,3903000.0,3880000.0,3886000.0,25.11050626,97697041.57819
2018-12-09 10:50:00,3886000.0,3889000.0,3878000.0,3886000.0,40.16221542,155962142.01244
2018-12-09 11:00:00,3885000.0,3889000.0,3880000.0,3884000.0,10.43744222,40538528.45989
2018-12-09 11:10:00,3883000.0,3894000.0,3882000.0,3888000.0,31.55322114,122656623.90044
2018-12-09 11:20:00,3889000.0,3894000.0,3882000.0,3894000.0,17.99827921,70006440.17544
2018-12-09 11:30:00,3893000.0,3900000.0,3887000.0,3895000.0,50.63816579,197259865.97826
