,open,high,low,close,volume,value
2018-01-20 00:00:00,14964000.0,15100000.0,14867000.0,15082000.0,295.64802098,4430971740.24687
2018-01-20 00:10:00,15081000.0,15130000.0,14995000.0,15120000.0,304.29440606,4588296503.43
2018-01-20 00:20:00,15119000.0,15153000.0,15063000.0,15096000.0,265.78704862,4013707552.84827
2018-01-20 00:30:00,15096000.0,15115000.0,14976000.0,15004000.0,165.84344974,2495892706.42381
2018-01-20 00:40:00,15004000.0,15093000.0,15000000.0,15083000.0,161.52632716,2432003159.42485
2018-01-20 00:50:00,15083000.0,15293000.0,15056000.0,15196000.0,368.44294447,5592535274.21005
2018-01-20 01:00:00,15196000.0,15344000.0,15150000.0,15300000.0,277.16269938,4230481403.09071
2018-01-20 01:10:00,15298000.0,15341000.0,15240000.0,15270000.0,238.13776034,3641699122.89111
2018-01-20 01:20:00,15270000.0,15290000.0,15170000.0,15274000.0,169.52201186,2584521735.18017
2018-01-20 01:30:00,15272000.0,15367000.0,15236000.0,15301000.0,223.50809987,3422290979.71276
2018-01-20 01:40:00,15326000.0,15363000.0,15257000.0,15357000.0,206.6249009,3165077153.53476
2018-01-20 01:50:00,15357000.0,15380000.0,15310000.0,15330000.0,166.97430145,2562976524.49408
2018-01-20 02:00:00,15330000.0,15371000.0,15180000.0,15201000.0,200.05183254,3063905750.22272
2018-01-20 02:10:00,15207000.0,15324000.0,15200000.0,15271000.0,196.1785452,2994996143.67094
2018-01-20 02:20:00,15271000.0,15304000.0,15200000.0,15224000.0,159.73046906,2436487153.65691
2018-01-20 02:30:00,15224000.0,15263000.0,15100000.0,15188000.0,182.53106909,2770178936.51403
2018-01-20 02:40:00,15186000.0,15265000.0,15120000.0,15120000.0,106.54909397,1618365216.51578
2018-01-20 02:50:00,15118000.0,15200000.0,15047000.0,15111000.0,113.01155607,1706034197.45403
2018-01-20 03:00:00,15110000.0,15155000.0,15050000.0,15153000.0,72.68282654,1097419413.64083
2018-01-20 03:10:00,15153000.0,15200000.0,15127000.0,15180000.0,77.35551973,1174388993.07465
2018-01-20 03:20:00,15164000.0,15190000.0,15065000.0,15096000.0,87.5198191,1324457056.39215
2018-01-20 03:30:00,15065000.0,15121000.0,15021000.0,15033000.0,92.93097033,1401553612.25162
2018-01-20 03:40:00,15020000.0,15147000.0,15016000.0,15145000.0,68.27318149,1029807745.52434
2018-01-20 03:50:00,15144000.0,15210000.0,15144000.0,15150000.0,59.40686388,901422675.56213
2018-01-20 04:00:00,15150000.0,15170000.0,15087000.0,15125000.0,58.35913968,882475444.01969
2018-01-20 04:10:00,15127000.0,15170000.0,15101000.0,15132000.0,66.98132358,1014024538.73361
2018-01-20 04:20:00,15134000.0,15168000.0,15110000.0,15110000.0,56.75941369,859413872.06366
2018-01-20 04:30:00,15110000.0,15137000.0,15062000.0,15100000.0,40.97168601,618603471.58369
2018-01-20 04:40:00,15100000.0,15107000.0,15016000.0,15035000.0,67.93146237,1022396008.03192
2018-01-20 04:50:00,15035000.0,15084000.0,15013000.0,15052000.0,35.01521936,527234849.74619
2018-01-20 05:00:00,15049000.0,15085000.0,15040000.0,15048000.0,34.34793867,517315282.00328
2018-01-20 05:10:00,15049000.0,15075000.0,15010000.0,15026000.0,37.2226553,559330493.08553
2018-01-20 05:20:00,15026000.0,15047000.0,15009000.0,15010000.0,49.0237516,736890292.98503
2018-01-20 05:30:00,15010000.0,15043000.0,14941000.0,14961000.0,78.57846178,1176960597.62195
2018-01-20 05:40:00,14959000.0,15170000.0,14946000.0,15078000.0,145.88755453,2201101937.67327
2018-01-20 05:50:00,15128000.0,15160000.0,15005000.0,15077000.0,83.00079221,1254344570.01126
2018-01-20 06:00:00,15077000.0,15112000.0,15040000.0,15074000.0,74.72047915,1127092813.03337
2018-01-20 06:10:00,15067000.0,15180000.0,15067000.0,15171000.0,54.76556453,828802511.85228
2018-01-20 06:20:00,15171000.0,15195000.0,15115000.0,15184000.0,64.35772051,976695000.30491
2018-01-20 06:30:00,15180000.0,15215000.0,15174000.0,15200000.0,32.65195435,496172038.76835
2018-01-20 06:40:00,15200000.0,15230000.0,15179000.0,15195000.0,56.28919941,856121089.7697
2018-01-20 06:50:00,15195000.0,15195000.0,15115000.0,15188000.0,49.29331994,747043448.84709
2018-01-20 07:00:00,15180000.0,15193000.0,15138000.0,15179000.0,32.98026097,500403364.90792
2018-01-20 07:10:00,15179000.0,15220000.0,15145000.0,15162000.0,66.06372172,1002629990.69169
2018-01-20 07:20:00,15155000.0,15197000.0,15135000.0,15192000.0,44.20109473,670257046.99079
2018-01-20 07:30:00,15191000.0,15227000.0,15191000.0,15218000.0,53.50738806,813786494.84676
2018-01-20 07:40:00,15216000.0,15218000.0,15200000.0,15213000.0,34.95125337,531606247.18387
2018-01-20 07:50:00,15215000.0,15215000.0,15141000.0,15168000.0,46.84957463,711149017.95872
2018-01-20 08:00:00,15170000.0,15205000.0,15154000.0,15181000.0,59.57692697,904804027.82959
2018-01-20 08:10:00,15182000.0,15207000.0,15160000.0,15205000.0,54.98158716,835233781.32292
2018-01-20 08:20:00,15205000.0,15290000.0,15205000.0,15273000.0,104.24250151,1590461830.76157
2018-01-20 08:30:00,15274000.0,15300000.0,15259000.0,15278000.0,70.19732877,1072313715.97793
2018-01-20 08:40:00,15278000.0,15320000.0,15270000.0,15318000.0,110.34146706,1687349933.4917
2018-01-20 08:50:00,15318000.0,15372000.0,15301000.0,15372000.0,190.57431482,2922340439.82306
2018-01-20 09:00:00,15370000.0,15490000.0,15278000.0,15426000.0,411.85955273,6332544371.34549
