,open,high,low,close,volume,value
2017-09-26 00:00:00,4297000.0,4299000.0,4271000.0,4276000.0,0.38830807,1661397.93446
2017-09-26 00:10:00,4287000.0,4293000.0,4277000.0,4277000.0,0.2271777,974110.9826
2017-09-26 00:20:00,4282000.0,4286000.0,4282000.0,4286000.0,0.007877,33740.394
2017-09-26 00:30:00,4228000.0,4287000.0,4228000.0,4287000.0,0.05808308,246705.11824
2017-09-26 00:40:00,4288000.0,4295000.0,4287000.0,4295000.0,0.020158,86485.067
2017-09-26 00:50:00,4295000.0,4304000.0,4295000.0,4301000.0,1.31806441,5665821.15008
2017-09-26 01:00:00,4302000.0,4328000.0,4297000.0,4326000.0,2.0336489,8765687.33977
2017-09-26 01:10:00,4321000.0,4324000.0,4314000.0,4319000.0,0.037504,162023.959
2017-09-26 01:20:00,4310000.0,4317000.0,4293000.0,4299000.0,3.65600249,15714326.76408
2017-09-26 01:30:00,4306000.0,4319000.0,4304000.0,4318000.0,0.12957991,558186.2479
2017-09-26 01:40:00,4324000.0,4332000.0,4314000.0,4314000.0,0.37320029,1614326.25222
2017-09-26 01:50:00,4315000.0,4321000.0,4295000.0,4305000.0,0.53865751,2317168.10911
2017-09-26 02:00:00,4303000.0,4309000.0,4303000.0,4309000.0,0.2445924,1053923.2006
2017-09-26 02:10:00,4305000.0,4314000.0,4303000.0,4310000.0,0.38709573,1666941.11775
2017-09-26 02:20:00,4305000.0,4311000.0,4303000.0,4303000.0,0.57581883,2477823.38949
2017-09-26 02:30:00,4303000.0,4303000.0,4296000.0,4299000.0,0.66362248,2855418.27544
2017-09-26 02:40:00,4297000.0,4308000.0,4297000.0,4302000.0,0.21857496,940300.52592
2017-09-26 02:50:00,4302000.0,4309000.0,4302000.0,4304000.0,0.027016,116320.864
2017-09-26 03:00:00,4304000.0,4309000.0,4298000.0,4298000.0,0.024986,107508.22
2017-09-26 03:10:00,4298000.0,4303000.0,4287000.0,4290000.0,0.025491,109445.641
2017-09-26 03:20:00,4292000.0,4303000.0,4291000.0,4302000.0,0.44272015,1902956.47154
2017-09-26 03:30:00,4302000.0,4313000.0,4302000.0,4307000.0,0.53985598,2325181.98386
2017-09-26 03:40:00,4312000.0,4315000.0,4307000.0,4308000.0,0.019827,85472.076
2017-09-26 03:50:00,4313000.0,4314000.0,4307000.0,4313000.0,0.040701,175484.816
2017-09-26 04:00:00,4308000.0,4314000.0,4307000.0,4308000.0,0.02419,104262.635
2017-09-26 04:10:00,4309000.0,4318000.0,4309000.0,4318000.0,0.02419983,104385.29396
2017-09-26 04:20:00,4318000.0,4322000.0,4313000.0,4322000.0,0.025796,111394.101
2017-09-26 04:30:00,4315000.0,4320000.0,4314000.0,4317000.0,0.034132,147302.673
