,open,high,low,close,volume,value
2019-05-27 00:00:00,9555000.0,9559000.0,9523000.0,9530000.0,28.51326455,271908979.61957
2019-05-27 00:10:00,9530000.0,9530000.0,9523000.0,9528000.0,21.56567321,205467049.24622
2019-05-27 00:20:00,9528000.0,9535000.0,9528000.0,9528000.0,14.33773725,136634780.11952
2019-05-27 00:30:00,9528000.0,9535000.0,9520000.0,9525000.0,16.894295,160956588.98963
2019-05-27 00:40:00,9525000.0,9552000.0,9520000.0,9552000.0,33.70639565,321482021.29457
2019-05-27 00:50:00,9550000.0,9553000.0,9530000.0,9546000.0,15.31519838,146126946.18671
2019-05-27 01:00:00,9545000.0,9552000.0,9530000.0,9534000.0,29.15604725,278207249.40774
2019-05-27 01:10:00,9534000.0,9549000.0,9526000.0,9545000.0,7.61034075,72589440.83853
2019-05-27 01:20:00,9545000.0,9546000.0,9529000.0,9529000.0,4.15304397,39626120.35197
2019-05-27 01:30:00,9529000.0,9534000.0,9523000.0,9524000.0,13.45801542,128215378.6365
2019-05-27 01:40:00,9527000.0,9539000.0,9523000.0,9524000.0,11.41048774,108722306.14189
2019-05-27 01:50:00,9529000.0,9540000.0,9525000.0,9533000.0,5.05352174,48147065.12854
2019-05-27 02:00:00,9533000.0,9545000.0,9530000.0,9534000.0,11.65306408,111167524.25253
2019-05-27 02:10:00,9534000.0,9545000.0,9527000.0,9545000.0,10.02272221,95564355.00968
2019-05-27 02:20:00,9544000.0,9550000.0,9543000.0,9545000.0,10.02702443,95720813.81898
2019-05-27 02:30:00,9547000.0,9547000.0,9541000.0,9545000.0,6.48365788,61872732.73457
2019-05-27 02:40:00,9543000.0,9545000.0,9535000.0,9543000.0,5.9394353,56671529.02399
2019-05-27 02:50:00,9543000.0,9543000.0,9528000.0,9528000.0,4.24252756,40457133.25687
2019-05-27 03:00:00,9530000.0,9535000.0,9528000.0,9533000.0,3.33250224,31767697.61979
2019-05-27 03:10:00,9530000.0,9544000.0,9530000.0,9544000.0,2.00303572,19100860.88743
2019-05-27 03:20:00,9544000.0,9545000.0,9532000.0,9541000.0,3.87076738,36940087.46306
2019-05-27 03:30:00,9541000.0,9547000.0,9539000.0,9547000.0,5.63682406,53798651.84527
2019-05-27 03:40:00,9547000.0,9549000.0,9536000.0,9536000.0,2.29813609,21930362.08224
2019-05-27 03:50:00,9535000.0,9550000.0,9532000.0,9541000.0,1.26317214,12052588.36251
2019-05-27 04:00:00,9548000.0,9600000.0,9541000.0,9577000.0,81.90947189,784502033.63457
2019-05-27 04:10:00,9588000.0,9615000.0,9575000.0,9615000.0,54.41566551,522634496.5539
2019-05-27 04:20:00,9613000.0,9739000.0,9609000.0,9739000.0,369.3330382,3573064539.33563
