,open,high,low,close,volume,value
2019-05-08 00:00:00,6792000.0,6826000.0,6791000.0,6820000.0,44.16541398,300698175.76145
2019-05-08 00:10:00,6821000.0,6821000.0,6810000.0,6813000.0,31.71927603,216216274.13861
2019-05-08 00:20:00,6810000.0,6824000.0,6809000.0,6820000.0,19.59598233,133580418.87902
2019-05-08 00:30:00,6820000.0,6828000.0,6809000.0,6809000.0,20.28871203,138330475.63614
2019-05-08 00:40:00,6809000.0,6821000.0,6801000.0,6817000.0,26.13744919,178041221.67566
2019-05-08 00:50:00,6819000.0,6830000.0,6816000.0,6829000.0,24.35823917,166172155.25896
2019-05-08 01:00:00,6829000.0,6837000.0,6823000.0,6831000.0,22.27770848,152130462.74684
2019-05-08 01:10:00,6831000.0,6848000.0,6831000.0,6846000.0,20.44408408,139825698.02197
2019-05-08 01:20:00,6846000.0,6869000.0,6841000.0,6865000.0,34.67260479,237614621.25214
2019-05-08 01:30:00,6864000.0,6865000.0,6853000.0,6854000.0,8.39941924,57606133.74733
2019-05-08 01:40:00,6863000.0,6863000.0,6851000.0,6855000.0,15.84227056,108608584.69536
2019-05-08 01:50:00,6855000.0,6861000.0,6849000.0,6860000.0,9.85379224,67567922.55561
2019-05-08 02:00:00,6861000.0,6876000.0,6859000.0,6876000.0,12.83533704,88110653.19556
2019-05-08 02:10:00,6871000.0,6878000.0,6865000.0,6873000.0,7.87769976,54136010.78421
2019-05-08 02:20:00,6873000.0,6873000.0,6860000.0,6865000.0,28.55849353,196043939.69994
2019-05-08 02:30:00,6865000.0,6868000.0,6854000.0,6854000.0,9.75246421,66901511.61997
2019-05-08 02:40:00,6855000.0,6864000.0,6854000.0,6863000.0,6.95196347,47686721.35079
2019-05-08 02:50:00,6863000.0,6870000.0,6859000.0,6865000.0,16.60644124,114016916.22252
2019-05-08 03:00:00,6865000.0,6867000.0,6851000.0,6859000.0,15.99497781,109681770.55656
2019-05-08 03:10:00,6859000.0,6869000.0,6853000.0,6869000.0,5.16064186,35422893.69673
2019-05-08 03:20:00,6865000.0,6869000.0,6856000.0,6866000.0,2.32739643,15968260.62437
2019-05-08 03:30:00,6862000.0,6862000.0,6854000.0,6858000.0,4.7851854,32820310.42233
2019-05-08 03:40:00,6860000.0,6862000.0,6843000.0,6853000.0,8.19622917,56159430.31681
2019-05-08 03:50:00,6853000.0,6860000.0,6846000.0,6859000.0,5.55752724,38089396.57846
2019-05-08 04:00:00,6859000.0,6860000.0,6847000.0,6848000.0,6.62708078,45442237.00819
2019-05-08 04:10:00,6849000.0,6851000.0,6800000.0,6806000.0,69.92380938,476669222.84721
2019-05-08 04:20:00,6806000.0,6846000.0,6800000.0,6837000.0,36.6616421,249711422.50941
2019-05-08 04:30:00,6834000.0,6849000.0,6834000.0,6843000.0,4.73224995,32367865.70409
2019-05-08 04:40:00,6843000.0,6846000.0,6832000.0,6840000.0,2.59132747,17719154.23528
2019-05-08 04:50:00,6840000.0,6849000.0,6826000.0,6842000.0,5.85946943,40044775.48613
2019-05-08 05:00:00,6842000.0,6849000.0,6836000.0,6836000.0,7.34256942,50220938.07515
2019-05-08 05:10:00,6831000.0,6831000.0,6826000.0,6826000.0,13.16328705,89892894.87077
2019-05-08 05:20:00,6825000.0,6836000.0,6824000.0,6832000.0,10.52294192,71841042.3763
2019-05-08 05:30:00,6832000.0,6844000.0,6830000.0,6840000.0,6.15468638,42072378.20076
2019-05-08 05:40:00,6840000.0,6850000.0,6840000.0,6848000.0,6.56199581,44921516.75563
2019-05-08 05:50:00,6850000.0,6854000.0,6838000.0,6838000.0,17.62400971,120672193.47333
2019-05-08 06:00:00,6837000.0,6845000.0,6830000.0,6836000.0,11.32252626,77386694.37392
2019-05-08 06:10:00,6838000.0,6845000.0,6830000.0,6830000.0,7.80228694,53357667.40671
2019-05-08 06:20:00,6830000.0,6835000.0,6830000.0,6835000.0,4.35794479,29777452.84026
2019-05-08 06:30:00,6835000.0,6844000.0,6834000.0,6841000.0,10.30092927,70432675.12731
2019-05-08 06:40:00,6841000.0,6850000.0,6836000.0,6850000.0,7.4577069,51043392.45099
2019-05-08 06:50:00,6850000.0,6862000.0,6850000.0,6862000.0,11.16398381,76555142.7381
2019-05-08 07:00:00,6861000.0,6872000.0,6860000.0,6869000.0,18.58592099,127611099.53198
2019-05-08 07:10:00,6870000.0,6870000.0,6857000.0,6857000.0,17.86269069,122619388.71038
2019-05-08 07:20:00,6858000.0,6875000.0,6848000.0,6875000.0,21.00822949,144189618.21462
2019-05-08 07:30:00,6875000.0,6888000.0,6872000.0,6882000.0,29.01741126,199633218.47092
2019-05-08 07:40:00,6882000.0,6885000.0,6867000.0,6873000.0,18.98438984,130580026.21289
2019-05-08 07:50:00,6873000.0,6892000.0,6869000.0,6886000.0,25.22412672,173547572.43969
2019-05-08 08:00:00,6888000.0,6900000.0,6886000.0,6889000.0,39.12986336,269704722.55495
2019-05-08 08:10:00,6889000.0,6902000.0,6887000.0,6893000.0,49.41552052,340750800.94657
2019-05-08 08:20:00,6893000.0,6899000.0,6891000.0,6893000.0,24.88248287,171494830.42393
2019-05-08 08:30:00,6893000.0,6903000.0,6826000.0,6829000.0,75.76432828,520512009.10239
2019-05-08 08:40:00,6829000.0,6863000.0,6802000.0,6803000.0,121.73726164,830899783.61684
2019-05-08 08:50:00,6803000.0,6807000.0,6730000.0,6753000.0,303.02003107,2049854229.50128
2019-05-08 09:00:00,6752000.0,6754000.0,6670000.0,6742000.0,289.78019233,1946220662.02548
2019-05-08 09:10:00,6737000.0,6745000.0,6690000.0,6719000.0,178.42560028,1198157903.82988
2019-05-08 09:20:00,6719000.0,6751000.0,6716000.0,6750000.0,98.72838328,664216638.71527
2019-05-08 09:30:00,6750000.0,6816000.0,6739000.0,6809000.0,208.86986957,1416564071.09867
2019-05-08 09:40:00,6809000.0,6811000.0,6782000.0,6800000.0,89.62056876,609131348.76251
2019-05-08 09:50:00,6796000.0,6803000.0,6765000.0,6768000.0,84.01720868,569579169.47138
2019-05-08 10:00:00,6768000.0,6795000.0,6757000.0,6795000.0,71.01293759,481236219.98669
2019-05-08 10:10:00,6795000.0,6808000.0,6782000.0,6794000.0,69.23839275,470348855.39664
2019-05-08 10:20:00,6796000.0,6796000.0,6782000.0,6787000.0,45.56189905,309130192.31954
2019-05-08 10:30:00,6787000.0,6796000.0,6785000.0,6794000.0,36.41572308,247243589.12417
