,open,high,low,close,volume,value
2019-05-18 00:00:00,8573000.0,8620000.0,8573000.0,8614000.0,43.0846894,370545337.82942
2019-05-18 00:10:00,8616000.0,8624000.0,8595000.0,8624000.0,42.24150853,363694239.87964
2019-05-18 00:20:00,8624000.0,8624000.0,8591000.0,8592000.0,38.45585237,330954088.16811
2019-05-18 00:30:00,8595000.0,8598000.0,8530000.0,8540000.0,98.72300196,845050396.34321
2019-05-18 00:40:00,8540000.0,8578000.0,8525000.0,8557000.0,45.84106619,392072574.18534
2019-05-18 00:50:00,8557000.0,8565000.0,8520000.0,8531000.0,47.52821571,406030393.77126
2019-05-18 01:00:00,8524000.0,8531000.0,8433000.0,8460000.0,123.67747633,1047804792.0444
2019-05-18 01:10:00,8460000.0,8606000.0,8447000.0,8600000.0,155.96044001,1327876371.79372
2019-05-18 01:20:00,8601000.0,8630000.0,8559000.0,8591000.0,75.82613673,651571621.09172
2019-05-18 01:30:00,8590000.0,8651000.0,8590000.0,8610000.0,105.28674365,908109633.01355
2019-05-18 01:40:00,8609000.0,8618000.0,8529000.0,8542000.0,66.58792662,570937516.73469
2019-05-18 01:50:00,8542000.0,8570000.0,8505000.0,8530000.0,80.113031,684140832.29266
2019-05-18 02:00:00,8530000.0,8567000.0,8490000.0,8531000.0,56.5238481,481545228.5891
2019-05-18 02:10:00,8520000.0,8556000.0,8490000.0,8545000.0,30.80256637,262476936.57878
2019-05-18 02:20:00,8545000.0,8545000.0,8474000.0,8487000.0,52.51750811,446679954.37683
2019-05-18 02:30:00,8483000.0,8529000.0,8454000.0,8512000.0,40.19509318,341555292.3158
2019-05-18 02:40:00,8513000.0,8537000.0,8479000.0,8499000.0,29.53694804,251452592.37417
2019-05-18 02:50:00,8513000.0,8518000.0,8429000.0,8489000.0,62.17467343,526745933.5692
2019-05-18 03:00:00,8488000.0,8545000.0,8428000.0,8545000.0,81.29614043,690265636.33246
2019-05-18 03:10:00,8545000.0,8552000.0,8510000.0,8542000.0,34.93388687,298100692.8857
2019-05-18 03:20:00,8543000.0,8552000.0,8477000.0,8483000.0,26.73131111,227296685.90205
2019-05-18 03:30:00,8484000.0,8531000.0,8484000.0,8505000.0,18.91859137,160925000.80471
2019-05-18 03:40:00,8506000.0,8530000.0,8492000.0,8530000.0,14.13495465,120390178.82809
2019-05-18 03:50:00,8532000.0,8555000.0,8528000.0,8542000.0,34.54281493,295062153.69653
2019-05-18 04:00:00,8543000.0,8596000.0,8543000.0,8554000.0,29.8199786,255765132.33518
2019-05-18 04:10:00,8554000.0,8554000.0,8508000.0,8535000.0,18.69979583,159461396.24683
2019-05-18 04:20:00,8540000.0,8552000.0,8492000.0,8522000.0,23.29944495,198511578.17723
2019-05-18 04:30:00,8522000.0,8547000.0,8504000.0,8521000.0,10.83734203,92417449.2482
2019-05-18 04:40:00,8524000.0,8575000.0,8521000.0,8551000.0,17.68158392,151338571.8697
2019-05-18 04:50:00,8551000.0,8593000.0,8510000.0,8586000.0,28.80650596,246562613.23752
2019-05-18 05:00:00,8586000.0,8586000.0,8522000.0,8559000.0,41.373913,353775028.16598
2019-05-18 05:10:00,8559000.0,8580000.0,8548000.0,8557000.0,20.78438479,178002729.93368
2019-05-18 05:20:00,8557000.0,8560000.0,8516000.0,8544000.0,42.98872081,367426710.15828
2019-05-18 05:30:00,8543000.0,8543000.0,8509000.0,8525000.0,23.72892069,202166161.71216
2019-05-18 05:40:00,8529000.0,8569000.0,8524000.0,8550000.0,29.07149643,248351944.33419
2019-05-18 05:50:00,8543000.0,8582000.0,8536000.0,8570000.0,24.44800269,209322127.86864
2019-05-18 06:00:00,8570000.0,8687000.0,8570000.0,8678000.0,87.61222156,757661688.73683
2019-05-18 06:10:00,8681000.0,8703000.0,8654000.0,8674000.0,143.91640273,1249600736.57807
2019-05-18 06:20:00,8674000.0,8694000.0,8619000.0,8654000.0,46.9198452,406219961.97805
2019-05-18 06:30:00,8653000.0,8712000.0,8651000.0,8710000.0,52.36864229,454434231.99603
2019-05-18 06:40:00,8712000.0,8745000.0,8705000.0,8741000.0,79.39641801,692524281.35663
2019-05-18 06:50:00,8741000.0,8749000.0,8723000.0,8735000.0,102.23109466,893191782.41946
2019-05-18 07:00:00,8723000.0,8800000.0,8723000.0,8791000.0,87.58070858,769018274.20544
2019-05-18 07:10:00,8790000.0,8793000.0,8728000.0,8752000.0,123.88461209,1086025919.37864
2019-05-18 07:20:00,8752000.0,8783000.0,8663000.0,8691000.0,149.04841037,1300102962.9105
2019-05-18 07:30:00,8691000.0,8754000.0,8665000.0,8727000.0,106.49180865,928657814.17205
2019-05-18 07:40:00,8727000.0,8761000.0,8727000.0,8745000.0,43.06140722,376738862.66667
2019-05-18 07:50:00,8751000.0,8751000.0,8718000.0,8730000.0,43.44900733,379254960.37611
2019-05-18 08:00:00,8725000.0,8767000.0,8725000.0,8763000.0,68.98615472,603005007.23085
2019-05-18 08:10:00,8761000.0,8792000.0,8761000.0,8775000.0,62.13220165,545369752.51439
2019-05-18 08:20:00,8775000.0,8777000.0,8760000.0,8775000.0,36.47855534,319979408.86918
