,open,high,low,close,volume,value
2019-05-29 00:00:00,10304000.0,10310000.0,10298000.0,10305000.0,20.39583828,210123859.52601
2019-05-29 00:10:00,10303000.0,10304000.0,10286000.0,10294000.0,30.10852245,310044503.12416
2019-05-29 00:20:00,10294000.0,10309000.0,10288000.0,10292000.0,30.31615787,312163895.23495
2019-05-29 00:30:00,10292000.0,10304000.0,10290000.0,10294000.0,25.5169529,262743076.93468
2019-05-29 00:40:00,10294000.0,10301000.0,10290000.0,10293000.0,28.48316037,293250417.89721
2019-05-29 00:50:00,10293000.0,10313000.0,10293000.0,10310000.0,45.0287247,463956789.13488
2019-05-29 01:00:00,10310000.0,10313000.0,10299000.0,10303000.0,35.86565214,369524666.33349
2019-05-29 01:10:00,10304000.0,10304000.0,10277000.0,10287000.0,56.22734264,578514536.73469
2019-05-29 01:20:00,10287000.0,10292000.0,10256000.0,10261000.0,45.19417533,464003400.04873
2019-05-29 01:30:00,10271000.0,10279000.0,10250000.0,10262000.0,27.03092228,277412854.45371
2019-05-29 01:40:00,10277000.0,10289000.0,10261000.0,10287000.0,8.70772697,89525082.9834
2019-05-29 01:50:00,10277000.0,10284000.0,10256000.0,10267000.0,31.8541618,326991172.77746
2019-05-29 02:00:00,10267000.0,10282000.0,10256000.0,10270000.0,28.18296928,289463727.91328
2019-05-29 02:10:00,10270000.0,10285000.0,10258000.0,10260000.0,63.09923737,647947394.98041
2019-05-29 02:20:00,10260000.0,10308000.0,10257000.0,10295000.0,80.42252899,826337298.92265
2019-05-29 02:30:00,10298000.0,10397000.0,10298000.0,10374000.0,157.9054411,1634586907.8651
2019-05-29 02:40:00,10373000.0,10394000.0,10341000.0,10357000.0,59.52476086,616825965.82467
2019-05-29 02:50:00,10357000.0,10369000.0,10349000.0,10357000.0,13.02136954,134870495.59881
2019-05-29 03:00:00,10356000.0,10356000.0,10300000.0,10327000.0,43.47785429,448900719.22412
2019-05-29 03:10:00,10327000.0,10333000.0,10321000.0,10328000.0,25.48310835,263162823.61905
2019-05-29 03:20:00,10328000.0,10340000.0,10306000.0,10313000.0,25.70717015,265314744.92213
2019-05-29 03:30:00,10314000.0,10340000.0,10314000.0,10340000.0,8.15382373,84212798.61849
2019-05-29 03:40:00,10341000.0,10348000.0,10325000.0,10332000.0,5.70028572,58904913.02678
2019-05-29 03:50:00,10332000.0,10349000.0,10326000.0,10342000.0,18.82990283,194586328.59913
2019-05-29 04:00:00,10342000.0,10369000.0,10331000.0,10353000.0,47.01311805,487083212.42087
2019-05-29 04:10:00,10353000.0,10377000.0,10333000.0,10345000.0,56.53742884,584733106.35551
2019-05-29 04:20:00,10344000.0,10355000.0,10249000.0,10284000.0,73.7409359,758606038.7522
2019-05-29 04:30:00,10285000.0,10300000.0,10264000.0,10292000.0,14.06336471,144678911.9962
2019-05-29 04:40:00,10290000.0,10297000.0,10281000.0,10291000.0,14.2233056,146324971.97885
2019-05-29 04:50:00,10291000.0,10296000.0,10278000.0,10291000.0,17.10080942,175913257.93367
2019-05-29 05:00:00,10294000.0,10319000.0,10278000.0,10288000.0,35.98157106,370309976.86247
2019-05-29 05:10:00,10288000.0,10303000.0,10284000.0,10295000.0,12.6216017,129913473.46981
2019-05-29 05:20:00,10295000.0,10316000.0,10291000.0,10298000.0,20.05128152,206646921.83105
2019-05-29 05:30:00,10298000.0,10318000.0,10294000.0,10300000.0,18.34730764,189006364.55834
2019-05-29 05:40:00,10311000.0,10318000.0,10295000.0,10311000.0,16.56962803,170765475.12929
2019-05-29 05:50:00,10314000.0,10314000.0,10286000.0,10288000.0,21.5744457,222103695.21033
2019-05-29 06:00:00,10288000.0,10288000.0,10271000.0,10281000.0,24.79314818,254929333.67527
2019-05-29 06:10:00,10282000.0,10294000.0,10274000.0,10274000.0,21.44252105,220504166.255
2019-05-29 06:20:00,10274000.0,10300000.0,10274000.0,10281000.0,11.06609288,113806676.17535
2019-05-29 06:30:00,10281000.0,10294000.0,10275000.0,10294000.0,27.45945401,282330567.98341
2019-05-29 06:40:00,10290000.0,10306000.0,10290000.0,10294000.0,32.66555204,336341863.01805
2019-05-29 06:50:00,10294000.0,10300000.0,10294000.0,10300000.0,27.88126425,287106146.86366
2019-05-29 07:00:00,10300000.0,10329000.0,10300000.0,10324000.0,40.84372758,421237589.19508
2019-05-29 07:10:00,10324000.0,10326000.0,10311000.0,10322000.0,44.10122541,455071772.65517
2019-05-29 07:20:00,10322000.0,10329000.0,10310000.0,10329000.0,24.46574093,252521161.23333
2019-05-29 07:30:00,10330000.0,10331000.0,10315000.0,10319000.0,36.46428039,376394670.85664
2019-05-29 07:40:00,10319000.0,10320000.0,10309000.0,10320000.0,25.56754308,263696218.73229
2019-05-29 07:50:00,10319000.0,10326000.0,10308000.0,10323000.0,21.05732262,217215583.44038
2019-05-29 08:00:00,10325000.0,10331000.0,10318000.0,10322000.0,20.91815176,215965399.10729
2019-05-29 08:10:00,10322000.0,10332000.0,10320000.0,10322000.0,24.64289465,254453203.93771
2019-05-29 08:20:00,10322000.0,10335000.0,10316000.0,10332000.0,26.65475272,275145921.89697
2019-05-29 08:30:00,10333000.0,10339000.0,10325000.0,10327000.0,19.74445016,203998122.94798
2019-05-29 08:40:00,10327000.0,10340000.0,10326000.0,10337000.0,15.1885431,156940286.19774
2019-05-29 08:50:00,10337000.0,10343000.0,10324000.0,10333000.0,29.10002031,300732422.80604
2019-05-29 09:00:00,10332000.0,10342000.0,10309000.0,10312000.0,108.83809222,1122969773.49457
2019-05-29 09:10:00,10312000.0,10314000.0,10302000.0,10314000.0,64.40937225,663832541.07983
2019-05-29 09:20:00,10314000.0,10316000.0,10285000.0,10285000.0,78.74484377,810969815.93241
2019-05-29 09:30:00,10285000.0,10307000.0,10277000.0,10307000.0,46.91719505,482591639.38493
2019-05-29 09:40:00,10306000.0,10311000.0,10285000.0,10287000.0,45.15641147,464916533.24633
2019-05-29 09:50:00,10287000.0,10300000.0,10282000.0,10300000.0,50.00690223,514608600.30728
2019-05-29 10:00:00,10301000.0,10330000.0,10300000.0,10323000.0,53.08423997,547655405.6762
2019-05-29 10:10:00,10323000.0,10343000.0,10322000.0,10337000.0,59.21463391,611834009.41542
2019-05-29 10:20:00,10340000.0,10342000.0,10310000.0,10319000.0,45.40296004,469070158.65896
2019-05-29 10:30:00,10317000.0,10324000.0,10309000.0,10310000.0,26.1584878,269828704.36031
2019-05-29 10:40:00,10312000.0,10323000.0,10308000.0,10316000.0,21.23691646,219093979.07736
2019-05-29 10:50:00,10315000.0,10317000.0,10301000.0,10315000.0,24.49988399,252650023.20878
2019-05-29 11:00:00,10313000.0,10324000.0,10291000.0,10320000.0,58.12520249,598893207.30676
2019-05-29 11:10:00,10320000.0,10323000.0,10290000.0,10306000.0,91.15774064,939425538.64726
2019-05-29 11:20:00,10305000.0,10319000.0,10286000.0,10286000.0,134.0507173,1381639371.6849
2019-05-29 11:30:00,10286000.0,10305000.0,10284000.0,10303000.0,32.02139509,329738961.26866
2019-05-29 11:40:00,10303000.0,10311000.0,10301000.0,10307000.0,34.10155631,351459756.77739
2019-05-29 11:50:00,10307000.0,10315000.0,10306000.0,10307000.0,27.81474814,286804623.27354
2019-05-29 12:00:00,10305000.0,10307000.0,10279000.0,10296000.0,48.3681753,497869619.57045
2019-05-29 12:10:00,10301000.0,10301000.0,10291000.0,10301000.0,16.497915,169898444.62396
2019-05-29 12:20:00,10300000.0,10301000.0,10292000.0,10298000.0,20.01112103,206064664.16269
2019-05-29 12:30:00,10298000.0,10304000.0,10282000.0,10302000.0,28.17677576,290065227.64422
2019-05-29 12:40:00,10302000.0,10306000.0,10295000.0,10298000.0,16.35485159,168466436.76909
2019-05-29 12:50:00,10298000.0,10303000.0,10295000.0,10296000.0,20.37739053,209860578.44227
2019-05-29 13:00:00,10301000.0,10301000.0,10285000.0,10294000.0,21.44824442,220812243.5974
2019-05-29 13:10:00,10293000.0,10294000.0,10277000.0,10277000.0,28.1046469,289052931.2595
2019-05-29 13:20:00,10276000.0,10284000.0,10254000.0,10255000.0,78.54902171,806570962.36603
2019-05-29 13:30:00,10255000.0,10268000.0,10203000.0,10227000.0,121.40489638,1241684926.50679
2019-05-29 13:40:00,10227000.0,10234000.0,10223000.0,10232000.0,35.67653615,364900812.82406
2019-05-29 13:50:00,10233000.0,10241000.0,10223000.0,10228000.0,46.93312298,480236458.50729
2019-05-29 14:00:00,10228000.0,10254000.0,10225000.0,10225000.0,40.46969503,414397299.39581
2019-05-29 14:10:00,10228000.0,10228000.0,10205000.0,10213000.0,58.62177884,598877597.2063
2019-05-29 14:20:00,10213000.0,10225000.0,10200000.0,10212000.0,60.29508002,615487318.65254
2019-05-29 14:30:00,10212000.0,10217000.0,10153000.0,10173000.0,102.04073867,1039010134.75682
2019-05-29 14:40:00,10173000.0,10173000.0,10085000.0,10108000.0,277.10961275,2804716654.93922
2019-05-29 14:50:00,10108000.0,10125000.0,10060000.0,10106000.0,212.25665566,2142808276.08463
2019-05-29 15:00:00,10106000.0,10180000.0,10090000.0,10164000.0,132.81252995,1346438711.00301
2019-05-29 15:10:00,10163000.0,10200000.0,10157000.0,10176000.0,77.23910689,786190990.01668
2019-05-29 15:20:00,10173000.0,10199000.0,10173000.0,10190000.0,43.15663081,439765896.8269
2019-05-29 15:30:00,10190000.0,10193000.0,10142000.0,10142000.0,74.45589768,757155614.52646
2019-05-29 15:40:00,10142000.0,10193000.0,10141000.0,10183000.0,39.3601498,400363867.52526
2019-05-29 15:50:00,10193000.0,10193000.0,10177000.0,10180000.0,33.41025104,340271372.38326
2019-05-29 16:00:00,10179000.0,10199000.0,10171000.0,10199000.0,34.93462218,355740296.41552
2019-05-29 16:10:00,10197000.0,10217000.0,10197000.0,10214000.0,36.69140815,374507979.24508
2019-05-29 16:20:00,10214000.0,10225000.0,10210000.0,10219000.0,51.53030417,526391334.06705
2019-05-29 16:30:00,10219000.0,10246000.0,10218000.0,10245000.0,39.38365126,402949559.49461
2019-05-29 16:40:00,10245000.0,10247000.0,10234000.0,10243000.0,36.03027689,368936885.35236
2019-05-29 16:50:00,10236000.0,10243000.0,10221000.0,10226000.0,39.66825136,405937024.95928
2019-05-29 17:00:00,10227000.0,10233000.0,10206000.0,10208000.0,43.26135589,442016907.13582
2019-05-29 17:10:00,10211000.0,10220000.0,10199000.0,10215000.0,55.19968958,563311308.35848
2019-05-29 17:20:00,10215000.0,10260000.0,10215000.0,10259000.0,64.29229742,657894579.40563
2019-05-29 17:30:00,10259000.0,10295000.0,10256000.0,10280000.0,135.82157589,1395907404.934
2019-05-29 17:40:00,10280000.0,10309000.0,10267000.0,10306000.0,126.62460155,1303466954.62667
2019-05-29 17:50:00,10306000.0,10315000.0,10290000.0,10298000.0,66.31229157,683118446.19025
2019-05-29 18:00:00,10290000.0,10302000.0,10284000.0,10284000.0,51.0947513,525781563.73468
2019-05-29 18:10:00,10285000.0,10286000.0,10261000.0,10261000.0,42.35905267,435347821.95473
2019-05-29 18:20:00,10261000.0,10270000.0,10243000.0,10251000.0,73.98724725,758916177.78734
2019-05-29 18:30:00,10251000.0,10275000.0,10247000.0,10265000.0,41.7718016,428675773.65321
2019-05-29 18:40:00,10266000.0,10289000.0,10265000.0,10275000.0,33.07279974,339920480.80086
2019-05-29 18:50:00,10276000.0,10300000.0,10274000.0,10295000.0,32.30130846,332285314.94331
2019-05-29 19:00:00,10295000.0,10360000.0,10290000.0,10344000.0,155.08822672,1603366578.74597
