,open,high,low,close,volume,value
2019-05-13 00:00:00,8133000.0,8199000.0,8093000.0,8188000.0,346.42565022,2821272133.32557
2019-05-13 00:10:00,8188000.0,8214000.0,8130000.0,8145000.0,176.61053374,1443684096.25525
2019-05-13 00:20:00,8146000.0,8167000.0,8051000.0,8083000.0,168.05850688,1362671461.34762
2019-05-13 00:30:00,8083000.0,8112000.0,8010000.0,8023000.0,341.9829931,2758266843.94233
2019-05-13 00:40:00,8022000.0,8051000.0,7950000.0,7963000.0,543.4909369,4347043434.91893
2019-05-13 00:50:00,7964000.0,8073000.0,7964000.0,8070000.0,189.80824025,1522799733.23625
2019-05-13 01:00:00,8070000.0,8160000.0,8067000.0,8123000.0,246.1066794,1998503583.74777
2019-05-13 01:10:00,8122000.0,8154000.0,8063000.0,8071000.0,126.27777752,1024683681.04752
2019-05-13 01:20:00,8071000.0,8098000.0,8017000.0,8019000.0,120.22903084,968960658.12266
2019-05-13 01:30:00,8019000.0,8084000.0,8016000.0,8077000.0,66.98207269,539219311.91337
2019-05-13 01:40:00,8077000.0,8085000.0,8024000.0,8032000.0,62.34230876,502068212.13976
2019-05-13 01:50:00,8030000.0,8040000.0,7995000.0,8021000.0,86.13956623,690670767.40756
2019-05-13 02:00:00,8022000.0,8095000.0,8022000.0,8095000.0,63.87620756,514862608.50097
2019-05-13 02:10:00,8095000.0,8133000.0,8054000.0,8072000.0,69.88841291,565754303.72975
2019-05-13 02:20:00,8078000.0,8114000.0,8078000.0,8099000.0,28.12284367,227782094.55151
2019-05-13 02:30:00,8099000.0,8140000.0,8064000.0,8065000.0,99.12676634,803628286.48115
2019-05-13 02:40:00,8064000.0,8088000.0,8052000.0,8074000.0,92.83526903,748783410.73671
2019-05-13 02:50:00,8080000.0,8101000.0,8072000.0,8091000.0,36.89651384,298372686.34918
2019-05-13 03:00:00,8098000.0,8139000.0,8092000.0,8111000.0,39.32768179,319180043.04069
2019-05-13 03:10:00,8102000.0,8155000.0,8092000.0,8151000.0,50.7624393,412925188.3331
