,open,high,low,close,volume,value
2019-05-25 00:00:00,9577000.0,9619000.0,9577000.0,9617000.0,177.56695089,1704357997.43537
2019-05-25 00:10:00,9617000.0,9670000.0,9611000.0,9654000.0,248.26224492,2394124936.91355
2019-05-25 00:20:00,9652000.0,9678000.0,9632000.0,9654000.0,130.16489372,1256856261.44586
2019-05-25 00:30:00,9654000.0,9655000.0,9600000.0,9605000.0,93.09986012,895948836.65596
2019-05-25 00:40:00,9605000.0,9648000.0,9604000.0,9635000.0,42.56543745,409972387.11318
2019-05-25 00:50:00,9635000.0,9658000.0,9623000.0,9628000.0,86.32089718,832700007.76536
2019-05-25 01:00:00,9635000.0,9690000.0,9626000.0,9689000.0,112.0056406,1081773659.16983
2019-05-25 01:10:00,9689000.0,9700000.0,9666000.0,9675000.0,137.82011904,1334375616.50257
2019-05-25 01:20:00,9675000.0,9698000.0,9667000.0,9698000.0,97.62769985,944620032.50799
2019-05-25 01:30:00,9695000.0,9700000.0,9666000.0,9680000.0,89.11975348,863057530.35396
2019-05-25 01:40:00,9679000.0,9680000.0,9623000.0,9625000.0,88.80877215,856848347.78636
2019-05-25 01:50:00,9625000.0,9643000.0,9615000.0,9615000.0,56.23477003,541299956.15312
2019-05-25 02:00:00,9615000.0,9619000.0,9582000.0,9593000.0,93.28134193,895329094.05064
2019-05-25 02:10:00,9593000.0,9610000.0,9575000.0,9589000.0,64.50994273,618879719.73783
2019-05-25 02:20:00,9589000.0,9614000.0,9574000.0,9614000.0,33.40086107,320358622.45034
2019-05-25 02:30:00,9612000.0,9629000.0,9604000.0,9616000.0,41.15194909,395708866.91428
2019-05-25 02:40:00,9616000.0,9625000.0,9581000.0,9625000.0,48.08467543,461714946.6316
2019-05-25 02:50:00,9624000.0,9629000.0,9615000.0,9615000.0,19.50687251,187671448.29233
2019-05-25 03:00:00,9615000.0,9622000.0,9598000.0,9621000.0,24.92613327,239467174.72152
2019-05-25 03:10:00,9621000.0,9623000.0,9611000.0,9620000.0,12.73855746,122527166.54895
2019-05-25 03:20:00,9616000.0,9620000.0,9600000.0,9615000.0,18.83055868,181050639.50092
2019-05-25 03:30:00,9615000.0,9632000.0,9605000.0,9632000.0,15.68364497,150892739.61108
