,open,high,low,close,volume,value
2019-05-12 00:00:00,7890000.0,7890000.0,7855000.0,7867000.0,88.58143102,697583504.51451
2019-05-12 00:10:00,7867000.0,7906000.0,7866000.0,7904000.0,74.93251675,590997103.83045
2019-05-12 00:20:00,7905000.0,7991000.0,7901000.0,7990000.0,159.78110039,1270295626.74897
2019-05-12 00:30:00,7991000.0,8005000.0,7956000.0,7957000.0,232.67225046,1856749953.19841
2019-05-12 00:40:00,7957000.0,7980000.0,7954000.0,7968000.0,89.77512264,715130452.51917
2019-05-12 00:50:00,7970000.0,8047000.0,7967000.0,8046000.0,216.92111844,1738973534.63253
2019-05-12 01:00:00,8046000.0,8062000.0,7993000.0,8039000.0,235.00298598,1885600525.56498
2019-05-12 01:10:00,8043000.0,8111000.0,8035000.0,8082000.0,267.85810409,2164676756.82533
2019-05-12 01:20:00,8081000.0,8106000.0,8057000.0,8072000.0,165.1428006,1335428729.29298
2019-05-12 01:30:00,8071000.0,8105000.0,8050000.0,8098000.0,155.03606063,1252580806.98533
2019-05-12 01:40:00,8098000.0,8098000.0,8047000.0,8052000.0,94.96907004,767150108.99264
2019-05-12 01:50:00,8047000.0,8055000.0,8000000.0,8028000.0,158.27321208,1270415401.73238
2019-05-12 02:00:00,8030000.0,8030000.0,7971000.0,8010000.0,136.19681529,1088838930.6253
2019-05-12 02:10:00,8006000.0,8020000.0,7990000.0,8015000.0,67.95240883,543845646.86003
2019-05-12 02:20:00,8015000.0,8044000.0,8015000.0,8020000.0,78.15981851,627614636.86354
2019-05-12 02:30:00,8016000.0,8030000.0,8003000.0,8008000.0,63.15309219,506518877.07939
2019-05-12 02:40:00,8008000.0,8026000.0,7992000.0,7996000.0,71.33655865,571208389.90951
2019-05-12 02:50:00,7996000.0,8005000.0,7992000.0,8002000.0,75.31274506,602485294.04112
2019-05-12 03:00:00,8002000.0,8003000.0,7981000.0,7985000.0,75.87524159,606453899.40107
2019-05-12 03:10:00,7989000.0,8029000.0,7978000.0,7993000.0,105.99319131,848388141.64539
2019-05-12 03:20:00,7993000.0,8019000.0,7961000.0,7986000.0,50.31642839,402235163.96944
2019-05-12 03:30:00,7988000.0,8009000.0,7976000.0,8004000.0,40.91296559,327127219.19705
2019-05-12 03:40:00,8004000.0,8007000.0,7990000.0,7990000.0,43.68556643,349548050.87473
2019-05-12 03:50:00,7990000.0,7990000.0,7962000.0,7970000.0,43.93434711,350314860.66299
2019-05-12 04:00:00,7971000.0,7983000.0,7945000.0,7983000.0,71.0057125,565194193.95004
2019-05-12 04:10:00,7977000.0,7993000.0,7960000.0,7978000.0,23.37548517,186351345.93348
2019-05-12 04:20:00,7978000.0,8000000.0,7965000.0,7979000.0,38.23782561,305348376.94857
2019-05-12 04:30:00,7979000.0,8007000.0,7960000.0,8006000.0,42.57185528,340169136.24101
2019-05-12 04:40:00,8005000.0,8011000.0,7996000.0,8001000.0,40.49037157,324121707.49187
2019-05-12 04:50:00,8001000.0,8010000.0,7992000.0,7996000.0,15.26568163,122103069.7787
2019-05-12 05:00:00,7997000.0,8023000.0,7993000.0,8011000.0,22.57224676,180799366.1113
2019-05-12 05:10:00,8010000.0,8021000.0,7999000.0,8000000.0,49.24870108,394529567.98333
2019-05-12 05:20:00,8000000.0,8017000.0,7997000.0,8004000.0,46.70599912,373780238.21858
2019-05-12 05:30:00,8004000.0,8020000.0,7988000.0,8019000.0,32.9535259,263596820.98414
2019-05-12 05:40:00,8019000.0,8022000.0,8010000.0,8020000.0,21.02097595,168483051.49019
2019-05-12 05:50:00,8019000.0,8037000.0,8017000.0,8029000.0,35.3234225,283485278.82655
2019-05-12 06:00:00,8028000.0,8028000.0,8010000.0,8018000.0,32.4882175,260434125.8156
2019-05-12 06:10:00,8017000.0,8019000.0,8010000.0,8015000.0,28.698408,229981621.96614
2019-05-12 06:20:00,8015000.0,8031000.0,8009000.0,8013000.0,29.62168061,237525662.61212
2019-05-12 06:30:00,8013000.0,8018000.0,8004000.0,8008000.0,13.09551604,104864992.11693
2019-05-12 06:40:00,8008000.0,8090000.0,8007000.0,8082000.0,84.15303064,677807821.38784
2019-05-12 06:50:00,8082000.0,8129000.0,8075000.0,8126000.0,111.58102736,904560748.11253
2019-05-12 07:00:00,8126000.0,8223000.0,8125000.0,8182000.0,408.98195996,3347011786.61191
2019-05-12 07:10:00,8182000.0,8222000.0,8139000.0,8220000.0,186.19301909,1525191487.95178
2019-05-12 07:20:00,8222000.0,8306000.0,8220000.0,8296000.0,370.77863676,3065347101.48994
2019-05-12 07:30:00,8296000.0,8398000.0,8283000.0,8368000.0,396.30598423,3307685397.02733
2019-05-12 07:40:00,8368000.0,8368000.0,8263000.0,8305000.0,258.49815895,2149087504.086
2019-05-12 07:50:00,8305000.0,8376000.0,8303000.0,8311000.0,154.69959539,1290643734.96604
2019-05-12 08:00:00,8311000.0,8400000.0,8298000.0,8399000.0,212.43910229,1774291815.12976
2019-05-12 08:10:00,8399000.0,8449000.0,8350000.0,8430000.0,405.72700024,3414783435.39074
2019-05-12 08:20:00,8430000.0,8481000.0,8404000.0,8471000.0,227.62400789,1921249844.65965
2019-05-12 08:30:00,8481000.0,8551000.0,8471000.0,8480000.0,344.75731766,2930483575.22331
2019-05-12 08:40:00,8480000.0,8484000.0,8389000.0,8458000.0,314.30162192,2654513795.35723
2019-05-12 08:50:00,8455000.0,8458000.0,8327000.0,8368000.0,346.89152183,2911288619.04259
2019-05-12 09:00:00,8370000.0,8516000.0,8362000.0,8505000.0,370.95441648,3137335147.24325
2019-05-12 09:10:00,8508000.0,8521000.0,8450000.0,8466000.0,243.23999747,2062262492.02341
2019-05-12 09:20:00,8466000.0,8466000.0,8385000.0,8395000.0,226.39906998,1905844660.1034
2019-05-12 09:30:00,8395000.0,8399000.0,8110000.0,8156000.0,645.80499217,5314387513.58733
2019-05-12 09:40:00,8173000.0,8345000.0,8152000.0,8341000.0,315.45891913,2607493371.19195
2019-05-12 09:50:00,8341000.0,8356000.0,8264000.0,8286000.0,240.09836067,1994680044.93849
2019-05-12 10:00:00,8286000.0,8423000.0,8285000.0,8417000.0,232.28229991,1938389142.95851
2019-05-12 10:10:00,8421000.0,8430000.0,8360000.0,8370000.0,200.15000071,1680453406.61115
2019-05-12 10:20:00,8369000.0,8375000.0,8314000.0,8340000.0,146.11453868,1218829882.37881
2019-05-12 10:30:00,8335000.0,8399000.0,8335000.0,8390000.0,96.1349985,804792224.80865
2019-05-12 10:40:00,8390000.0,8445000.0,8390000.0,8427000.0,124.69580431,1050204518.29316
2019-05-12 10:50:00,8427000.0,8438000.0,8393000.0,8400000.0,90.75904592,763812370.1033
2019-05-12 11:00:00,8400000.0,8468000.0,8388000.0,8449000.0,156.40548448,1318610645.537
2019-05-12 11:10:00,8449000.0,8449000.0,8395000.0,8419000.0,70.54808704,594097188.84264
2019-05-12 11:20:00,8419000.0,8444000.0,8416000.0,8435000.0,52.50821121,442816276.64553
2019-05-12 11:30:00,8435000.0,8437000.0,8420000.0,8427000.0,45.39362948,382672565.71807
2019-05-12 11:40:00,8428000.0,8429000.0,8400000.0,8415000.0,65.40138614,550394080.16556
2019-05-12 11:50:00,8416000.0,8420000.0,8343000.0,8345000.0,93.02800959,780427596.5589
