,open,high,low,close,volume,value
2019-05-20 23:50:00,9377000.0,9420000.0,9366000.0,9419000.0,68.57077562,644070431.82215
2019-05-21 00:00:00,9419000.0,9420000.0,9377000.0,9398000.0,44.42683469,417693629.51069
2019-05-21 00:10:00,9402000.0,9402000.0,9371000.0,9373000.0,35.9989969,337910130.10552
2019-05-21 00:20:00,9373000.0,9408000.0,9372000.0,9405000.0,45.03164738,422883689.43747
2019-05-21 00:30:00,9404000.0,9408000.0,9377000.0,9402000.0,39.28532913,368949775.2955
2019-05-21 00:40:00,9402000.0,9421000.0,9393000.0,9409000.0,38.7271011,364337821.74737
2019-05-21 00:50:00,9409000.0,9461000.0,9406000.0,9447000.0,48.27376552,455497014.01347
2019-05-21 01:00:00,9453000.0,9494000.0,9445000.0,9450000.0,70.38812208,666646666.69095
2019-05-21 01:10:00,9450000.0,9501000.0,9445000.0,9483000.0,68.55283934,649599433.73372
2019-05-21 01:20:00,9492000.0,9502000.0,9453000.0,9458000.0,64.66733566,613075032.2355
2019-05-21 01:30:00,9460000.0,9473000.0,9439000.0,9442000.0,50.04542218,473103243.22474
2019-05-21 01:40:00,9440000.0,9464000.0,9420000.0,9460000.0,46.50394071,439172885.03779
2019-05-21 01:50:00,9460000.0,9470000.0,9448000.0,9449000.0,14.69580775,139031046.45983
2019-05-21 02:00:00,9449000.0,9470000.0,9441000.0,9465000.0,23.12557422,218716525.25502
2019-05-21 02:10:00,9459000.0,9470000.0,9450000.0,9462000.0,29.95443663,283393533.82886
2019-05-21 02:20:00,9462000.0,9462000.0,9423000.0,9429000.0,14.34853847,135571564.56148
2019-05-21 02:30:00,9430000.0,9440000.0,9399000.0,9440000.0,40.27064277,379019080.47414
2019-05-21 02:40:00,9440000.0,9442000.0,9417000.0,9441000.0,15.66275821,147660137.6256
2019-05-21 02:50:00,9432000.0,9442000.0,9374000.0,9374000.0,43.93347468,413403428.76659
2019-05-21 03:00:00,9374000.0,9392000.0,9355000.0,9377000.0,39.66602417,371713593.83777
2019-05-21 03:10:00,9377000.0,9399000.0,9370000.0,9393000.0,49.86214436,468094827.69475
2019-05-21 03:20:00,9394000.0,9423000.0,9388000.0,9396000.0,24.89663996,234138686.3178
2019-05-21 03:30:00,9396000.0,9413000.0,9354000.0,9354000.0,17.80971233,167052091.99592
2019-05-21 03:40:00,9352000.0,9375000.0,9317000.0,9333000.0,39.50967227,368973751.10481
2019-05-21 03:50:00,9348000.0,9363000.0,9318000.0,9342000.0,16.84522706,157233072.03889
2019-05-21 04:00:00,9342000.0,9415000.0,9336000.0,9397000.0,22.21272516,208282958.11078
2019-05-21 04:20:00,9397000.0,9423000.0,9390000.0,9409000.0,29.76685937,280116651.06697
2019-05-21 04:30:00,9409000.0,9460000.0,9372000.0,9449000.0,33.25351769,313313184.80556
2019-05-21 04:40:00,9448000.0,9467000.0,9420000.0,9439000.0,13.27882434,125476160.56344
2019-05-21 04:50:00,9437000.0,9440000.0,9410000.0,9415000.0,13.16210366,123977493.9228
2019-05-21 05:00:00,9420000.0,9455000.0,9416000.0,9454000.0,7.15628213,67587323.18709
2019-05-21 05:10:00,9454000.0,9482000.0,9440000.0,9463000.0,33.90763819,320614595.48185
2019-05-21 05:20:00,9452000.0,9463000.0,9408000.0,9409000.0,24.51077867,231243598.03935
2019-05-21 05:30:00,9409000.0,9453000.0,9409000.0,9426000.0,38.65175787,364709193.25776
2019-05-21 05:40:00,9426000.0,9551000.0,9419000.0,9547000.0,87.59572954,833260925.02474
2019-05-21 05:50:00,9547000.0,9598000.0,9529000.0,9586000.0,82.40172789,788078178.34768
2019-05-21 06:00:00,9586000.0,9665000.0,9586000.0,9651000.0,170.00316743,1637645480.41137
2019-05-21 06:10:00,9637000.0,9650000.0,9553000.0,9606000.0,68.88142471,660904338.94916
2019-05-21 06:20:00,9607000.0,9686000.0,9603000.0,9685000.0,103.87348796,1002242102.46029
2019-05-21 06:30:00,9685000.0,9699000.0,9592000.0,9636000.0,161.02162071,1553703193.60806
2019-05-21 06:40:00,9636000.0,9638000.0,9578000.0,9581000.0,67.32463158,647097107.75393
2019-05-21 06:50:00,9581000.0,9625000.0,9581000.0,9590000.0,54.53615839,523653580.09358
2019-05-21 07:00:00,9590000.0,9660000.0,9585000.0,9638000.0,72.91452395,702241858.07173
2019-05-21 07:10:00,9638000.0,9656000.0,9619000.0,9629000.0,70.72364296,682108418.72811
2019-05-21 07:20:00,9620000.0,9632000.0,9597000.0,9619000.0,48.73690441,468350504.27453
2019-05-21 07:30:00,9619000.0,9629000.0,9564000.0,9576000.0,59.12614819,566877307.08317
2019-05-21 07:40:00,9576000.0,9576000.0,9476000.0,9496000.0,143.45628891,1366420067.83312
2019-05-21 07:50:00,9490000.0,9535000.0,9477000.0,9497000.0,77.36128448,736155997.94551
2019-05-21 08:00:00,9497000.0,9550000.0,9495000.0,9544000.0,48.75375014,464602820.53354
2019-05-21 08:10:00,9545000.0,9566000.0,9505000.0,9556000.0,49.19350413,468742983.76247
2019-05-21 08:20:00,9556000.0,9571000.0,9535000.0,9563000.0,58.92655558,563058631.66834
2019-05-21 08:30:00,9563000.0,9566000.0,9553000.0,9555000.0,47.85988639,457559298.8917
2019-05-21 08:40:00,9555000.0,9565000.0,9522000.0,9549000.0,72.98696582,696645254.62548
2019-05-21 08:50:00,9546000.0,9584000.0,9546000.0,9581000.0,59.23982921,567060221.52282
2019-05-21 09:00:00,9581000.0,9632000.0,9573000.0,9632000.0,137.97943453,1326695056.99089
2019-05-21 09:10:00,9631000.0,9646000.0,9580000.0,9590000.0,115.70800401,1112854162.58652
2019-05-21 09:20:00,9590000.0,9595000.0,9540000.0,9557000.0,100.87885883,964959728.83311
2019-05-21 09:30:00,9556000.0,9573000.0,9500000.0,9504000.0,99.08388292,945316734.10245
2019-05-21 09:40:00,9504000.0,9545000.0,9493000.0,9527000.0,104.09283666,990748130.35585
2019-05-21 09:50:00,9527000.0,9545000.0,9510000.0,9532000.0,89.88936232,856367981.39887
2019-05-21 10:00:00,9532000.0,9567000.0,9517000.0,9544000.0,60.411965,576987931.50062
2019-05-21 10:10:00,9544000.0,9545000.0,9532000.0,9543000.0,62.80660688,599033668.47504
2019-05-21 10:20:00,9542000.0,9558000.0,9532000.0,9541000.0,67.86873847,647629621.0571
2019-05-21 10:30:00,9541000.0,9550000.0,9521000.0,9530000.0,60.89351587,580365159.36788
2019-05-21 10:40:00,9529000.0,9529000.0,9500000.0,9503000.0,72.05988092,685229736.63294
2019-05-21 10:50:00,9502000.0,9519000.0,9498000.0,9507000.0,61.31029656,582822558.94258
2019-05-21 11:00:00,9509000.0,9509000.0,9453000.0,9453000.0,99.83191998,946766541.75087
2019-05-21 11:10:00,9460000.0,9471000.0,9411000.0,9467000.0,165.83326362,1565224210.32756
2019-05-21 11:20:00,9467000.0,9477000.0,9457000.0,9474000.0,52.0636317,492996425.80178
2019-05-21 11:30:00,9475000.0,9494000.0,9451000.0,9493000.0,65.09258171,616294183.45614
2019-05-21 11:40:00,9493000.0,9493000.0,9458000.0,9481000.0,47.28777488,448044445.77411
2019-05-21 11:50:00,9481000.0,9500000.0,9473000.0,9499000.0,64.51856548,612301260.18056
2019-05-21 12:00:00,9498000.0,9524000.0,9494000.0,9513000.0,67.86720676,645239691.88163
2019-05-21 12:10:00,9515000.0,9529000.0,9490000.0,9490000.0,72.86334513,693119975.09574
2019-05-21 12:20:00,9492000.0,9510000.0,9480000.0,9510000.0,63.8161506,605786001.40776
2019-05-21 12:30:00,9510000.0,9530000.0,9505000.0,9514000.0,61.1843544,582398564.83681
2019-05-21 12:40:00,9514000.0,9530000.0,9505000.0,9529000.0,33.39757141,317885739.58439
2019-05-21 12:50:00,9529000.0,9530000.0,9500000.0,9509000.0,46.15290376,439148412.50461
2019-05-21 13:00:00,9509000.0,9518000.0,9470000.0,9478000.0,82.26807727,780167806.94459
2019-05-21 13:10:00,9473000.0,9500000.0,9472000.0,9491000.0,45.6886995,433546383.92403
2019-05-21 13:20:00,9494000.0,9494000.0,9467000.0,9469000.0,92.57488589,877562303.0391
2019-05-21 13:30:00,9470000.0,9500000.0,9469000.0,9497000.0,84.86213116,805779553.24775
2019-05-21 13:40:00,9497000.0,9498000.0,9465000.0,9479000.0,82.77443124,785067035.31689
2019-05-21 13:50:00,9478000.0,9478000.0,9451000.0,9465000.0,58.3678546,552272648.30818
2019-05-21 14:00:00,9465000.0,9474000.0,9430000.0,9442000.0,110.08675133,1040285367.90935
2019-05-21 14:10:00,9442000.0,9470000.0,9431000.0,9464000.0,52.44541884,495696549.90201
2019-05-21 14:20:00,9464000.0,9498000.0,9457000.0,9476000.0,41.84915649,396592557.19343
2019-05-21 14:30:00,9476000.0,9499000.0,9476000.0,9495000.0,76.58303032,726985347.73878
2019-05-21 14:40:00,9495000.0,9499000.0,9475000.0,9497000.0,70.11507473,665442174.44709
2019-05-21 14:50:00,9495000.0,9497000.0,9472000.0,9495000.0,46.03074189,436804491.13773
2019-05-21 15:00:00,9495000.0,9525000.0,9492000.0,9511000.0,90.9594531,864779184.47959
2019-05-21 15:10:00,9511000.0,9518000.0,9500000.0,9500000.0,49.8653534,474070437.61405
2019-05-21 15:20:00,9498000.0,9502000.0,9488000.0,9490000.0,43.26277616,410751314.02683
2019-05-21 15:30:00,9490000.0,9502000.0,9489000.0,9500000.0,47.28345938,449093994.16906
2019-05-21 15:40:00,9500000.0,9512000.0,9494000.0,9503000.0,56.44233756,536209201.71238
2019-05-21 15:50:00,9503000.0,9517000.0,9496000.0,9516000.0,51.43557121,488915355.55115
2019-05-21 16:00:00,9516000.0,9563000.0,9510000.0,9531000.0,97.54440022,930427609.29776
2019-05-21 16:10:00,9531000.0,9547000.0,9510000.0,9519000.0,72.34784023,689375023.18749
2019-05-21 16:20:00,9517000.0,9536000.0,9510000.0,9530000.0,41.98705094,399846581.01487
2019-05-21 16:30:00,9530000.0,9540000.0,9511000.0,9513000.0,75.71499741,721201932.79536
2019-05-21 16:40:00,9513000.0,9529000.0,9500000.0,9501000.0,52.70229965,501301656.88456
2019-05-21 16:50:00,9500000.0,9517000.0,9498000.0,9512000.0,49.62444228,471776303.40039
2019-05-21 17:00:00,9512000.0,9526000.0,9498000.0,9526000.0,68.67659936,653017178.73553
2019-05-21 17:10:00,9520000.0,9534000.0,9512000.0,9512000.0,61.66853914,587250850.91574
2019-05-21 17:20:00,9515000.0,9535000.0,9510000.0,9535000.0,51.05445426,486232255.48435
2019-05-21 17:30:00,9535000.0,9544000.0,9519000.0,9530000.0,71.27245833,679628820.91435
2019-05-21 17:40:00,9529000.0,9530000.0,9503000.0,9509000.0,86.57784951,823729902.07406
2019-05-21 17:50:00,9510000.0,9529000.0,9510000.0,9520000.0,37.87220394,360656621.627
2019-05-21 18:00:00,9520000.0,9522000.0,9505000.0,9510000.0,26.77919503,254751459.62082
2019-05-21 18:10:00,9510000.0,9575000.0,9510000.0,9562000.0,88.7405727,846828729.88166
2019-05-21 18:20:00,9562000.0,9599000.0,9549000.0,9556000.0,169.44545387,1622974550.52856
2019-05-21 18:30:00,9556000.0,9574000.0,9518000.0,9532000.0,77.45727568,739094739.15894
2019-05-21 18:40:00,9532000.0,9560000.0,9532000.0,9544000.0,26.69802152,254802585.82912
2019-05-21 18:50:00,9544000.0,9551000.0,9531000.0,9542000.0,63.85401061,609291565.84537
2019-05-21 19:00:00,9542000.0,9545000.0,9492000.0,9504000.0,51.8759242,493989490.87471
2019-05-21 19:10:00,9504000.0,9522000.0,9487000.0,9498000.0,67.71725944,643391527.89991
2019-05-21 19:20:00,9498000.0,9516000.0,9487000.0,9498000.0,38.45696311,365502954.69409
2019-05-21 19:30:00,9498000.0,9499000.0,9477000.0,9486000.0,45.5030957,431594394.61605
2019-05-21 19:40:00,9486000.0,9511000.0,9486000.0,9501000.0,25.4195891,241431553.8523
2019-05-21 19:50:00,9501000.0,9510000.0,9497000.0,9498000.0,19.84528199,188533748.74653
2019-05-21 20:00:00,9498000.0,9523000.0,9498000.0,9507000.0,38.70938281,368233601.42891
2019-05-21 20:10:00,9508000.0,9510000.0,9490000.0,9500000.0,26.70517637,253676086.67606
2019-05-21 20:20:00,9496000.0,9505000.0,9488000.0,9494000.0,31.71348197,301031496.19443
2019-05-21 20:30:00,9494000.0,9495000.0,9402000.0,9424000.0,193.70379087,1830217318.98908
2019-05-21 20:40:00,9425000.0,9455000.0,9421000.0,9441000.0,72.22029523,681640610.87557
2019-05-21 20:50:00,9441000.0,9478000.0,9424000.0,9471000.0,60.63079002,573071859.6228
2019-05-21 21:00:00,9471000.0,9473000.0,9454000.0,9458000.0,39.57420586,374611082.46264
2019-05-21 21:10:00,9459000.0,9460000.0,9424000.0,9440000.0,57.64441161,544032402.41145
2019-05-21 21:20:00,9440000.0,9475000.0,9440000.0,9468000.0,44.16930667,417790062.09789
2019-05-21 21:30:00,9468000.0,9482000.0,9449000.0,9457000.0,67.35872782,637343419.08054
2019-05-21 21:40:00,9457000.0,9515000.0,9451000.0,9507000.0,119.43086744,1132821101.40211
2019-05-21 21:50:00,9507000.0,9530000.0,9487000.0,9504000.0,226.0560388,2150251985.27301
2019-05-21 22:00:00,9499000.0,9574000.0,9488000.0,9564000.0,316.31541647,3015639132.73351
2019-05-21 22:10:00,9573000.0,9610000.0,9533000.0,9543000.0,497.90542275,4768745439.18543
2019-05-21 22:20:00,9543000.0,9564000.0,9488000.0,9509000.0,255.5306913,2431531609.86965
