,open,high,low,close,volume,value
2019-05-19 00:00:00,8912000.0,8915000.0,8884000.0,8913000.0,35.98236695,320173260.07267
2019-05-19 00:10:00,8913000.0,8940000.0,8900000.0,8940000.0,27.9932193,249615111.11041
2019-05-19 00:20:00,8939000.0,8959000.0,8930000.0,8944000.0,49.42398747,442172670.39557
2019-05-19 00:30:00,8955000.0,8957000.0,8922000.0,8932000.0,51.22321234,457409069.77893
2019-05-19 00:40:00,8934000.0,8936000.0,8893000.0,8897000.0,40.5716891,361776783.59614
2019-05-19 00:50:00,8897000.0,8919000.0,8893000.0,8908000.0,38.09931417,339438416.81851
2019-05-19 01:00:00,8908000.0,8931000.0,8885000.0,8920000.0,42.14223517,375606068.0306
2019-05-19 01:10:00,8920000.0,8925000.0,8904000.0,8923000.0,22.09226388,197032157.51073
2019-05-19 01:20:00,8922000.0,8923000.0,8882000.0,8902000.0,34.69512546,308630557.03716
2019-05-19 01:30:00,8902000.0,8906000.0,8893000.0,8896000.0,4.13188549,36767712.8411
2019-05-19 01:40:00,8896000.0,8898000.0,8883000.0,8892000.0,14.88363754,132308040.45208
2019-05-19 01:50:00,8890000.0,8900000.0,8884000.0,8895000.0,16.12720079,143392099.90962
2019-05-19 02:00:00,8896000.0,8897000.0,8804000.0,8832000.0,102.48968166,906060926.35083
2019-05-19 02:10:00,8832000.0,8880000.0,8810000.0,8861000.0,37.10980272,328391780.69175
2019-05-19 02:20:00,8861000.0,8861000.0,8820000.0,8850000.0,38.70212886,342055090.25483
2019-05-19 02:30:00,8850000.0,8854000.0,8835000.0,8850000.0,14.10083287,124736931.65544
2019-05-19 02:40:00,8851000.0,8866000.0,8839000.0,8857000.0,18.01592894,159409483.19352
2019-05-19 02:50:00,8856000.0,8863000.0,8832000.0,8844000.0,24.23988067,214472296.53574
2019-05-19 03:00:00,8844000.0,8848000.0,8823000.0,8824000.0,16.30953777,144045919.26042
