,open,high,low,close,volume,value
2021-03-05 00:00:00,56816000.0,56993000.0,56543000.0,56549000.0,122.0412531,6918373679.35239
2021-03-05 00:10:00,56549000.0,56800000.0,56421000.0,56422000.0,121.20165997,6853703568.52408
2021-03-05 00:20:00,56422000.0,56734000.0,56421000.0,56733000.0,50.53726633,2860420874.31363
2021-03-05 00:30:00,56726000.0,56899000.0,56577000.0,56851000.0,59.02780927,3349141526.52352
2021-03-05 00:40:00,56891000.0,57212000.0,56680000.0,57000000.0,63.0603496,3594193774.34707
2021-03-05 00:50:00,57000000.0,57066000.0,56752000.0,56792000.0,53.08986464,3021505463.31048
2021-03-05 01:00:00,56771000.0,56999000.0,56700000.0,56935000.0,47.18388422,2683663645.92738
2021-03-05 01:10:00,56927000.0,56974000.0,56849000.0,56965000.0,34.51897019,1964173517.01315
2021-03-05 01:20:00,56973000.0,57200000.0,56929000.0,57147000.0,80.75431383,4611082421.22799
2021-03-05 01:30:00,57137000.0,57376000.0,57000000.0,57050000.0,45.84852133,2623580311.83454
2021-03-05 01:40:00,57020000.0,57291000.0,57000000.0,57157000.0,28.11588163,1607236379.45706
2021-03-05 01:50:00,57184000.0,57247000.0,56860000.0,56880000.0,32.59936221,1859351318.55998
2021-03-05 02:00:00,56890000.0,57242000.0,56880000.0,57003000.0,32.82759682,1871855448.09873
2021-03-05 02:10:00,57014000.0,57680000.0,56500000.0,57630000.0,188.03044696,10717005223.7962
2021-03-05 02:20:00,57633000.0,57650000.0,56700000.0,56850000.0,128.22862431,7319008335.26649
2021-03-05 02:30:00,56877000.0,57020000.0,56571000.0,56959000.0,69.13857484,3924267046.90648
2021-03-05 02:40:00,56959000.0,57118000.0,56601000.0,56601000.0,55.88997808,3175017297.83252
2021-03-05 02:50:00,56609000.0,56731000.0,56130000.0,56264000.0,152.4480067,8595086509.06843
2021-03-05 03:00:00,56171000.0,56333000.0,56000000.0,56033000.0,139.66586305,7834399875.3514
2021-03-05 03:10:00,56036000.0,56128000.0,55858000.0,56065000.0,122.72001134,6870464640.27015
2021-03-05 03:20:00,56067000.0,56340000.0,56000000.0,56243000.0,48.44661355,2720863996.40828
2021-03-05 03:30:00,56264000.0,56340000.0,56065000.0,56265000.0,53.45198792,3002985491.40397
2021-03-05 03:40:00,56265000.0,56311000.0,55841000.0,55934000.0,77.82060805,4360438543.09818
2021-03-05 03:50:00,56000000.0,56016000.0,55814000.0,55814000.0,78.59480935,4393455435.51199
2021-03-05 04:00:00,55822000.0,56000000.0,55760000.0,55828000.0,64.90455521,3626002387.81408
2021-03-05 04:10:00,55828000.0,55931000.0,55707000.0,55870000.0,65.45554961,3654280581.96854
2021-03-05 04:20:00,55870000.0,56235000.0,55870000.0,55996000.0,40.35689818,2262458377.08632
2021-03-05 04:30:00,55996000.0,56009000.0,55830000.0,55996000.0,30.07680914,1680773634.926
2021-03-05 04:40:00,55994000.0,56148000.0,55876000.0,56146000.0,23.94989314,1342023301.18655
2021-03-05 04:50:00,56146000.0,56146000.0,55790000.0,55803000.0,34.66679468,1940054150.37044
2021-03-05 05:00:00,55808000.0,55968000.0,55642000.0,55682000.0,51.46519018,2866816468.11838
2021-03-05 05:10:00,55660000.0,56116000.0,55600000.0,56017000.0,33.6679704,1879364821.11822
2021-03-05 05:20:00,55984000.0,56017000.0,55704000.0,55971000.0,19.08690906,1067231558.69165
