,open,high,low,close,volume,value
2021-03-20 00:00:00,68368000.0,68727000.0,68336000.0,68461000.0,98.85452768,6775770542.66088
2021-03-20 00:10:00,68461000.0,68818000.0,68447000.0,68650000.0,86.85841951,5964236256.06625
2021-03-20 00:20:00,68650000.0,68750000.0,68504000.0,68607000.0,50.29995217,3452514737.11802
2021-03-20 00:30:00,68607000.0,68989000.0,68607000.0,68960000.0,63.10896167,4339484772.81239
2021-03-20 00:40:00,68987000.0,69000000.0,68832000.0,68968000.0,84.45364251,5822426293.6253
2021-03-20 00:50:00,68930000.0,69197000.0,68900000.0,69000000.0,78.5548469,5424553070.58112
2021-03-20 01:00:00,69000000.0,69162000.0,68833000.0,68852000.0,83.8928036,5793708822.99168
2021-03-20 01:10:00,68873000.0,69128000.0,68580000.0,69035000.0,86.47852219,5958780242.35036
2021-03-20 01:20:00,69035000.0,69070000.0,68770000.0,68888000.0,34.31631207,2364091451.34154
2021-03-20 01:30:00,68888000.0,68927000.0,68771000.0,68771000.0,28.14190604,1937942307.80117
2021-03-20 01:40:00,68771000.0,68900000.0,68706000.0,68868000.0,39.89683103,2746234275.06283
2021-03-20 01:50:00,68866000.0,68870000.0,68695000.0,68751000.0,26.95915723,1854812679.74325
2021-03-20 02:00:00,68751000.0,68904000.0,68734000.0,68744000.0,26.01389285,1789813353.19687
2021-03-20 02:10:00,68745000.0,68910000.0,68725000.0,68788000.0,21.39828298,1472382587.03849
2021-03-20 02:20:00,68788000.0,68788000.0,68500000.0,68617000.0,28.84388334,1978342349.81185
2021-03-20 02:30:00,68617000.0,68892000.0,68610000.0,68720000.0,20.36943381,1399665897.82898
2021-03-20 02:40:00,68720000.0,68721000.0,68610000.0,68689000.0,18.49655909,1270125708.87823
2021-03-20 02:50:00,68689000.0,68743000.0,68611000.0,68700000.0,15.8132638,1086429038.27243
2021-03-20 03:00:00,68700000.0,68742000.0,68500000.0,68629000.0,18.85476136,1294646354.91572
2021-03-20 03:10:00,68626000.0,68626000.0,68250000.0,68349000.0,32.08902221,2194700518.64719
2021-03-20 03:20:00,68349000.0,68711000.0,68269000.0,68660000.0,15.08430278,1033103530.53131
2021-03-20 03:30:00,68660000.0,68810000.0,68550000.0,68614000.0,16.49993279,1133676886.77279
2021-03-20 03:40:00,68613000.0,68614000.0,68522000.0,68601000.0,10.6039237,727152495.18021
2021-03-20 03:50:00,68567000.0,68601000.0,68538000.0,68570000.0,9.38582165,643607784.36351
2021-03-20 04:00:00,68568000.0,68601000.0,68541000.0,68564000.0,8.94936646,613562597.24018
2021-03-20 04:10:00,68565000.0,68584000.0,68403000.0,68443000.0,7.16251003,490747752.09675
2021-03-20 04:20:00,68486000.0,68612000.0,68399000.0,68607000.0,15.82190891,1083979374.15717
2021-03-20 04:30:00,68606000.0,68854000.0,68586000.0,68740000.0,11.01173786,756588956.86292
2021-03-20 04:40:00,68740000.0,68773000.0,68505000.0,68510000.0,7.61207361,522736415.56126
2021-03-20 04:50:00,68554000.0,68748000.0,68553000.0,68601000.0,5.78676341,397164251.05246
2021-03-20 05:00:00,68601000.0,68742000.0,68529000.0,68580000.0,10.43679372,716281063.34381
2021-03-20 05:10:00,68580000.0,69140000.0,68580000.0,69140000.0,39.66457894,2736754289.98214
2021-03-20 05:20:00,69139000.0,69140000.0,68300000.0,68300000.0,39.93600458,2743724837.67114
2021-03-20 05:30:00,68329000.0,68660000.0,68304000.0,68452000.0,20.02160404,1371798671.54972
2021-03-20 05:40:00,68491000.0,68524000.0,68106000.0,68110000.0,45.74005336,3120005761.20787
2021-03-20 05:50:00,68110000.0,68412000.0,68048000.0,68277000.0,35.15959648,2395335239.98139
2021-03-20 06:00:00,68287000.0,68544000.0,68198000.0,68485000.0,16.6338165,1136955302.44841
2021-03-20 06:10:00,68485000.0,68660000.0,68343000.0,68426000.0,14.46035534,989861422.59911
2021-03-20 06:20:00,68467000.0,68498000.0,68411000.0,68445000.0,11.09038093,759125560.01806
2021-03-20 06:30:00,68445000.0,68445000.0,68211000.0,68239000.0,19.04037001,1300703559.17
2021-03-20 06:40:00,68239000.0,68445000.0,68232000.0,68371000.0,18.52779647,1266898648.41954
2021-03-20 06:50:00,68371000.0,68446000.0,68344000.0,68344000.0,25.79181994,1764021212.4274
2021-03-20 07:00:00,68344000.0,68398000.0,68297000.0,68349000.0,25.64147205,1752411634.01595
2021-03-20 07:10:00,68349000.0,68395000.0,68243000.0,68315000.0,28.69124541,1959909997.76923
2021-03-20 07:20:00,68315000.0,68428000.0,68250000.0,68350000.0,23.91979049,1634432873.42
2021-03-20 07:30:00,68350000.0,68414000.0,68300000.0,68310000.0,25.72348787,1758537819.60446
2021-03-20 07:40:00,68300000.0,68310000.0,68157000.0,68159000.0,32.93920296,2247904028.82502
2021-03-20 07:50:00,68159000.0,68235000.0,68120000.0,68226000.0,39.33977255,2682289596.37483
2021-03-20 08:00:00,68226000.0,68283000.0,68150000.0,68186000.0,38.7815363,2645447727.49704
