,open,high,low,close,volume,value
2021-03-16 00:00:00,65235000.0,65700000.0,65110000.0,65491000.0,127.15413708,8316005428.70655
2021-03-16 00:10:00,65491000.0,65687000.0,65454000.0,65580000.0,63.50175735,4164710636.3184
2021-03-16 00:20:00,65582000.0,65608000.0,65380000.0,65415000.0,80.98788517,5305458513.41122
2021-03-16 00:30:00,65435000.0,65445000.0,64803000.0,64805000.0,100.84806738,6564871139.32132
2021-03-16 00:40:00,64805000.0,65350000.0,64800000.0,65171000.0,78.10714608,5085311854.77275
2021-03-16 00:50:00,65173000.0,65679000.0,64972000.0,65173000.0,80.94960832,5275267950.25317
2021-03-16 01:00:00,65173000.0,65209000.0,64618000.0,65035000.0,128.5926107,8339267096.00027
2021-03-16 01:10:00,65013000.0,65397000.0,64967000.0,65162000.0,58.80972878,3832802424.38374
2021-03-16 01:20:00,65162000.0,65288000.0,64988000.0,65202000.0,88.93695712,5796546435.66708
2021-03-16 01:30:00,65202000.0,65229000.0,64800000.0,64911000.0,80.46988344,5234009284.66205
2021-03-16 01:40:00,64911000.0,65169000.0,64820000.0,64999000.0,53.37569742,3467843413.26935
2021-03-16 01:50:00,64999000.0,65084000.0,64871000.0,64997000.0,45.38198851,2947789451.98931
2021-03-16 02:00:00,64997000.0,65020000.0,64779000.0,64933000.0,39.90565044,2590513871.86756
2021-03-16 02:10:00,64933000.0,64966000.0,64500000.0,64576000.0,68.87056393,4451855647.6019
2021-03-16 02:20:00,64576000.0,64767000.0,64380000.0,64381000.0,65.69855534,4241800308.33785
2021-03-16 02:30:00,64381000.0,64703000.0,64380000.0,64679000.0,55.86338574,3606796027.72062
2021-03-16 02:40:00,64671000.0,64897000.0,64509000.0,64826000.0,29.93958882,1936952315.71495
2021-03-16 02:50:00,64826000.0,64857000.0,64529000.0,64797000.0,38.51939021,2492603857.93034
2021-03-16 03:00:00,64798000.0,64873000.0,64700000.0,64700000.0,29.74986355,1927565313.75973
2021-03-16 03:10:00,64700000.0,64831000.0,64557000.0,64682000.0,24.03131902,1555136528.72498
2021-03-16 03:20:00,64682000.0,65114000.0,64557000.0,65114000.0,44.82237993,2906350797.60263
2021-03-16 03:30:00,65114000.0,65114000.0,65006000.0,65007000.0,23.17666476,1507706262.53048
2021-03-16 03:40:00,65067000.0,65067000.0,64827000.0,64859000.0,23.34534659,1516440876.6393
2021-03-16 03:50:00,64848000.0,64968000.0,64716000.0,64884000.0,20.55057515,1332443873.33464
2021-03-16 04:00:00,64884000.0,65188000.0,64864000.0,65113000.0,32.31949226,2103500357.29753
2021-03-16 04:10:00,65114000.0,65159000.0,64925000.0,65157000.0,19.84830453,1291045261.8714
2021-03-16 04:20:00,65156000.0,65266000.0,65088000.0,65248000.0,14.61820661,953104274.85826
2021-03-16 04:30:00,65240000.0,65259000.0,65079000.0,65234000.0,18.23722534,1188699277.10156
2021-03-16 04:40:00,65232000.0,65494000.0,65147000.0,65458000.0,17.81043761,1162835179.92737
2021-03-16 04:50:00,65458000.0,65570000.0,65395000.0,65499000.0,19.94758551,1306219748.76671
2021-03-16 05:00:00,65530000.0,65540000.0,65300000.0,65414000.0,20.02206623,1309354133.92073
2021-03-16 05:10:00,65414000.0,65670000.0,65343000.0,65583000.0,21.17199867,1387296357.32908
2021-03-16 05:20:00,65583000.0,65670000.0,65502000.0,65551000.0,17.87453443,1171710202.70254
2021-03-16 05:30:00,65600000.0,65656000.0,65553000.0,65592000.0,15.88354992,1042088253.89366
2021-03-16 05:40:00,65592000.0,65599000.0,65070000.0,65229000.0,41.01033583,2675712622.08546
2021-03-16 05:50:00,65230000.0,65335000.0,65070000.0,65300000.0,37.44411133,2441953875.69813
