,open,high,low,close,volume,value
2021-03-30 00:00:00,69238000.0,69250000.0,69170000.0,69222000.0,43.54617372,3014419788.62694
2021-03-30 00:10:00,69222000.0,69224000.0,68668000.0,68896000.0,121.83542267,8396525714.95097
2021-03-30 00:20:00,68896000.0,68900000.0,68500000.0,68700000.0,120.16326996,8249495113.11702
2021-03-30 00:30:00,68700000.0,69100000.0,68678000.0,68890000.0,59.36073809,4089577743.47774
2021-03-30 00:40:00,68890000.0,69010000.0,68801000.0,69006000.0,42.7166806,2944417481.02847
2021-03-30 00:50:00,69006000.0,69082000.0,68875000.0,68876000.0,33.50924337,2310943330.41123
2021-03-30 01:00:00,68876000.0,68959000.0,68570000.0,68640000.0,61.83107759,4249261942.03157
2021-03-30 01:10:00,68640000.0,68750000.0,68493000.0,68523000.0,59.52296427,4084679410.33303
2021-03-30 01:20:00,68500000.0,68744000.0,68460000.0,68628000.0,68.16482708,4675027764.04147
2021-03-30 01:30:00,68624000.0,68859000.0,68623000.0,68793000.0,40.40104355,2777026773.14654
2021-03-30 01:40:00,68795000.0,68797000.0,68708000.0,68762000.0,21.12908177,1453154011.87326
2021-03-30 01:50:00,68762000.0,68762000.0,68590000.0,68600000.0,31.21432205,2144351966.82916
2021-03-30 02:00:00,68600000.0,68785000.0,68577000.0,68760000.0,25.35909778,1740553870.8921
2021-03-30 02:10:00,68760000.0,69099000.0,68637000.0,68918000.0,74.13053428,5110708506.39181
2021-03-30 02:20:00,68918000.0,68985000.0,68706000.0,68850000.0,27.6363164,1903089947.19834
2021-03-30 02:30:00,68856000.0,68876000.0,68778000.0,68778000.0,34.19449187,2353975738.71994
2021-03-30 02:40:00,68778000.0,68873000.0,68653000.0,68852000.0,31.09655138,2138333739.40806
2021-03-30 02:50:00,68766000.0,68873000.0,68710000.0,68711000.0,18.08560444,1243713964.13187
2021-03-30 03:00:00,68702000.0,68799000.0,68517000.0,68575000.0,37.46183727,2570027495.25017
2021-03-30 03:10:00,68590000.0,68618000.0,68465000.0,68519000.0,45.47644953,3116649734.43928
2021-03-30 03:20:00,68519000.0,68800000.0,68488000.0,68747000.0,25.47150104,1748760680.12917
2021-03-30 03:30:00,68747000.0,68873000.0,68620000.0,68739000.0,47.74225932,3285127732.19501
2021-03-30 03:40:00,68739000.0,68800000.0,68611000.0,68771000.0,25.88639932,1779229837.10748
2021-03-30 03:50:00,68649000.0,68751000.0,68616000.0,68686000.0,25.93576514,1781376371.75492
2021-03-30 04:00:00,68686000.0,68740000.0,68500000.0,68500000.0,22.2656994,1527055748.69701
2021-03-30 04:10:00,68505000.0,68640000.0,68450000.0,68570000.0,15.45158349,1058208048.51738
2021-03-30 04:20:00,68635000.0,68635000.0,68478000.0,68559000.0,17.28634695,1185036684.90436
2021-03-30 04:30:00,68559000.0,68599000.0,68478000.0,68499000.0,16.19339835,1109792706.74058
2021-03-30 04:40:00,68479000.0,68567000.0,68336000.0,68387000.0,33.87749928,2317931612.56079
2021-03-30 04:50:00,68389000.0,68507000.0,68312000.0,68312000.0,23.46086639,1604900057.84722
2021-03-30 05:00:00,68312000.0,68400000.0,68200000.0,68231000.0,39.65614827,2707199253.1071
2021-03-30 05:10:00,68231000.0,68231000.0,68057000.0,68077000.0,31.26715948,2130262608.13417
2021-03-30 05:20:00,68077000.0,68200000.0,68055000.0,68122000.0,25.37485707,1727610613.16969
