,open,high,low,close,volume,value
2021-03-06 00:00:00,55965000.0,56450000.0,55965000.0,56324000.0,75.94004957,4268480700.55376
2021-03-06 00:10:00,56325000.0,56325000.0,56087000.0,56232000.0,59.49412386,3345570614.00054
2021-03-06 00:20:00,56232000.0,56267000.0,55912000.0,56083000.0,54.8233353,3073155513.22026
2021-03-06 00:30:00,56083000.0,56115000.0,55862000.0,55939000.0,35.4466895,1983890295.98648
2021-03-06 00:40:00,55944000.0,55977000.0,55738000.0,55851000.0,44.73408682,2498792377.6609
2021-03-06 00:50:00,55851000.0,56062000.0,55778000.0,55818000.0,35.51978023,1985216170.1919
2021-03-06 01:00:00,55827000.0,55833000.0,55600000.0,55627000.0,56.40813621,3139811202.56777
2021-03-06 01:10:00,55627000.0,55627000.0,55438000.0,55517000.0,65.28253116,3624826393.53175
2021-03-06 01:20:00,55547000.0,55547000.0,55095000.0,55140000.0,97.5715578,5396589763.10585
2021-03-06 01:30:00,55140000.0,55512000.0,55100000.0,55496000.0,74.55345087,4122535421.71195
2021-03-06 01:40:00,55499000.0,55834000.0,55390000.0,55655000.0,42.64214713,2369301843.74015
2021-03-06 01:50:00,55662000.0,55718000.0,55500000.0,55707000.0,24.26095893,1348887726.28252
2021-03-06 02:00:00,55673000.0,55746000.0,55480000.0,55506000.0,28.40157544,1579864702.48952
2021-03-06 02:10:00,55509000.0,55928000.0,55486000.0,55920000.0,26.46501405,1473771599.71238
2021-03-06 02:20:00,55920000.0,55928000.0,55696000.0,55864000.0,22.08799987,1233115120.33472
2021-03-06 02:30:00,55864000.0,55989000.0,55709000.0,55845000.0,19.35351503,1081579349.38381
2021-03-06 02:40:00,55845000.0,56120000.0,55813000.0,56027000.0,21.02557568,1177103529.10166
2021-03-06 02:50:00,56027000.0,56099000.0,55952000.0,56045000.0,15.69144395,878997711.91499
2021-03-06 03:00:00,56045000.0,56165000.0,55803000.0,56092000.0,27.5185699,1540816738.00136
2021-03-06 03:10:00,56092000.0,56299000.0,56000000.0,56289000.0,24.28497643,1363898997.82141
2021-03-06 03:20:00,56288000.0,56450000.0,56130000.0,56401000.0,34.13179366,1922842581.79987
2021-03-06 03:30:00,56401000.0,56419000.0,56066000.0,56336000.0,34.62136319,1948805216.81924
2021-03-06 03:40:00,56330000.0,56370000.0,56195000.0,56335000.0,7.54730665,424963801.85093
2021-03-06 03:50:00,56341000.0,56341000.0,56194000.0,56303000.0,13.95789566,785580053.06051
2021-03-06 04:00:00,56245000.0,56303000.0,56245000.0,56250000.0,4.84771908,272782131.84458
2021-03-06 04:10:00,56250000.0,56300000.0,56199000.0,56295000.0,11.18918321,629708936.93743
2021-03-06 04:20:00,56295000.0,56759000.0,56254000.0,56740000.0,47.80573295,2704497430.17
2021-03-06 04:30:00,56758000.0,56759000.0,56521000.0,56704000.0,26.45777727,1498683298.78266
2021-03-06 04:40:00,56701000.0,56782000.0,56681000.0,56750000.0,13.70231172,777601124.28266
2021-03-06 04:50:00,56750000.0,57180000.0,56745000.0,57179000.0,64.45927985,3672989095.57683
2021-03-06 05:00:00,57166000.0,57225000.0,56750000.0,56750000.0,37.30174419,2128615841.32305
2021-03-06 05:10:00,56750000.0,56888000.0,56670000.0,56788000.0,27.27406732,1548756638.86311
