,open,high,low,close,volume,value
2020-10-15 00:00:00,13109000.0,13125000.0,13098000.0,13120000.0,11.31337556,148316720.61889
2020-10-15 00:10:00,13122000.0,13128000.0,13110000.0,13110000.0,14.80356246,194257484.69541
2020-10-15 00:20:00,13123000.0,13123000.0,13111000.0,13114000.0,4.06468307,53314260.85968
2020-10-15 00:30:00,13116000.0,13120000.0,13111000.0,13112000.0,5.03276153,66006870.37247
2020-10-15 00:40:00,13112000.0,13120000.0,13077000.0,13078000.0,24.28995259,318238599.8942
2020-10-15 00:50:00,13078000.0,13081000.0,13045000.0,13049000.0,46.84149906,611709541.77925
2020-10-15 01:00:00,13056000.0,13099000.0,13041000.0,13088000.0,27.14228154,354799826.27524
2020-10-15 01:10:00,13088000.0,13088000.0,13069000.0,13069000.0,4.42290211,57837681.76543
2020-10-15 01:20:00,13077000.0,13093000.0,13061000.0,13072000.0,4.60761895,60222220.98352
2020-10-15 01:30:00,13072000.0,13095000.0,13067000.0,13088000.0,7.58333781,99222482.23881
2020-10-15 01:40:00,13071000.0,13092000.0,13071000.0,13086000.0,1.84924837,24199111.52162
2020-10-15 01:50:00,13086000.0,13096000.0,13082000.0,13093000.0,8.11275918,106189586.48932
2020-10-15 02:00:00,13095000.0,13098000.0,13081000.0,13084000.0,18.29472923,239486314.48484
2020-10-15 02:10:00,13084000.0,13091000.0,13067000.0,13090000.0,8.20205332,107296830.73738
2020-10-15 02:20:00,13090000.0,13090000.0,13081000.0,13081000.0,1.32069578,17282719.18569
2020-10-15 02:30:00,13081000.0,13096000.0,13079000.0,13082000.0,7.5748735,99132870.74009
2020-10-15 02:40:00,13096000.0,13096000.0,13082000.0,13087000.0,2.92859424,38330934.45035
2020-10-15 02:50:00,13087000.0,13087000.0,13074000.0,13085000.0,5.26339881,68847467.63108
2020-10-15 03:00:00,13085000.0,13085000.0,13068000.0,13083000.0,5.00055094,65404016.49703
2020-10-15 03:10:00,13083000.0,13084000.0,13068000.0,13084000.0,3.1465272,41162380.38341
2020-10-15 03:20:00,13084000.0,13084000.0,13068000.0,13084000.0,4.94041049,64611904.70157
2020-10-15 03:30:00,13084000.0,13085000.0,13057000.0,13060000.0,6.91377325,90374835.9001
2020-10-15 03:40:00,13057000.0,13066000.0,13040000.0,13066000.0,5.52335718,72130147.06795
2020-10-15 03:50:00,13066000.0,13087000.0,13050000.0,13087000.0,1.66813161,21798513.12821
2020-10-15 04:00:00,13086000.0,13092000.0,13075000.0,13092000.0,0.95132767,12452282.31366
2020-10-15 04:10:00,13092000.0,13109000.0,13092000.0,13094000.0,0.8065348,10569097.07017
2020-10-15 04:20:00,13107000.0,13107000.0,13083000.0,13095000.0,2.09677746,27459351.31884
2020-10-15 04:30:00,13106000.0,13106000.0,13086000.0,13087000.0,1.77878776,23297398.54691
2020-10-15 04:40:00,13104000.0,13106000.0,13086000.0,13086000.0,4.56353741,59744625.88814
2020-10-15 04:50:00,13104000.0,13107000.0,13086000.0,13103000.0,6.95687214,91148402.3403
2020-10-15 05:00:00,13103000.0,13105000.0,13088000.0,13097000.0,3.45015372,45199429.336
2020-10-15 05:10:00,13097000.0,13106000.0,13089000.0,13092000.0,2.15984114,28280634.49636
2020-10-15 05:20:00,13105000.0,13116000.0,13092000.0,13110000.0,3.70036625,48503106.1807
2020-10-15 05:30:00,13110000.0,13120000.0,13100000.0,13115000.0,9.47121622,124110406.97841
2020-10-15 05:40:00,13115000.0,13124000.0,13115000.0,13124000.0,1.53823937,20182295.24997
2020-10-15 05:50:00,13124000.0,13133000.0,13116000.0,13131000.0,4.93588246,64786279.2038
2020-10-15 06:00:00,13131000.0,13133000.0,13117000.0,13132000.0,1.89772212,24916710.99553
2020-10-15 06:10:00,13132000.0,13135000.0,13117000.0,13134000.0,4.5716355,60011226.24928
2020-10-15 06:20:00,13134000.0,13134000.0,13119000.0,13130000.0,2.86275255,37588752.2464
2020-10-15 06:30:00,13131000.0,13131000.0,13120000.0,13129000.0,3.95971194,51982081.67945
2020-10-15 06:40:00,13129000.0,13129000.0,13117000.0,13117000.0,2.57747225,33826183.03813
2020-10-15 06:50:00,13119000.0,13126000.0,13117000.0,13126000.0,2.17676376,28564083.9621
2020-10-15 07:00:00,13118000.0,13126000.0,13111000.0,13126000.0,5.48996161,72016330.88132
2020-10-15 07:10:00,13126000.0,13131000.0,13112000.0,13130000.0,9.6741666,126997371.19626
2020-10-15 07:20:00,13130000.0,13136000.0,13122000.0,13135000.0,10.83796077,142330324.87643
2020-10-15 07:30:00,13135000.0,13135000.0,13122000.0,13131000.0,3.77927042,49630106.80095
2020-10-15 07:40:00,13131000.0,13131000.0,13122000.0,13129000.0,3.58686758,47078176.53945
2020-10-15 07:50:00,13129000.0,13129000.0,13112000.0,13112000.0,32.0274506,420133890.18047
2020-10-15 08:00:00,13122000.0,13128000.0,13113000.0,13118000.0,13.64861323,179097469.67645
2020-10-15 08:10:00,13115000.0,13127000.0,13111000.0,13126000.0,6.24634028,81949162.60195
2020-10-15 08:20:00,13126000.0,13126000.0,13113000.0,13122000.0,5.73218779,75213600.84132
2020-10-15 08:30:00,13122000.0,13128000.0,13118000.0,13128000.0,10.95009426,143730697.84422
2020-10-15 08:40:00,13128000.0,13148000.0,13126000.0,13132000.0,33.03754883,434064246.62127
2020-10-15 08:50:00,13145000.0,13155000.0,13138000.0,13150000.0,12.5841956,165470702.36772
2020-10-15 09:00:00,13150000.0,13150000.0,13126000.0,13127000.0,11.06119326,145353035.26745
2020-10-15 09:10:00,13130000.0,13130000.0,13115000.0,13123000.0,18.53262156,243210874.6037
2020-10-15 09:20:00,13123000.0,13130000.0,13115000.0,13118000.0,17.38605162,228096111.63429
2020-10-15 09:30:00,13126000.0,13128000.0,13117000.0,13117000.0,8.87418298,116442959.598
2020-10-15 09:40:00,13124000.0,13127000.0,13117000.0,13123000.0,15.77182448,206937241.8668
2020-10-15 09:50:00,13123000.0,13125000.0,13098000.0,13098000.0,18.90071397,247819224.04776
2020-10-15 10:00:00,13097000.0,13110000.0,13092000.0,13102000.0,11.57736321,151670041.26181
2020-10-15 10:10:00,13100000.0,13125000.0,13098000.0,13113000.0,18.54330227,243166768.44513
2020-10-15 10:20:00,13113000.0,13125000.0,13070000.0,13073000.0,24.35077925,318668918.40791
2020-10-15 10:30:00,13073000.0,13092000.0,13070000.0,13080000.0,14.73074921,192669438.59482
2020-10-15 10:40:00,13080000.0,13091000.0,13071000.0,13071000.0,15.76127407,206151536.1928
2020-10-15 10:50:00,13088000.0,13095000.0,13070000.0,13084000.0,10.41472761,136198005.58028
2020-10-15 11:00:00,13084000.0,13086000.0,13067000.0,13086000.0,23.07184648,301675119.05284
2020-10-15 11:10:00,13086000.0,13100000.0,13085000.0,13086000.0,14.31781851,187400810.09164
2020-10-15 11:20:00,13086000.0,13091000.0,13071000.0,13085000.0,11.71367451,153261002.69107
2020-10-15 11:30:00,13085000.0,13094000.0,13075000.0,13088000.0,11.42867658,149543291.56496
2020-10-15 11:40:00,13088000.0,13107000.0,13078000.0,13105000.0,24.11677037,315805057.05964
2020-10-15 11:50:00,13098000.0,13110000.0,13066000.0,13070000.0,18.79124373,245827903.23172
2020-10-15 12:00:00,13068000.0,13085000.0,13066000.0,13070000.0,19.25050789,251638117.56027
2020-10-15 12:10:00,13070000.0,13085000.0,13064000.0,13069000.0,10.88112927,142206158.40278
2020-10-15 12:20:00,13078000.0,13082000.0,13059000.0,13066000.0,17.79120834,232624650.05948
2020-10-15 12:30:00,13066000.0,13082000.0,13056000.0,13056000.0,12.20473992,159527353.88374
2020-10-15 12:40:00,13056000.0,13080000.0,13056000.0,13069000.0,5.32105446,69573368.65861
2020-10-15 12:50:00,13069000.0,13072000.0,13065000.0,13066000.0,6.80826544,88977529.91912
2020-10-15 13:00:00,13070000.0,13080000.0,13055000.0,13072000.0,17.84275559,233285769.80479
2020-10-15 13:10:00,13079000.0,13080000.0,13065000.0,13072000.0,13.02817726,170282194.84691
2020-10-15 13:20:00,13072000.0,13073000.0,13059000.0,13072000.0,11.60229427,151612026.36177
2020-10-15 13:30:00,13073000.0,13084000.0,13072000.0,13084000.0,27.66252943,361766720.59449
2020-10-15 13:40:00,13084000.0,13119000.0,13084000.0,13090000.0,24.31309763,318399690.34067
2020-10-15 13:50:00,13095000.0,13096000.0,13086000.0,13093000.0,8.16956628,106960321.87793
2020-10-15 14:00:00,13093000.0,13093000.0,13087000.0,13093000.0,9.04988731,118469852.72431
2020-10-15 14:10:00,13093000.0,13094000.0,13088000.0,13089000.0,11.77102973,154081027.18275
2020-10-15 14:20:00,13089000.0,13089000.0,13077000.0,13077000.0,12.41315442,162431299.88521
2020-10-15 14:30:00,13080000.0,13081000.0,13066000.0,13066000.0,21.07023698,275444862.93512
2020-10-15 14:40:00,13069000.0,13085000.0,13062000.0,13085000.0,26.91561894,351824871.9548
2020-10-15 14:50:00,13085000.0,13086000.0,13076000.0,13084000.0,17.50132447,228973474.31293
2020-10-15 15:00:00,13084000.0,13086000.0,13077000.0,13082000.0,11.70524387,153123478.70211
2020-10-15 15:10:00,13082000.0,13093000.0,13069000.0,13091000.0,25.65804204,335772479.81884
2020-10-15 15:20:00,13093000.0,13096000.0,13091000.0,13093000.0,20.10189025,263203990.19793
2020-10-15 15:30:00,13094000.0,13111000.0,13086000.0,13108000.0,18.98712556,248706736.31743
