,open,high,low,close,volume,value
2020-10-01 00:00:00,12547000.0,12548000.0,12532000.0,12544000.0,3.82383279,47942861.4193
2020-10-01 00:10:00,12537000.0,12578000.0,12535000.0,12566000.0,17.47989687,219353210.71098
2020-10-01 00:20:00,12566000.0,12572000.0,12557000.0,12564000.0,3.23890572,40693023.90781
2020-10-01 00:30:00,12565000.0,12575000.0,12550000.0,12567000.0,6.82942975,85810972.2495
2020-10-01 00:40:00,12567000.0,12567000.0,12551000.0,12562000.0,2.98284749,37460059.16902
2020-10-01 00:50:00,12562000.0,12572000.0,12555000.0,12557000.0,11.06480494,138990940.27824
2020-10-01 01:00:00,12569000.0,12569000.0,12544000.0,12551000.0,6.33371927,79501730.92166
2020-10-01 01:10:00,12544000.0,12551000.0,12534000.0,12550000.0,1.39890267,17549384.02516
2020-10-01 01:20:00,12550000.0,12550000.0,12536000.0,12549000.0,1.65946525,20822867.1591
2020-10-01 01:30:00,12549000.0,12559000.0,12548000.0,12558000.0,12.72907264,159755912.24322
2020-10-01 01:40:00,12558000.0,12566000.0,12547000.0,12564000.0,3.59848854,45188933.73426
2020-10-01 01:50:00,12564000.0,12580000.0,12554000.0,12577000.0,14.8178447,186281956.31732
2020-10-01 02:00:00,12577000.0,12590000.0,12568000.0,12579000.0,18.51659872,232920916.69551
2020-10-01 02:10:00,12570000.0,12583000.0,12550000.0,12569000.0,4.45604875,55986995.11699
2020-10-01 02:20:00,12557000.0,12576000.0,12554000.0,12554000.0,5.58498251,70200300.14317
2020-10-01 02:30:00,12572000.0,12576000.0,12550000.0,12554000.0,4.78237795,60090069.3495
2020-10-01 02:40:00,12554000.0,12568000.0,12542000.0,12560000.0,3.45481512,43354777.65825
2020-10-01 02:50:00,12560000.0,12564000.0,12541000.0,12561000.0,2.14361954,26907530.16608
2020-10-01 03:00:00,12563000.0,12564000.0,12542000.0,12559000.0,0.82226494,10322423.44354
2020-10-01 03:10:00,12559000.0,12571000.0,12542000.0,12570000.0,7.27874426,91451937.80849
2020-10-01 03:20:00,12570000.0,12570000.0,12483000.0,12515000.0,23.73420155,297037447.42774
2020-10-01 03:30:00,12515000.0,12518000.0,12486000.0,12510000.0,7.12434317,89041062.16286
2020-10-01 03:40:00,12510000.0,12511000.0,12482000.0,12494000.0,7.84616884,97996473.56722
2020-10-01 03:50:00,12494000.0,12529000.0,12481000.0,12526000.0,2.51483232,31435854.56022
2020-10-01 04:00:00,12527000.0,12542000.0,12511000.0,12529000.0,2.0899508,26194232.6141
2020-10-01 04:10:00,12529000.0,12535000.0,12484000.0,12484000.0,4.12905355,51607066.23702
2020-10-01 04:20:00,12502000.0,12502000.0,12482000.0,12501000.0,1.39170949,17373521.48306
2020-10-01 04:30:00,12501000.0,12517000.0,12493000.0,12512000.0,1.06810658,13352487.42018
2020-10-01 04:40:00,12512000.0,12519000.0,12486000.0,12519000.0,2.52555336,31590298.82709
2020-10-01 04:50:00,12520000.0,12533000.0,12510000.0,12524000.0,2.84701075,35640199.50685
2020-10-01 05:00:00,12510000.0,12524000.0,12509000.0,12523000.0,3.48452628,43610678.20259
2020-10-01 05:10:00,12523000.0,12523000.0,12507000.0,12519000.0,0.24606828,3079720.1988
2020-10-01 05:20:00,12519000.0,12524000.0,12507000.0,12507000.0,2.46235398,30807729.15065
2020-10-01 05:30:00,12507000.0,12510000.0,12492000.0,12492000.0,3.64411458,45546115.39332
2020-10-01 05:40:00,12509000.0,12509000.0,12481000.0,12508000.0,3.84296188,48015356.32003
2020-10-01 05:50:00,12508000.0,12508000.0,12499000.0,12507000.0,4.74930676,59384037.96167
2020-10-01 06:00:00,12507000.0,12507000.0,12494000.0,12504000.0,1.87983334,23497145.31852
2020-10-01 06:10:00,12504000.0,12507000.0,12498000.0,12507000.0,2.11525174,26452467.83294
2020-10-01 06:20:00,12507000.0,12531000.0,12503000.0,12531000.0,4.43770188,55541944.83746
2020-10-01 06:30:00,12532000.0,12534000.0,12518000.0,12518000.0,0.36843917,4616552.84654
2020-10-01 06:40:00,12534000.0,12535000.0,12517000.0,12517000.0,7.03578553,88106393.16547
2020-10-01 06:50:00,12517000.0,12529000.0,12509000.0,12512000.0,2.62743467,32882996.01496
2020-10-01 07:00:00,12512000.0,12523000.0,12508000.0,12522000.0,2.39803057,30005064.97697
2020-10-01 07:10:00,12522000.0,12530000.0,12509000.0,12519000.0,5.12626115,64196410.62514
2020-10-01 07:20:00,12529000.0,12530000.0,12521000.0,12530000.0,4.81600817,60343508.37382
2020-10-01 07:30:00,12530000.0,12531000.0,12520000.0,12520000.0,4.99492182,62572447.91366
2020-10-01 07:40:00,12530000.0,12540000.0,12521000.0,12526000.0,1.92403144,24117656.62858
2020-10-01 07:50:00,12538000.0,12538000.0,12519000.0,12524000.0,5.95336281,74545327.56478
2020-10-01 08:00:00,12524000.0,12539000.0,12520000.0,12538000.0,4.31701923,54089968.30644
2020-10-01 08:10:00,12537000.0,12540000.0,12521000.0,12540000.0,5.04935124,63291925.3227
2020-10-01 08:20:00,12540000.0,12544000.0,12530000.0,12543000.0,11.74976191,147333912.49909
2020-10-01 08:30:00,12541000.0,12557000.0,12535000.0,12549000.0,6.83425415,85741973.49857
2020-10-01 08:40:00,12549000.0,12566000.0,12541000.0,12557000.0,8.08691205,101546065.87074
2020-10-01 08:50:00,12557000.0,12565000.0,12547000.0,12558000.0,3.80246108,47748239.38664
2020-10-01 09:00:00,12562000.0,12600000.0,12559000.0,12597000.0,20.68438175,260300727.88582
2020-10-01 09:10:00,12597000.0,12599000.0,12582000.0,12582000.0,7.91535962,99670885.29024
2020-10-01 09:20:00,12588000.0,12598000.0,12582000.0,12593000.0,10.3926403,130858339.17446
