,open,high,low,close,volume,value
2020-10-27 00:00:00,14864000.0,14868000.0,14814000.0,14814000.0,24.98546918,370739828.50983
2020-10-27 00:10:00,14814000.0,14845000.0,14765000.0,14779000.0,31.97224644,473322701.78288
2020-10-27 00:20:00,14795000.0,14829000.0,14778000.0,14811000.0,27.05755106,400471738.87904
2020-10-27 00:30:00,14811000.0,14812000.0,14725000.0,14754000.0,40.12969636,592119386.53231
2020-10-27 00:40:00,14752000.0,14755000.0,14675000.0,14725000.0,57.39372824,844703832.7164
2020-10-27 00:50:00,14725000.0,14725000.0,14660000.0,14705000.0,30.14739985,442866714.34088
2020-10-27 01:00:00,14705000.0,14784000.0,14679000.0,14764000.0,51.10809498,752609370.21115
2020-10-27 01:10:00,14764000.0,14775000.0,14742000.0,14757000.0,14.75884177,217736965.60475
2020-10-27 01:20:00,14757000.0,14767000.0,14715000.0,14715000.0,14.64738526,215859734.51591
2020-10-27 01:30:00,14715000.0,14720000.0,14358000.0,14565000.0,289.00748771,4196534779.34537
2020-10-27 01:40:00,14560000.0,14630000.0,14531000.0,14619000.0,65.19527444,951196234.7604
2020-10-27 01:50:00,14619000.0,14630000.0,14556000.0,14556000.0,22.86070596,333832682.76414
2020-10-27 02:00:00,14556000.0,14633000.0,14458000.0,14633000.0,54.34838942,791163325.22508
2020-10-27 02:10:00,14631000.0,14657000.0,14623000.0,14632000.0,13.69403456,200429511.09291
2020-10-27 02:20:00,14631000.0,14631000.0,14607000.0,14621000.0,8.92377288,130454081.56509
2020-10-27 02:30:00,14621000.0,14624000.0,14543000.0,14582000.0,23.08314949,336367348.47863
2020-10-27 02:40:00,14595000.0,14600000.0,14513000.0,14599000.0,9.85132923,143485258.07053
2020-10-27 02:50:00,14585000.0,14643000.0,14558000.0,14629000.0,22.02653715,321596932.77519
2020-10-27 03:00:00,14629000.0,14642000.0,14605000.0,14641000.0,3.97998246,58177768.27704
2020-10-27 03:10:00,14637000.0,14660000.0,14620000.0,14648000.0,7.04491935,103122805.72618
2020-10-27 03:20:00,14659000.0,14684000.0,14647000.0,14668000.0,6.08936168,89233539.5178
2020-10-27 03:30:00,14684000.0,14700000.0,14670000.0,14698000.0,5.27142888,77402434.78832
2020-10-27 03:40:00,14698000.0,14712000.0,14698000.0,14702000.0,9.09250649,133680330.19564
2020-10-27 03:50:00,14704000.0,14714000.0,14699000.0,14704000.0,6.2907062,92484368.75539
2020-10-27 04:00:00,14714000.0,14714000.0,14672000.0,14698000.0,6.66116313,97899742.86265
2020-10-27 04:10:00,14699000.0,14708000.0,14685000.0,14702000.0,5.10314453,75008994.36795
2020-10-27 04:20:00,14701000.0,14716000.0,14687000.0,14716000.0,6.40666201,94245422.90356
2020-10-27 04:30:00,14720000.0,14722000.0,14687000.0,14714000.0,1.96963884,28948823.19406
2020-10-27 04:40:00,14719000.0,14721000.0,14687000.0,14687000.0,1.42280153,20909473.10328
2020-10-27 04:50:00,14687000.0,14732000.0,14685000.0,14718000.0,9.44165412,138782005.97406
2020-10-27 05:00:00,14732000.0,14758000.0,14711000.0,14725000.0,10.7208287,157884174.88446
2020-10-27 05:10:00,14746000.0,14750000.0,14728000.0,14746000.0,2.23887273,33010809.1354
2020-10-27 05:20:00,14750000.0,14762000.0,14742000.0,14742000.0,1.60693727,23706144.15049
2020-10-27 05:30:00,14759000.0,14774000.0,14740000.0,14741000.0,3.36040542,49605894.25698
2020-10-27 05:40:00,14749000.0,14757000.0,14729000.0,14741000.0,2.69409109,39733394.61185
2020-10-27 05:50:00,14752000.0,14767000.0,14741000.0,14742000.0,8.17450944,120568495.95379
2020-10-27 06:00:00,14747000.0,14769000.0,14734000.0,14767000.0,12.37323703,182379407.74508
2020-10-27 06:10:00,14767000.0,14768000.0,14753000.0,14754000.0,4.86371706,71793660.62546
2020-10-27 06:20:00,14754000.0,14755000.0,14735000.0,14736000.0,4.11405598,60645541.42273
2020-10-27 06:30:00,14737000.0,14757000.0,14734000.0,14744000.0,6.34785018,93567153.05049
2020-10-27 06:40:00,14757000.0,14763000.0,14741000.0,14743000.0,6.40588716,94467264.11265
2020-10-27 06:50:00,14744000.0,14744000.0,14740000.0,14742000.0,3.31056607,48804064.81347
2020-10-27 07:00:00,14743000.0,14743000.0,14671000.0,14694000.0,27.12095158,398808812.90416
2020-10-27 07:10:00,14694000.0,14707000.0,14694000.0,14700000.0,8.08768705,118872963.31057
2020-10-27 07:20:00,14700000.0,14730000.0,14696000.0,14728000.0,4.17561227,61409043.54018
2020-10-27 07:30:00,14728000.0,14730000.0,14715000.0,14717000.0,2.48230937,36544616.5424
2020-10-27 07:40:00,14729000.0,14730000.0,14715000.0,14719000.0,9.40646099,138468811.4396
2020-10-27 07:50:00,14716000.0,14729000.0,14710000.0,14729000.0,6.90239796,101600774.77017
2020-10-27 08:00:00,14729000.0,14800000.0,14720000.0,14759000.0,34.50948103,509671343.46453
2020-10-27 08:10:00,14762000.0,14771000.0,14759000.0,14763000.0,8.51856935,125767316.41408
2020-10-27 08:20:00,14763000.0,14784000.0,14763000.0,14784000.0,13.03102758,192493588.87386
2020-10-27 08:30:00,14785000.0,14800000.0,14774000.0,14795000.0,15.68219772,231991106.18099
2020-10-27 08:40:00,14793000.0,14795000.0,14768000.0,14768000.0,12.97837446,191808593.48012
2020-10-27 08:50:00,14767000.0,14773000.0,14764000.0,14764000.0,15.24078548,225055853.7402
2020-10-27 09:00:00,14772000.0,14788000.0,14750000.0,14774000.0,16.11253035,237932800.76019
2020-10-27 09:10:00,14786000.0,14789000.0,14775000.0,14780000.0,11.64102307,172078249.36534
2020-10-27 09:20:00,14780000.0,14816000.0,14775000.0,14812000.0,23.55664226,348734565.6941
2020-10-27 09:30:00,14811000.0,14817000.0,14780000.0,14792000.0,18.01846933,266745621.18505
2020-10-27 09:40:00,14792000.0,14803000.0,14792000.0,14795000.0,12.3308494,182458095.41863
2020-10-27 09:50:00,14795000.0,14803000.0,14781000.0,14790000.0,6.33843238,93752799.46903
2020-10-27 10:00:00,14790000.0,14798000.0,14773000.0,14773000.0,19.121925,282636514.33064
2020-10-27 10:10:00,14776000.0,14781000.0,14749000.0,14750000.0,15.73412995,232299472.5994
2020-10-27 10:20:00,14749000.0,14772000.0,14747000.0,14772000.0,10.83478605,159914814.67772
2020-10-27 10:30:00,14773000.0,14790000.0,14772000.0,14778000.0,12.29812111,181749964.17605
2020-10-27 10:40:00,14789000.0,14798000.0,14789000.0,14795000.0,14.70854548,217615483.58868
2020-10-27 10:50:00,14795000.0,14798000.0,14791000.0,14798000.0,12.98993864,192187396.16743
2020-10-27 11:00:00,14798000.0,14819000.0,14798000.0,14818000.0,18.61384592,275683529.0046
2020-10-27 11:10:00,14818000.0,14818000.0,14800000.0,14810000.0,12.81468722,189775881.71552
2020-10-27 11:20:00,14810000.0,14810000.0,14776000.0,14776000.0,20.66414161,305493812.02563
2020-10-27 11:30:00,14776000.0,14781000.0,14757000.0,14777000.0,17.90127365,264359755.09433
2020-10-27 11:40:00,14776000.0,14780000.0,14757000.0,14757000.0,12.75303273,188344968.35479
2020-10-27 11:50:00,14757000.0,14761000.0,14730000.0,14735000.0,22.02236694,324719305.55348
2020-10-27 12:00:00,14735000.0,14752000.0,14733000.0,14744000.0,16.70460703,246312766.85969
2020-10-27 12:10:00,14744000.0,14788000.0,14744000.0,14772000.0,12.2173571,180404477.77481
2020-10-27 12:20:00,14788000.0,14796000.0,14743000.0,14754000.0,29.58367706,436912554.09518
2020-10-27 12:30:00,14754000.0,14754000.0,14719000.0,14720000.0,18.24070007,268701910.69176
2020-10-27 12:40:00,14720000.0,14753000.0,14719000.0,14745000.0,5.33293962,78592894.62705
2020-10-27 12:50:00,14745000.0,14760000.0,14744000.0,14760000.0,11.8987389,175526428.74528
2020-10-27 13:00:00,14744000.0,14781000.0,14744000.0,14765000.0,9.77265496,144269508.21576
2020-10-27 13:10:00,14765000.0,14786000.0,14765000.0,14773000.0,12.23210051,180765424.99278
2020-10-27 13:20:00,14774000.0,14791000.0,14772000.0,14774000.0,13.06977218,193128045.5911
2020-10-27 13:30:00,14774000.0,14802000.0,14766000.0,14774000.0,12.39888536,183294849.71118
2020-10-27 13:40:00,14797000.0,14806000.0,14765000.0,14788000.0,12.2461681,181038053.00781
2020-10-27 13:50:00,14788000.0,14790000.0,14772000.0,14779000.0,19.88989281,293941327.44407
2020-10-27 14:00:00,14779000.0,14800000.0,14779000.0,14787000.0,18.5651246,274622841.4724
2020-10-27 14:10:00,14786000.0,14787000.0,14764000.0,14771000.0,8.38136922,123843623.4293
2020-10-27 14:20:00,14771000.0,14771000.0,14750000.0,14755000.0,14.36937592,212126594.1778
2020-10-27 14:30:00,14754000.0,14754000.0,14730000.0,14735000.0,17.37582551,256160411.96384
2020-10-27 14:40:00,14735000.0,14766000.0,14720000.0,14757000.0,17.29627016,254922018.69323
2020-10-27 14:50:00,14757000.0,14759000.0,14732000.0,14732000.0,13.73535344,202562683.50957
2020-10-27 15:00:00,14732000.0,14743000.0,14706000.0,14709000.0,33.35675693,490864759.77298
2020-10-27 15:10:00,14709000.0,14737000.0,14707000.0,14719000.0,21.3932812,314867513.00221
2020-10-27 15:20:00,14719000.0,14736000.0,14719000.0,14725000.0,5.98975579,88222015.37554
2020-10-27 15:30:00,14725000.0,14725000.0,14683000.0,14706000.0,35.5798173,522901780.39541
2020-10-27 15:40:00,14706000.0,14724000.0,14691000.0,14719000.0,8.13539579,119671836.23756
2020-10-27 15:50:00,14719000.0,14740000.0,14707000.0,14722000.0,15.12453803,222794527.90668
2020-10-27 16:00:00,14739000.0,14740000.0,14706000.0,14711000.0,10.67904605,157268537.82867
2020-10-27 16:10:00,14719000.0,14740000.0,14708000.0,14740000.0,13.35738166,196649690.13004
2020-10-27 16:20:00,14739000.0,14767000.0,14735000.0,14752000.0,15.59144736,230044504.27612
2020-10-27 16:30:00,14756000.0,14765000.0,14722000.0,14736000.0,23.47008973,346036771.21212
