,open,high,low,close,volume,value
2020-10-22 00:00:00,14359000.0,14359000.0,14323000.0,14342000.0,44.78665852,642219645.28154
2020-10-22 00:10:00,14342000.0,14386000.0,14340000.0,14369000.0,66.80850341,960043661.87512
2020-10-22 00:20:00,14369000.0,14369000.0,14265000.0,14304000.0,63.09334816,901835618.38107
2020-10-22 00:30:00,14304000.0,14322000.0,14300000.0,14322000.0,36.69465645,524932159.93611
2020-10-22 00:40:00,14325000.0,14377000.0,14322000.0,14373000.0,48.81963655,700834800.13557
2020-10-22 00:50:00,14373000.0,14384000.0,14343000.0,14372000.0,40.9001996,587587996.06621
2020-10-22 01:00:00,14367000.0,14444000.0,14356000.0,14421000.0,76.49331579,1101592947.67648
2020-10-22 01:10:00,14434000.0,14435000.0,14384000.0,14421000.0,32.07381766,462230113.53642
2020-10-22 01:20:00,14421000.0,14497000.0,14421000.0,14449000.0,100.43437786,1452882247.16888
2020-10-22 01:30:00,14449000.0,14500000.0,14447000.0,14500000.0,73.77407798,1069301112.72609
2020-10-22 01:40:00,14500000.0,14500000.0,14406000.0,14419000.0,49.75839884,719054063.39064
2020-10-22 01:50:00,14419000.0,14463000.0,14414000.0,14449000.0,30.2442751,436703605.80349
2020-10-22 02:00:00,14449000.0,14479000.0,14426000.0,14444000.0,23.41869544,338442333.16319
2020-10-22 02:10:00,14444000.0,14465000.0,14440000.0,14465000.0,13.5324102,195542326.56491
2020-10-22 02:20:00,14465000.0,14465000.0,14434000.0,14441000.0,6.74505403,97428053.47111
2020-10-22 02:30:00,14435000.0,14453000.0,14425000.0,14425000.0,9.36634931,135289751.76215
2020-10-22 02:40:00,14437000.0,14437000.0,14347000.0,14366000.0,23.98293257,344896818.77217
2020-10-22 02:50:00,14375000.0,14406000.0,14370000.0,14372000.0,10.74183808,154549128.65849
2020-10-22 03:00:00,14378000.0,14400000.0,14373000.0,14384000.0,4.88423513,70258933.62102
2020-10-22 03:10:00,14384000.0,14396000.0,14340000.0,14340000.0,10.83558116,155564451.75383
2020-10-22 03:20:00,14340000.0,14359000.0,14327000.0,14336000.0,5.96304307,85491940.95792
2020-10-22 03:30:00,14336000.0,14370000.0,14336000.0,14354000.0,6.55625201,94122868.92245
2020-10-22 03:40:00,14354000.0,14381000.0,14353000.0,14361000.0,3.89529937,55957940.80332
2020-10-22 03:50:00,14361000.0,14380000.0,14331000.0,14355000.0,6.97857441,100178887.87159
2020-10-22 04:00:00,14355000.0,14383000.0,14346000.0,14346000.0,9.18224349,131944376.24696
2020-10-22 04:10:00,14368000.0,14369000.0,14346000.0,14366000.0,4.12126109,59159748.00898
2020-10-22 04:20:00,14366000.0,14386000.0,14351000.0,14376000.0,5.08532525,73063459.71263
2020-10-22 04:30:00,14376000.0,14385000.0,14362000.0,14379000.0,2.95743418,42507671.5962
2020-10-22 04:40:00,14379000.0,14380000.0,14299000.0,14303000.0,11.95172361,171164056.28245
2020-10-22 04:50:00,14301000.0,14312000.0,14267000.0,14312000.0,12.61035943,180238456.28199
2020-10-22 05:00:00,14312000.0,14326000.0,14287000.0,14300000.0,7.72155427,110400534.66706
