,open,high,low,close,volume,value
2017-10-26 00:00:00,6446000.0,6446000.0,6407000.0,6438000.0,0.23884263,1536314.01854
2017-10-26 00:10:00,6438000.0,6464000.0,6408000.0,6453000.0,4.7216,30311797.6767
2017-10-26 00:20:00,6407000.0,6494000.0,6407000.0,6494000.0,0.8500546,5473204.65794
2017-10-26 00:30:00,6430000.0,6488000.0,6429000.0,6476000.0,0.009061,58519.258
2017-10-26 00:40:00,6435000.0,6435000.0,6424000.0,6434000.0,0.01236,79497.489
2017-10-26 00:50:00,6434000.0,6442000.0,6407000.0,6431000.0,4.24728088,27250538.63501
2017-10-26 01:00:00,6431000.0,6445000.0,6407000.0,6443000.0,0.83821732,5390633.42492
2017-10-26 01:10:00,6403000.0,6440000.0,6390000.0,6440000.0,3.54439614,22674060.49183
2017-10-26 01:20:00,6440000.0,6440000.0,6400000.0,6400000.0,0.00951901,61239.7918
2017-10-26 01:30:00,6439000.0,6453000.0,6410000.0,6452000.0,0.04717432,302819.8302
2017-10-26 01:40:00,6452000.0,6452000.0,6452000.0,6452000.0,0.06751252,435590.77904
2017-10-26 01:50:00,6452000.0,6452000.0,6400000.0,6452000.0,0.00981413,63230.63476
2017-10-26 02:00:00,6449000.0,6452000.0,6400000.0,6452000.0,0.009876,63660.27
2017-10-26 02:10:00,6451000.0,6451000.0,6400000.0,6448000.0,0.011047,71130.071
2017-10-26 02:20:00,6448000.0,6450000.0,6349000.0,6442000.0,5.67327055,36143316.384
2017-10-26 02:30:00,6440000.0,6442000.0,6429000.0,6430000.0,0.39718869,2557641.73846
2017-10-26 02:40:00,6430000.0,6430000.0,6384000.0,6384000.0,0.007976,51189.613
2017-10-26 02:50:00,6355000.0,6429000.0,6355000.0,6393000.0,0.01286516,82003.85964
2017-10-26 03:00:00,6429000.0,6429000.0,6359000.0,6359000.0,0.85425587,5491642.24623
2017-10-26 03:10:00,6402000.0,6429000.0,6359000.0,6387000.0,0.011712,74742.412
2017-10-26 03:20:00,6429000.0,6429000.0,6369000.0,6404000.0,0.009337,59869.22
2017-10-26 03:30:00,6392000.0,6436000.0,6390000.0,6436000.0,0.18773101,1206824.40529
2017-10-26 03:40:00,6436000.0,6447000.0,6379000.0,6386000.0,0.006532,41844.841
2017-10-26 03:50:00,6386000.0,6447000.0,6385000.0,6423000.0,0.024017,154012.26928
2017-10-26 04:00:00,6423000.0,6423000.0,6406000.0,6406000.0,0.005284,33903.55057
2017-10-26 04:10:00,6413000.0,6423000.0,6400000.0,6415000.0,0.009179,58837.22
2017-10-26 04:20:00,6415000.0,6447000.0,6415000.0,6415000.0,0.00978823,62885.58281
2017-10-26 04:30:00,6420000.0,6447000.0,6391000.0,6391000.0,0.010734,68870.793
2017-10-26 04:40:00,6403000.0,6447000.0,6384000.0,6384000.0,0.007782,49821.289
2017-10-26 04:50:00,6404000.0,6450000.0,6404000.0,6447000.0,0.75813147,4887540.07756
2017-10-26 05:00:00,6452000.0,6483000.0,6436000.0,6452000.0,1.09317546,7061678.53938
2017-10-26 05:10:00,6473000.0,6511000.0,6473000.0,6475000.0,0.45429641,2946544.51275
2017-10-26 05:20:00,6445000.0,6511000.0,6445000.0,6511000.0,0.31544078,2053568.09458
2017-10-26 05:30:00,6508000.0,6511000.0,6473000.0,6474000.0,0.008288,53801.293
2017-10-26 05:40:00,6475000.0,6512000.0,6474000.0,6512000.0,1.66314878,10829599.91279
2017-10-26 05:50:00,6497000.0,6506000.0,6497000.0,6499000.0,0.007526,48908.711
2017-10-26 06:00:00,6497000.0,6512000.0,6497000.0,6497000.0,0.01396,90734.786
2017-10-26 06:10:00,6512000.0,6538000.0,6512000.0,6512000.0,0.05907179,384703.39448
2017-10-26 06:20:00,6512000.0,6538000.0,6512000.0,6533000.0,0.03088901,201888.65138
2017-10-26 06:30:00,6538000.0,6560000.0,6501000.0,6526000.0,0.27253404,1781726.31952
2017-10-26 06:40:00,6526000.0,6575000.0,6526000.0,6575000.0,0.09822201,644854.90375
2017-10-26 06:50:00,6575000.0,6580000.0,6575000.0,6575000.0,0.45264202,2976125.0965
2017-10-26 07:00:00,6553000.0,6575000.0,6553000.0,6553000.0,0.26194344,1721224.4841
2017-10-26 07:10:00,6517000.0,6574000.0,6497000.0,6498000.0,0.73848779,4814752.1684
2017-10-26 07:20:00,6574000.0,6574000.0,6497000.0,6566000.0,0.01943963,127255.51662
2017-10-26 07:30:00,6516000.0,6516000.0,6500000.0,6509000.0,0.36342015,2362274.979
2017-10-26 07:40:00,6542000.0,6542000.0,6500000.0,6500000.0,0.008579,55837.254
2017-10-26 07:50:00,6506000.0,6565000.0,6506000.0,6532000.0,0.16963154,1109821.49022
2017-10-26 08:00:00,6565000.0,6567000.0,6532000.0,6537000.0,0.17970831,1174562.50119
2017-10-26 08:10:00,6567000.0,6574000.0,6537000.0,6549000.0,0.09406546,618114.95937
2017-10-26 08:20:00,6549000.0,6578000.0,6515000.0,6515000.0,3.68730269,24075371.66065
2017-10-26 08:30:00,6580000.0,6600000.0,6537000.0,6537000.0,0.53610649,3530042.486
2017-10-26 08:40:00,6599000.0,6634000.0,6564000.0,6634000.0,0.14873226,982201.69626
2017-10-26 08:50:00,6636000.0,6644000.0,6636000.0,6643000.0,0.10803507,717228.00167
2017-10-26 09:00:00,6643000.0,6644000.0,6600000.0,6642000.0,0.13151443,873602.03949
2017-10-26 09:10:00,6642000.0,6643000.0,6642000.0,6643000.0,0.04641524,308295.16308
2017-10-26 09:20:00,6643000.0,6644000.0,6625000.0,6643000.0,0.01449882,96308.76008
2017-10-26 09:30:00,6600000.0,6645000.0,6600000.0,6630000.0,1.04137647,6915327.00449
2017-10-26 09:40:00,6601000.0,6645000.0,6601000.0,6645000.0,0.02923247,194069.81515
2017-10-26 09:50:00,6645000.0,6721000.0,6540000.0,6719000.0,5.61899682,37139854.06312
2017-10-26 10:00:00,6719000.0,6722000.0,6534000.0,6697000.0,6.41071212,42823045.03525
2017-10-26 10:10:00,6697000.0,6697000.0,6587000.0,6697000.0,3.39919723,22665850.60053
2017-10-26 10:20:00,6697000.0,6697000.0,6595000.0,6697000.0,0.33152103,2220150.02991
2017-10-26 10:30:00,6697000.0,6697000.0,6601000.0,6601000.0,0.08171098,546796.81667
2017-10-26 10:40:00,6680000.0,6697000.0,6624000.0,6697000.0,0.27804211,1850475.77779
2017-10-26 10:50:00,6697000.0,6697000.0,6606000.0,6686000.0,0.08387717,561349.71115
2017-10-26 11:00:00,6686000.0,6695000.0,6686000.0,6695000.0,0.00829719,55546.14105
2017-10-26 11:10:00,6695000.0,6695000.0,6608000.0,6695000.0,0.45741266,3062376.3667
2017-10-26 11:20:00,6694000.0,6694000.0,6615000.0,6692000.0,0.008016,53564.855
2017-10-26 11:30:00,6692000.0,6692000.0,6616000.0,6616000.0,0.02707459,180925.68369
2017-10-26 11:40:00,6690000.0,6693000.0,6689000.0,6693000.0,0.23860297,1596215.60105
2017-10-26 11:50:00,6689000.0,6695000.0,6616000.0,6694000.0,2.29473451,15264452.89369
2017-10-26 12:00:00,6694000.0,6696000.0,6631000.0,6695000.0,6.10848383,40817244.46635
2017-10-26 12:10:00,6632000.0,6723000.0,6600000.0,6723000.0,3.46083805,22987192.4058
2017-10-26 12:20:00,6700000.0,6723000.0,6695000.0,6714000.0,1.86972752,12528892.84808
2017-10-26 12:30:00,6695000.0,6695000.0,6650000.0,6650000.0,2.41578343,16171196.27018
2017-10-26 12:40:00,6650000.0,6650000.0,6635000.0,6635000.0,0.40280342,2678222.743
2017-10-26 12:50:00,6635000.0,6650000.0,6596000.0,6631000.0,4.03409264,26752258.01957
2017-10-26 13:00:00,6649000.0,6649000.0,6617000.0,6649000.0,1.20701681,8020482.23429
2017-10-26 13:10:00,6649000.0,6649000.0,6612000.0,6635000.0,0.52206583,3464684.44441
2017-10-26 13:20:00,6635000.0,6636000.0,6613000.0,6636000.0,0.6512574,4321662.808
2017-10-26 13:30:00,6636000.0,6649000.0,6613000.0,6630000.0,0.18716872,1243695.04206
2017-10-26 13:40:00,6631000.0,6649000.0,6618000.0,6646000.0,4.06279142,26947039.99402
2017-10-26 13:50:00,6646000.0,6648000.0,6639000.0,6647000.0,3.33333304,22131324.81868
2017-10-26 14:00:00,6646000.0,6647000.0,6616000.0,6616000.0,3.57444178,23698019.69867
2017-10-26 14:10:00,6647000.0,6647000.0,6616000.0,6630000.0,0.83377298,5528779.93729
2017-10-26 14:20:00,6630000.0,6630000.0,6619000.0,6624000.0,0.89964727,5963165.96332
2017-10-26 14:30:00,6630000.0,6630000.0,6623000.0,6630000.0,1.32764175,8796396.45022
2017-10-26 14:40:00,6630000.0,6630000.0,6610000.0,6623000.0,0.61616607,4084571.99273
2017-10-26 14:50:00,6622000.0,6622000.0,6570000.0,6570000.0,3.53356245,23282046.6
2017-10-26 15:00:00,6570000.0,6595000.0,6570000.0,6576000.0,0.79585345,5234951.82924
2017-10-26 15:10:00,6570000.0,6593000.0,6570000.0,6590000.0,5.52977372,36373451.75585
2017-10-26 15:20:00,6593000.0,6644000.0,6580000.0,6644000.0,1.65166719,10911414.28662
2017-10-26 15:30:00,6644000.0,6644000.0,6579000.0,6612000.0,1.98483159,13125285.67966
2017-10-26 15:40:00,6609000.0,6609000.0,6575000.0,6602000.0,0.50480002,3329420.48452
2017-10-26 15:50:00,6602000.0,6612000.0,6575000.0,6612000.0,0.0461931,304941.172
2017-10-26 16:00:00,6612000.0,6643000.0,6610000.0,6628000.0,1.36228552,9024142.18605
2017-10-26 16:10:00,6627000.0,6628000.0,6615000.0,6627000.0,1.91504463,12679495.58453
2017-10-26 16:20:00,6627000.0,6628000.0,6612000.0,6627000.0,7.61688811,50477534.13872
2017-10-26 16:30:00,6627000.0,6683000.0,6588000.0,6643000.0,6.7030303,44482502.7745
2017-10-26 16:40:00,6650000.0,6664000.0,6610000.0,6650000.0,1.52742453,10137980.59771
2017-10-26 16:50:00,6649000.0,6650000.0,6612000.0,6620000.0,3.92461506,25993338.78139
2017-10-26 17:00:00,6625000.0,6650000.0,6611000.0,6650000.0,1.83399665,12134963.6088
2017-10-26 17:10:00,6615000.0,6650000.0,6615000.0,6615000.0,0.31326184,2079852.25408
2017-10-26 17:20:00,6615000.0,6640000.0,6615000.0,6616000.0,4.0735365,27040770.19769
2017-10-26 17:30:00,6639000.0,6639000.0,6619000.0,6639000.0,0.58853361,3906589.95719
2017-10-26 17:40:00,6639000.0,6639000.0,6621000.0,6621000.0,1.77285513,11741893.79361
2017-10-26 17:50:00,6619000.0,6650000.0,6619000.0,6619000.0,2.86877821,18996024.00593
