,open,high,low,close,volume,value
2017-10-24 23:40:00,6565000.0,6601000.0,6565000.0,6565000.0,5.54797617,36600457.92332
2017-10-24 23:50:00,6565000.0,6565000.0,6559000.0,6559000.0,0.27249927,1787801.47719
2017-10-25 00:00:00,6570000.0,6570000.0,6559000.0,6559000.0,0.006452,42328.832
2017-10-25 00:10:00,6559000.0,6591000.0,6559000.0,6591000.0,0.55066192,3611824.79728
2017-10-25 00:20:00,6561000.0,6561000.0,6561000.0,6561000.0,0.005089,33388.929
2017-10-25 00:30:00,6561000.0,6599000.0,6561000.0,6561000.0,0.01820397,119819.20707
2017-10-25 00:40:00,6561000.0,6616000.0,6561000.0,6561000.0,2.606553,17209266.18548
2017-10-25 00:50:00,6561000.0,6561000.0,6561000.0,6561000.0,0.006642,43578.162
2017-10-25 01:00:00,6561000.0,6580000.0,6561000.0,6561000.0,0.00694,45553.86
2017-10-25 01:10:00,6561000.0,6614000.0,6561000.0,6561000.0,2.008139,13273533.48996
2017-10-25 01:20:00,6571000.0,6571000.0,6561000.0,6571000.0,1.40865722,9242251.42262
2017-10-25 01:30:00,6571000.0,6571000.0,6561000.0,6571000.0,0.012246,80421.006
2017-10-25 01:40:00,6571000.0,6601000.0,6559000.0,6559000.0,1.65478701,10855634.71785
2017-10-25 01:50:00,6559000.0,6559000.0,6559000.0,6559000.0,0.007149,46890.291
2017-10-25 02:00:00,6559000.0,6559000.0,6559000.0,6559000.0,0.25867022,1696617.97298
2017-10-25 02:10:00,6559000.0,6665000.0,6559000.0,6560000.0,0.03612512,239758.9618
2017-10-25 02:20:00,6560000.0,6560000.0,6560000.0,6560000.0,0.008095,53103.2
2017-10-25 02:30:00,6560000.0,6663000.0,6559000.0,6559000.0,0.31427988,2093198.40765
2017-10-25 02:40:00,6559000.0,6559000.0,6559000.0,6559000.0,0.002749,18030.691
2017-10-25 02:50:00,6560000.0,6635000.0,6560000.0,6560000.0,0.003825,25137.9
2017-10-25 03:00:00,6560000.0,6560000.0,6560000.0,6560000.0,0.006893,45218.08
2017-10-25 03:10:00,6560000.0,6632000.0,6560000.0,6560000.0,0.002296,15105.824
2017-10-25 03:20:00,6560000.0,6560000.0,6560000.0,6560000.0,0.008873,58206.88
