,open,high,low,close,volume,value
2020-03-14 00:00:00,6997000.0,7028000.0,6842000.0,6986000.0,694.96507442,4821368440.09565
2020-03-14 00:10:00,6986000.0,7000000.0,6865000.0,6904000.0,276.3543375,1911322328.02171
2020-03-14 00:20:00,6904000.0,6993000.0,6772000.0,6810000.0,303.7009304,2084147384.57928
2020-03-14 00:30:00,6811000.0,6817000.0,6633000.0,6651000.0,593.25185175,3974497817.85184
2020-03-14 00:40:00,6651000.0,6687000.0,6500000.0,6580000.0,629.02653705,4126367242.57151
2020-03-14 00:50:00,6580000.0,6825000.0,6570000.0,6748000.0,558.85245047,3763185769.75835
2020-03-14 01:00:00,6745000.0,6781000.0,6600000.0,6705000.0,442.98455187,2963258213.16557
2020-03-14 01:10:00,6702000.0,6794000.0,6660000.0,6770000.0,435.38593055,2925539201.02864
2020-03-14 01:20:00,6770000.0,6770000.0,6664000.0,6711000.0,136.07591774,914551386.13237
2020-03-14 01:30:00,6711000.0,6866000.0,6703000.0,6828000.0,178.78793486,1217607810.03054
2020-03-14 01:40:00,6831000.0,6901000.0,6733000.0,6771000.0,172.34158017,1180233933.87634
2020-03-14 01:50:00,6779000.0,6829000.0,6680000.0,6740000.0,126.36557042,851392904.68124
2020-03-14 02:00:00,6739000.0,6767000.0,6650000.0,6733000.0,94.58884052,635114778.71406
2020-03-14 02:10:00,6749000.0,6749000.0,6670000.0,6692000.0,41.01328334,274932602.69555
2020-03-14 02:20:00,6685000.0,6829000.0,6685000.0,6789000.0,71.75170548,485888734.45049
2020-03-14 02:30:00,6799000.0,6853000.0,6708000.0,6749000.0,106.29282032,722761036.34849
2020-03-14 02:40:00,6750000.0,6861000.0,6681000.0,6725000.0,117.62126767,794002695.22801
2020-03-14 02:50:00,6734000.0,6817000.0,6703000.0,6755000.0,79.07732462,533372249.90229
2020-03-14 03:00:00,6755000.0,6755000.0,6561000.0,6562000.0,125.97656412,836366510.37024
2020-03-14 03:10:00,6562000.0,6713000.0,6562000.0,6600000.0,79.02992863,525720528.53276
