,open,high,low,close,volume,value
2020-03-25 00:00:00,8215000.0,8250000.0,8106000.0,8112000.0,242.63454942,1980097308.37429
2020-03-25 00:10:00,8112000.0,8155000.0,8075000.0,8111000.0,210.3487147,1706649500.91078
2020-03-25 00:20:00,8105000.0,8155000.0,8105000.0,8142000.0,75.35244315,612671336.07874
2020-03-25 00:30:00,8142000.0,8186000.0,8108000.0,8170000.0,51.65602716,420476269.42586
2020-03-25 00:40:00,8170000.0,8220000.0,8157000.0,8185000.0,61.87137386,506777254.99591
2020-03-25 00:50:00,8182000.0,8205000.0,8171000.0,8194000.0,43.87318834,359332755.41503
2020-03-25 01:00:00,8194000.0,8197000.0,8119000.0,8131000.0,51.28805317,417888722.60328
2020-03-25 01:10:00,8136000.0,8171000.0,8120000.0,8144000.0,17.88385906,145679546.34723
2020-03-25 01:20:00,8144000.0,8193000.0,8118000.0,8158000.0,27.91968805,227328172.47134
2020-03-25 01:30:00,8159000.0,8238000.0,8159000.0,8225000.0,47.66146143,391000227.75259
2020-03-25 01:40:00,8224000.0,8237000.0,8185000.0,8191000.0,49.81765687,409275523.85281
2020-03-25 01:50:00,8200000.0,8210000.0,8190000.0,8190000.0,16.49680317,135228165.75013
2020-03-25 02:00:00,8190000.0,8230000.0,8184000.0,8215000.0,28.44272966,233568601.11816
2020-03-25 02:10:00,8204000.0,8275000.0,8203000.0,8251000.0,48.17950101,397596536.76687
2020-03-25 02:20:00,8253000.0,8253000.0,8229000.0,8252000.0,28.25236177,232966075.73872
2020-03-25 02:30:00,8251000.0,8289000.0,8207000.0,8221000.0,42.99414746,354922078.4983
2020-03-25 02:40:00,8221000.0,8253000.0,8212000.0,8248000.0,22.53133743,185606289.2752
2020-03-25 02:50:00,8240000.0,8271000.0,8230000.0,8268000.0,9.72275499,80200753.94153
2020-03-25 03:00:00,8260000.0,8260000.0,8157000.0,8176000.0,51.60952823,423340926.52173
2020-03-25 03:10:00,8176000.0,8201000.0,8167000.0,8188000.0,18.37402685,150300573.60108
2020-03-25 03:20:00,8180000.0,8190000.0,8169000.0,8172000.0,16.4655095,134677328.86928
2020-03-25 03:30:00,8172000.0,8245000.0,8172000.0,8244000.0,22.89250982,188093350.38554
2020-03-25 03:40:00,8244000.0,8246000.0,8220000.0,8229000.0,13.23316948,108963946.77614
2020-03-25 03:50:00,8243000.0,8270000.0,8243000.0,8270000.0,17.77494713,146687741.99036
2020-03-25 04:00:00,8265000.0,8270000.0,8239000.0,8239000.0,15.9513711,131637619.66058
2020-03-25 04:10:00,8246000.0,8254000.0,8210000.0,8228000.0,13.3932181,110266430.12252
2020-03-25 04:20:00,8227000.0,8238000.0,8212000.0,8224000.0,3.87846606,31919392.67926
2020-03-25 04:30:00,8224000.0,8254000.0,8224000.0,8230000.0,8.10760864,66759768.46286
2020-03-25 04:40:00,8230000.0,8254000.0,8229000.0,8241000.0,19.33871133,159387182.0257
2020-03-25 04:50:00,8241000.0,8321000.0,8240000.0,8279000.0,115.7364649,960319289.24812
2020-03-25 05:00:00,8279000.0,8334000.0,8260000.0,8328000.0,62.22908353,517379185.87121
2020-03-25 05:10:00,8327000.0,8343000.0,8292000.0,8297000.0,44.26225118,368301680.60603
2020-03-25 05:20:00,8297000.0,8345000.0,8253000.0,8284000.0,39.89433449,331202665.21971
2020-03-25 05:30:00,8290000.0,8318000.0,8278000.0,8298000.0,16.56045299,137459241.98056
2020-03-25 05:40:00,8298000.0,8306000.0,8276000.0,8302000.0,11.99056839,99420344.35335
2020-03-25 05:50:00,8302000.0,8329000.0,8301000.0,8311000.0,13.91152412,115667529.64963
2020-03-25 06:00:00,8311000.0,8333000.0,8281000.0,8290000.0,22.96575633,190881049.84396
2020-03-25 06:10:00,8290000.0,8335000.0,8289000.0,8320000.0,24.57157858,204237755.26969
2020-03-25 06:20:00,8320000.0,8333000.0,8320000.0,8329000.0,24.58750922,204768391.27002
2020-03-25 06:30:00,8329000.0,8329000.0,8268000.0,8285000.0,31.93410331,265097635.60865
2020-03-25 06:40:00,8289000.0,8290000.0,8230000.0,8245000.0,57.82292091,477362962.49378
2020-03-25 06:50:00,8244000.0,8310000.0,8236000.0,8299000.0,33.50810419,277294055.48593
2020-03-25 07:00:00,8297000.0,8322000.0,8276000.0,8320000.0,48.75834791,404577517.65636
2020-03-25 07:10:00,8322000.0,8342000.0,8316000.0,8327000.0,67.55999561,562791151.14292
2020-03-25 07:20:00,8327000.0,8346000.0,8318000.0,8336000.0,42.94092653,357811531.30131
2020-03-25 07:30:00,8336000.0,8384000.0,8336000.0,8369000.0,99.91396124,835793164.12864
2020-03-25 07:40:00,8369000.0,8369000.0,8341000.0,8352000.0,54.27564761,453455415.96003
2020-03-25 07:50:00,8355000.0,8366000.0,8345000.0,8358000.0,45.61464956,381055463.96786
2020-03-25 08:00:00,8358000.0,8359000.0,8321000.0,8321000.0,60.53021631,504794371.07162
2020-03-25 08:10:00,8321000.0,8355000.0,8315000.0,8348000.0,39.17418329,326462623.65214
2020-03-25 08:20:00,8348000.0,8380000.0,8324000.0,8380000.0,71.26676123,595781996.50118
