,open,high,low,close,volume,value
2020-03-28 00:00:00,8127000.0,8175000.0,8118000.0,8164000.0,59.43856056,483710147.22848
2020-03-28 00:10:00,8164000.0,8179000.0,8152000.0,8167000.0,19.81992029,161791493.62422
2020-03-28 00:20:00,8167000.0,8170000.0,8148000.0,8152000.0,20.34679642,166015660.61684
2020-03-28 00:30:00,8152000.0,8164000.0,8147000.0,8160000.0,12.42621196,101351517.01736
2020-03-28 00:40:00,8164000.0,8164000.0,8135000.0,8148000.0,19.82501504,161630812.95936
2020-03-28 00:50:00,8148000.0,8160000.0,8144000.0,8153000.0,10.00632129,81600268.99198
2020-03-28 01:00:00,8154000.0,8157000.0,8121000.0,8144000.0,28.43891462,231485259.39044
2020-03-28 01:10:00,8143000.0,8149000.0,8123000.0,8147000.0,23.76555464,193350608.51221
2020-03-28 01:20:00,8147000.0,8147000.0,8130000.0,8136000.0,15.17196436,123423384.31251
2020-03-28 01:30:00,8136000.0,8137000.0,8129000.0,8132000.0,7.81983445,63599121.54084
2020-03-28 01:40:00,8131000.0,8184000.0,8130000.0,8163000.0,26.78999187,218699401.09643
2020-03-28 01:50:00,8163000.0,8163000.0,8148000.0,8151000.0,8.27714242,67488256.03235
2020-03-28 02:00:00,8151000.0,8165000.0,8151000.0,8165000.0,8.75558299,71414512.037
2020-03-28 02:10:00,8165000.0,8165000.0,8154000.0,8165000.0,12.80936903,104516968.75718
2020-03-28 02:20:00,8160000.0,8166000.0,8131000.0,8143000.0,32.45591455,264559189.82359
2020-03-28 02:30:00,8143000.0,8163000.0,8140000.0,8154000.0,7.44883349,60740674.8332
2020-03-28 02:40:00,8149000.0,8176000.0,8143000.0,8176000.0,18.59341606,151818613.47803
2020-03-28 02:50:00,8176000.0,8176000.0,8153000.0,8162000.0,4.95116203,40433687.77555
2020-03-28 03:00:00,8170000.0,8170000.0,8145000.0,8159000.0,3.71868455,30336667.09129
2020-03-28 03:10:00,8168000.0,8176000.0,8155000.0,8176000.0,7.4609279,60928716.16634
2020-03-28 03:20:00,8166000.0,8176000.0,8159000.0,8162000.0,4.79242423,39124699.26229
2020-03-28 03:30:00,8170000.0,8176000.0,8162000.0,8176000.0,10.19558186,83315307.55203
2020-03-28 03:40:00,8176000.0,8177000.0,8170000.0,8173000.0,13.50781228,110447362.25165
2020-03-28 03:50:00,8173000.0,8177000.0,8155000.0,8163000.0,9.39671261,76754736.83735
2020-03-28 04:00:00,8163000.0,8163000.0,8147000.0,8158000.0,10.44002581,85109753.89893
