,open,high,low,close,volume,value
2020-03-29 00:00:00,7647000.0,7648000.0,7635000.0,7638000.0,14.34501541,109604061.62032
2020-03-29 00:10:00,7638000.0,7683000.0,7636000.0,7651000.0,50.95453587,390489049.88613
2020-03-29 00:20:00,7651000.0,7667000.0,7637000.0,7639000.0,22.98312933,175800314.77894
2020-03-29 00:30:00,7649000.0,7651000.0,7628000.0,7638000.0,19.18154855,146565083.73192
2020-03-29 00:40:00,7639000.0,7639000.0,7610000.0,7635000.0,19.37065233,147659552.303
2020-03-29 00:50:00,7633000.0,7635000.0,7611000.0,7612000.0,25.30317958,192857463.21254
2020-03-29 01:00:00,7612000.0,7629000.0,7601000.0,7614000.0,39.6832477,301880690.01017
2020-03-29 01:10:00,7614000.0,7621000.0,7610000.0,7621000.0,5.03626745,38362156.59705
2020-03-29 01:20:00,7621000.0,7641000.0,7615000.0,7640000.0,14.53961446,110878965.67472
2020-03-29 01:30:00,7641000.0,7649000.0,7630000.0,7649000.0,8.95392464,68392741.14662
2020-03-29 01:40:00,7639000.0,7650000.0,7629000.0,7638000.0,14.56990331,111345066.19933
2020-03-29 01:50:00,7647000.0,7649000.0,7630000.0,7649000.0,8.69699344,66465785.47745
2020-03-29 02:00:00,7648000.0,7650000.0,7630000.0,7645000.0,11.90157829,90909009.35072
2020-03-29 02:10:00,7645000.0,7653000.0,7632000.0,7636000.0,12.86125269,98307107.30711
2020-03-29 02:20:00,7636000.0,7648000.0,7604000.0,7616000.0,29.86334239,227769347.23623
2020-03-29 02:30:00,7616000.0,7619000.0,7500000.0,7532000.0,143.96876835,1085723925.95006
2020-03-29 02:40:00,7532000.0,7570000.0,7482000.0,7502000.0,69.91161198,525106995.07773
2020-03-29 02:50:00,7512000.0,7535000.0,7440000.0,7445000.0,64.15889485,480488539.47066
2020-03-29 03:00:00,7440000.0,7577000.0,7440000.0,7558000.0,47.14976168,354623821.38816
2020-03-29 03:10:00,7558000.0,7620000.0,7542000.0,7614000.0,50.2365362,379943782.13885
2020-03-29 03:20:00,7619000.0,7682000.0,7600000.0,7655000.0,68.1058123,521375225.54046
2020-03-29 03:30:00,7656000.0,7695000.0,7617000.0,7629000.0,23.93476007,183577027.32095
2020-03-29 03:40:00,7629000.0,7655000.0,7594000.0,7604000.0,25.58123439,195215652.97285
2020-03-29 03:50:00,7611000.0,7622000.0,7568000.0,7579000.0,29.76909461,225832323.48611
2020-03-29 04:00:00,7580000.0,7624000.0,7580000.0,7621000.0,15.89889204,120928260.13827
2020-03-29 04:10:00,7624000.0,7650000.0,7610000.0,7631000.0,8.69479689,66335797.95973
2020-03-29 04:20:00,7631000.0,7638000.0,7607000.0,7637000.0,7.11587045,54211677.35741
2020-03-29 04:30:00,7623000.0,7634000.0,7594000.0,7608000.0,7.79178757,59275413.0999
2020-03-29 04:40:00,7607000.0,7627000.0,7598000.0,7620000.0,13.83496101,105319769.81647
2020-03-29 04:50:00,7620000.0,7646000.0,7620000.0,7626000.0,6.74199594,51488945.67208
2020-03-29 05:00:00,7629000.0,7695000.0,7629000.0,7661000.0,31.19705926,239406799.41188
2020-03-29 05:10:00,7661000.0,7687000.0,7638000.0,7650000.0,8.84204682,67730076.75212
2020-03-29 05:20:00,7643000.0,7684000.0,7639000.0,7684000.0,12.11330557,92807186.23543
2020-03-29 05:30:00,7662000.0,7698000.0,7660000.0,7677000.0,39.7985928,305881713.71596
2020-03-29 05:40:00,7676000.0,7676000.0,7636000.0,7636000.0,12.44761688,95252554.77258
2020-03-29 05:50:00,7653000.0,7666000.0,7637000.0,7647000.0,4.13720938,31641125.05208
2020-03-29 06:00:00,7642000.0,7664000.0,7575000.0,7632000.0,22.01931465,167480227.19865
2020-03-29 06:10:00,7620000.0,7647000.0,7620000.0,7626000.0,6.87066673,52436925.3737
2020-03-29 06:20:00,7626000.0,7646000.0,7581000.0,7610000.0,17.35324184,131915624.63736
