,open,high,low,close,volume,value
2020-03-07 00:00:00,10800000.0,10814000.0,10797000.0,10814000.0,9.71246582,104954150.02413
2020-03-07 00:10:00,10802000.0,10816000.0,10794000.0,10797000.0,11.90291767,128538372.25139
2020-03-07 00:20:00,10796000.0,10805000.0,10793000.0,10802000.0,14.67223263,158420504.09404
2020-03-07 00:30:00,10802000.0,10802000.0,10785000.0,10785000.0,27.2145708,293630935.82869
2020-03-07 00:40:00,10785000.0,10800000.0,10765000.0,10774000.0,37.04774831,399221687.32347
2020-03-07 00:50:00,10774000.0,10786000.0,10746000.0,10759000.0,25.77190583,277405878.26624
2020-03-07 01:00:00,10759000.0,10785000.0,10745000.0,10773000.0,13.21456079,142234209.4309
2020-03-07 01:10:00,10777000.0,10800000.0,10769000.0,10798000.0,11.52269893,124332370.84609
2020-03-07 01:20:00,10797000.0,10799000.0,10782000.0,10792000.0,6.66894056,71965495.66283
2020-03-07 01:30:00,10792000.0,10824000.0,10783000.0,10800000.0,13.57803084,146650941.19721
2020-03-07 01:40:00,10800000.0,10808000.0,10788000.0,10804000.0,5.71223311,61680933.04891
2020-03-07 01:50:00,10803000.0,10804000.0,10791000.0,10802000.0,4.12872762,44592422.42478
2020-03-07 02:00:00,10804000.0,10812000.0,10793000.0,10806000.0,2.1974219,23736475.07567
2020-03-07 02:10:00,10792000.0,10805000.0,10787000.0,10805000.0,2.42318965,26155780.35659
2020-03-07 02:20:00,10796000.0,10823000.0,10796000.0,10822000.0,5.31186308,57442425.63943
2020-03-07 02:30:00,10822000.0,10827000.0,10807000.0,10808000.0,5.25552556,56827368.29123
2020-03-07 02:40:00,10808000.0,10819000.0,10801000.0,10808000.0,8.49322892,91824193.57222
2020-03-07 02:50:00,10809000.0,10818000.0,10808000.0,10815000.0,2.85271563,30845705.95606
2020-03-07 03:00:00,10810000.0,10815000.0,10807000.0,10809000.0,3.44305411,37215818.26104
2020-03-07 03:10:00,10809000.0,10815000.0,10800000.0,10800000.0,4.42768447,47854789.87441
2020-03-07 03:20:00,10814000.0,10814000.0,10801000.0,10812000.0,2.52937173,27337430.59577
2020-03-07 03:30:00,10803000.0,10812000.0,10802000.0,10812000.0,0.64464662,6968588.10151
2020-03-07 03:40:00,10812000.0,10818000.0,10803000.0,10805000.0,1.58420265,17125965.42141
2020-03-07 03:50:00,10818000.0,10818000.0,10803000.0,10818000.0,4.19063456,45307162.77552
2020-03-07 04:00:00,10818000.0,10823000.0,10813000.0,10822000.0,1.66404861,18005729.44034
2020-03-07 04:10:00,10822000.0,10823000.0,10809000.0,10822000.0,0.17636161,1908092.89887
2020-03-07 04:20:00,10822000.0,10840000.0,10815000.0,10824000.0,3.11365318,33708874.73304
2020-03-07 04:30:00,10826000.0,10840000.0,10825000.0,10838000.0,2.03839134,22073527.40069
2020-03-07 04:40:00,10839000.0,10842000.0,10827000.0,10841000.0,1.46224507,15848891.14735
2020-03-07 04:50:00,10839000.0,10850000.0,10827000.0,10843000.0,12.19535953,132279923.16238
2020-03-07 05:00:00,10842000.0,10843000.0,10828000.0,10839000.0,2.1653547,23474092.02974
2020-03-07 05:10:00,10839000.0,10847000.0,10839000.0,10847000.0,5.5843348,60538241.2315
2020-03-07 05:20:00,10840000.0,10846000.0,10836000.0,10845000.0,5.03251205,54557130.16358
2020-03-07 05:30:00,10842000.0,10846000.0,10831000.0,10831000.0,3.81533792,41360994.3715
2020-03-07 05:40:00,10844000.0,10845000.0,10833000.0,10843000.0,0.40847853,4429754.45264
2020-03-07 05:50:00,10836000.0,10843000.0,10835000.0,10842000.0,0.8553931,9269276.34565
2020-03-07 06:00:00,10842000.0,10850000.0,10835000.0,10850000.0,3.76261186,40797020.14199
2020-03-07 06:10:00,10850000.0,10852000.0,10836000.0,10844000.0,2.34607463,25452335.63519
2020-03-07 06:20:00,10843000.0,10857000.0,10842000.0,10857000.0,4.26859869,46320524.03854
2020-03-07 06:30:00,10847000.0,10853000.0,10843000.0,10843000.0,5.08139455,55111093.33813
2020-03-07 06:40:00,10844000.0,10849000.0,10825000.0,10835000.0,9.25426712,100260637.44178
2020-03-07 06:50:00,10836000.0,10846000.0,10825000.0,10845000.0,2.92484699,31716192.93281
2020-03-07 07:00:00,10845000.0,10856000.0,10826000.0,10835000.0,6.83295462,74112012.2593
2020-03-07 07:10:00,10836000.0,10848000.0,10810000.0,10820000.0,17.79797907,192641821.65189
2020-03-07 07:20:00,10820000.0,10823000.0,10803000.0,10813000.0,8.49027411,91756924.39586
2020-03-07 07:30:00,10813000.0,10819000.0,10801000.0,10801000.0,2.86049666,30923128.85673
2020-03-07 07:40:00,10813000.0,10837000.0,10801000.0,10818000.0,9.97171993,107925039.65211
2020-03-07 07:50:00,10837000.0,10837000.0,10824000.0,10837000.0,1.67017578,18089017.67424
2020-03-07 08:00:00,10828000.0,10842000.0,10828000.0,10832000.0,4.72261876,51166948.62875
2020-03-07 08:10:00,10833000.0,10856000.0,10831000.0,10838000.0,13.60063439,147465196.38395
2020-03-07 08:20:00,10839000.0,10859000.0,10824000.0,10836000.0,17.72338415,192299928.71316
2020-03-07 08:30:00,10836000.0,10857000.0,10830000.0,10840000.0,14.04403,152335121.51758
2020-03-07 08:40:00,10840000.0,10853000.0,10838000.0,10849000.0,6.97798616,75658156.59625
2020-03-07 08:50:00,10849000.0,10855000.0,10839000.0,10840000.0,18.85902716,204588616.94556
2020-03-07 09:00:00,10852000.0,10859000.0,10825000.0,10825000.0,19.48441621,211132833.92072
2020-03-07 09:10:00,10825000.0,10835000.0,10820000.0,10823000.0,6.81016532,73721429.32544
2020-03-07 09:20:00,10824000.0,10842000.0,10823000.0,10841000.0,14.30085104,154945081.08211
2020-03-07 09:30:00,10836000.0,10854000.0,10830000.0,10852000.0,14.03318624,152099425.58049
2020-03-07 09:40:00,10853000.0,10877000.0,10845000.0,10868000.0,21.33994211,231821107.67778
2020-03-07 09:50:00,10869000.0,10882000.0,10852000.0,10857000.0,17.3398554,188553263.07853
2020-03-07 10:00:00,10869000.0,10872000.0,10841000.0,10850000.0,10.94780555,118804546.77784
2020-03-07 10:10:00,10850000.0,10861000.0,10846000.0,10858000.0,8.47710964,92008302.4609
2020-03-07 10:20:00,10848000.0,10860000.0,10841000.0,10845000.0,15.0458088,163198873.21691
2020-03-07 10:30:00,10844000.0,10846000.0,10837000.0,10839000.0,12.91464773,139997300.82641
2020-03-07 10:40:00,10839000.0,10848000.0,10825000.0,10827000.0,9.73372851,105453550.90774
2020-03-07 10:50:00,10831000.0,10837000.0,10824000.0,10830000.0,7.22386071,78219114.18715
2020-03-07 11:00:00,10830000.0,10848000.0,10824000.0,10841000.0,9.05488207,98064450.02005
2020-03-07 11:10:00,10848000.0,10849000.0,10826000.0,10831000.0,3.6224665,39262633.60829
2020-03-07 11:20:00,10831000.0,10842000.0,10827000.0,10830000.0,5.98700127,64840878.53417
2020-03-07 11:30:00,10830000.0,10844000.0,10825000.0,10832000.0,9.32118019,100978529.001
2020-03-07 11:40:00,10833000.0,10842000.0,10829000.0,10839000.0,2.68988379,29143921.07498
2020-03-07 11:50:00,10831000.0,10840000.0,10828000.0,10834000.0,4.64805895,50349376.64264
2020-03-07 12:00:00,10838000.0,10839000.0,10828000.0,10836000.0,3.91314928,42388955.43142
2020-03-07 12:10:00,10832000.0,10840000.0,10829000.0,10830000.0,9.85958982,106837645.34784
2020-03-07 12:20:00,10834000.0,10847000.0,10830000.0,10847000.0,6.19486484,67161528.35767
2020-03-07 12:30:00,10847000.0,10854000.0,10841000.0,10852000.0,8.57237226,93001645.90702
2020-03-07 12:40:00,10852000.0,10858000.0,10842000.0,10855000.0,6.4255628,69695282.35156
2020-03-07 12:50:00,10849000.0,10855000.0,10843000.0,10849000.0,5.42270367,58824652.55915
2020-03-07 13:00:00,10849000.0,10853000.0,10842000.0,10852000.0,9.39822988,101949875.56983
2020-03-07 13:10:00,10849000.0,10853000.0,10834000.0,10836000.0,22.10544886,239654493.11128
2020-03-07 13:20:00,10835000.0,10847000.0,10834000.0,10847000.0,10.33891781,112069334.35891
