,open,high,low,close,volume,value
2020-09-17 00:00:00,12838000.0,12870000.0,12822000.0,12865000.0,34.01861712,436967269.14638
2020-09-17 00:10:00,12865000.0,12879000.0,12861000.0,12878000.0,26.91631293,346387922.63028
2020-09-17 00:20:00,12878000.0,12895000.0,12862000.0,12895000.0,18.80267553,242097966.69903
2020-09-17 00:30:00,12893000.0,12951000.0,12891000.0,12913000.0,111.92529063,1447264360.86312
2020-09-17 00:40:00,12915000.0,12944000.0,12912000.0,12944000.0,21.07357205,272478665.50306
2020-09-17 00:50:00,12943000.0,12949000.0,12923000.0,12928000.0,27.67597715,357987786.69673
2020-09-17 01:00:00,12928000.0,12970000.0,12913000.0,12960000.0,43.71624987,566118044.59883
2020-09-17 01:10:00,12960000.0,12961000.0,12926000.0,12946000.0,24.84540842,321706482.34631
2020-09-17 01:20:00,12958000.0,12970000.0,12940000.0,12960000.0,13.83488946,179262778.57051
2020-09-17 01:30:00,12970000.0,12995000.0,12960000.0,12994000.0,23.29771256,302436145.63539
2020-09-17 01:40:00,12995000.0,13029000.0,12995000.0,13029000.0,87.18565781,1134160534.13906
2020-09-17 01:50:00,13024000.0,13030000.0,12991000.0,12997000.0,42.61401376,554163759.44716
2020-09-17 02:00:00,12997000.0,13021000.0,12982000.0,12994000.0,11.5838008,150551380.19858
2020-09-17 02:10:00,12994000.0,12994000.0,12962000.0,12975000.0,11.40040751,147920603.16686
2020-09-17 02:20:00,12975000.0,12985000.0,12960000.0,12971000.0,14.54614333,188623348.17523
2020-09-17 02:30:00,12971000.0,12982000.0,12960000.0,12971000.0,5.51907359,71589641.25539
2020-09-17 02:40:00,12971000.0,12978000.0,12946000.0,12967000.0,7.27785245,94291571.82499
2020-09-17 02:50:00,12969000.0,12988000.0,12949000.0,12988000.0,8.71439341,112957974.72386
2020-09-17 03:00:00,12975000.0,13004000.0,12908000.0,12923000.0,21.98216599,284577628.55657
2020-09-17 03:10:00,12923000.0,12996000.0,12910000.0,12994000.0,9.94862586,128896428.30445
2020-09-17 03:20:00,12994000.0,13050000.0,12994000.0,13050000.0,23.70104247,308820405.27549
2020-09-17 03:30:00,13039000.0,13049000.0,13032000.0,13032000.0,7.5583819,98553592.6784
2020-09-17 03:40:00,13033000.0,13033000.0,13000000.0,13019000.0,8.56824832,111611302.31936
2020-09-17 03:50:00,13019000.0,13019000.0,12940000.0,12940000.0,11.83260882,153391698.36366
2020-09-17 04:00:00,12940000.0,12970000.0,12937000.0,12965000.0,5.95497033,77108245.992
2020-09-17 04:10:00,12970000.0,12970000.0,12913000.0,12952000.0,3.25400956,42093534.53333
2020-09-17 04:20:00,12952000.0,12952000.0,12939000.0,12952000.0,2.1142881,27379009.20675
2020-09-17 04:30:00,12952000.0,12952000.0,12916000.0,12923000.0,7.00928069,90619574.47796
2020-09-17 04:40:00,12923000.0,12971000.0,12917000.0,12937000.0,28.19824048,364433246.83838
2020-09-17 04:50:00,12937000.0,12950000.0,12923000.0,12943000.0,2.05939127,26634589.5755
2020-09-17 05:00:00,12930000.0,12950000.0,12930000.0,12944000.0,7.53856439,97563120.21583
2020-09-17 05:10:00,12944000.0,12947000.0,12927000.0,12931000.0,10.79540625,139680210.80241
2020-09-17 05:20:00,12931000.0,12955000.0,12927000.0,12950000.0,4.19588733,54301920.28695
2020-09-17 05:30:00,12955000.0,13011000.0,12955000.0,12998000.0,12.30453844,159839751.02213
2020-09-17 05:40:00,12999000.0,13002000.0,12977000.0,12986000.0,5.16458368,67112954.98198
2020-09-17 05:50:00,12986000.0,12990000.0,12940000.0,12950000.0,6.67379926,86555382.23134
2020-09-17 06:00:00,12949000.0,12956000.0,12926000.0,12956000.0,9.15727102,118427141.07998
2020-09-17 06:10:00,12957000.0,12968000.0,12939000.0,12963000.0,8.53865628,110662978.94266
2020-09-17 06:20:00,12964000.0,12974000.0,12946000.0,12954000.0,8.06284294,104482969.66222
2020-09-17 06:30:00,12971000.0,12971000.0,12927000.0,12927000.0,9.98632151,129238268.63576
2020-09-17 06:40:00,12948000.0,12948000.0,12925000.0,12944000.0,6.09224358,78776803.55904
2020-09-17 06:50:00,12944000.0,12962000.0,12930000.0,12956000.0,4.7290846,61228366.26344
2020-09-17 07:00:00,12956000.0,12962000.0,12952000.0,12953000.0,9.54635713,123689404.05189
2020-09-17 07:10:00,12953000.0,12978000.0,12952000.0,12978000.0,18.48945673,239788201.85384
2020-09-17 07:20:00,12977000.0,12978000.0,12967000.0,12968000.0,7.42142996,96266336.44548
2020-09-17 07:30:00,12976000.0,12976000.0,12965000.0,12973000.0,14.30754566,185587552.7276
2020-09-17 07:40:00,12973000.0,12986000.0,12968000.0,12983000.0,13.23504319,171751810.68037
2020-09-17 07:50:00,12983000.0,12983000.0,12967000.0,12971000.0,12.87314186,166964281.90971
2020-09-17 08:00:00,12967000.0,12990000.0,12966000.0,12989000.0,21.9460411,284845733.86092
