,open,high,low,close,volume,value
2020-12-27 00:00:00,27935000.0,28038000.0,27926000.0,27938000.0,124.42672338,3482473184.532
2020-12-27 00:10:00,27938000.0,28025000.0,27930000.0,27988000.0,91.51089527,2560417924.74011
2020-12-27 00:20:00,27987000.0,28140000.0,27976000.0,28139000.0,124.93854812,3504438783.00078
2020-12-27 00:30:00,28140000.0,28288000.0,28133000.0,28209000.0,254.7864277,7189905628.20026
2020-12-27 00:40:00,28210000.0,28270000.0,28144000.0,28243000.0,141.92922855,4003615105.16155
2020-12-27 00:50:00,28243000.0,28480000.0,28235000.0,28401000.0,254.31950554,7219941741.09377
2020-12-27 01:00:00,28400000.0,28783000.0,28362000.0,28734000.0,406.73154189,11627992162.15666
2020-12-27 01:10:00,28733000.0,28734000.0,28270000.0,28282000.0,341.47705037,9724178497.12025
2020-12-27 01:20:00,28278000.0,28361000.0,28252000.0,28300000.0,192.40946371,5445731264.05146
2020-12-27 01:30:00,28300000.0,28410000.0,28266000.0,28372000.0,115.91722988,3283590858.23251
2020-12-27 01:40:00,28372000.0,28544000.0,28371000.0,28400000.0,96.87846326,2757088553.13319
2020-12-27 01:50:00,28400000.0,28546000.0,28364000.0,28442000.0,64.79572906,1844301814.68245
2020-12-27 02:00:00,28442000.0,28520000.0,28385000.0,28477000.0,69.87447619,1989401299.33837
2020-12-27 02:10:00,28476000.0,28593000.0,28364000.0,28454000.0,114.16289449,3250808920.5247
2020-12-27 02:20:00,28455000.0,28495000.0,28398000.0,28453000.0,44.5728105,1267743688.90746
2020-12-27 02:30:00,28440000.0,28481000.0,28431000.0,28467000.0,23.49439035,668570075.67605
2020-12-27 02:40:00,28467000.0,28479000.0,28350000.0,28361000.0,58.46756823,1660875430.22779
2020-12-27 02:50:00,28361000.0,28380000.0,28260000.0,28333000.0,147.21050526,4166877320.50941
2020-12-27 03:00:00,28333000.0,28410000.0,28333000.0,28400000.0,22.32480523,633478939.82316
2020-12-27 03:10:00,28400000.0,28417000.0,28310000.0,28316000.0,26.41209827,749338379.10166
2020-12-27 03:20:00,28316000.0,28362000.0,28273000.0,28325000.0,27.38645495,775412232.06266
2020-12-27 03:30:00,28325000.0,28358000.0,28300000.0,28345000.0,22.76744174,644680515.19761
2020-12-27 03:40:00,28345000.0,28345000.0,28167000.0,28254000.0,37.63348756,1062903505.70908
2020-12-27 03:50:00,28289000.0,28295000.0,28169000.0,28177000.0,24.41559162,689219524.21131
2020-12-27 04:00:00,28178000.0,28284000.0,28176000.0,28235000.0,15.84335776,447098324.69817
2020-12-27 04:10:00,28260000.0,28268000.0,28236000.0,28268000.0,4.10997263,116105516.00039
2020-12-27 04:20:00,28268000.0,28382000.0,28268000.0,28356000.0,20.83807292,590631779.49159
2020-12-27 04:30:00,28326000.0,28459000.0,28312000.0,28424000.0,16.98994956,482124016.89403
2020-12-27 04:40:00,28427000.0,28492000.0,28401000.0,28485000.0,22.04403243,627452797.32007
2020-12-27 04:50:00,28485000.0,28577000.0,28475000.0,28575000.0,34.73946859,990871606.5199
2020-12-27 05:00:00,28575000.0,28630000.0,28478000.0,28545000.0,31.80952142,908570623.72424
2020-12-27 05:10:00,28545000.0,28545000.0,28475000.0,28528000.0,16.94026797,482673720.47085
2020-12-27 05:20:00,28527000.0,28666000.0,28505000.0,28630000.0,20.77361698,594324764.80553
2020-12-27 05:30:00,28630000.0,28945000.0,28535000.0,28885000.0,157.84483264,4547597328.85483
2020-12-27 05:40:00,28900000.0,28950000.0,28772000.0,28882000.0,62.33407597,1800259734.7611
2020-12-27 05:50:00,28882000.0,28970000.0,28790000.0,28965000.0,88.64450139,2561519811.82555
2020-12-27 06:00:00,28970000.0,29212000.0,28859000.0,29064000.0,189.4672891,5504992306.6894
2020-12-27 06:10:00,29072000.0,29120000.0,28957000.0,29014000.0,81.60532669,2369336850.16343
2020-12-27 06:20:00,29022000.0,29184000.0,29000000.0,29130000.0,59.62555791,1733307309.9927
2020-12-27 06:30:00,29129000.0,29384000.0,29079000.0,29265000.0,111.00827227,3247127924.44164
2020-12-27 06:40:00,29265000.0,29468000.0,29260000.0,29330000.0,126.18093229,3705058514.81008
2020-12-27 06:50:00,29301000.0,29450000.0,29234000.0,29418000.0,78.32261305,2299685547.92977
2020-12-27 07:00:00,29418000.0,29500000.0,29377000.0,29378000.0,70.38427334,2072061547.81041
2020-12-27 07:10:00,29378000.0,29385000.0,28900000.0,29020000.0,209.05634441,6091205069.20899
2020-12-27 07:20:00,29020000.0,29253000.0,29011000.0,29253000.0,71.9106651,2094050511.65868
2020-12-27 07:30:00,29253000.0,29365000.0,29174000.0,29344000.0,79.96748293,2339687094.23258
2020-12-27 07:40:00,29344000.0,29354000.0,29175000.0,29230000.0,57.60788865,1687178220.68645
2020-12-27 07:50:00,29230000.0,29257000.0,29104000.0,29244000.0,55.76745636,1628032000.00094
2020-12-27 08:00:00,29244000.0,29465000.0,29237000.0,29465000.0,79.13892109,2324958630.03618
2020-12-27 08:10:00,29465000.0,29481000.0,29354000.0,29478000.0,90.1287412,2652222532.87353
2020-12-27 08:20:00,29481000.0,29524000.0,29401000.0,29409000.0,129.20920954,3808360189.00067
2020-12-27 08:30:00,29428000.0,29487000.0,29300000.0,29337000.0,82.62897062,2427730950.1528
2020-12-27 08:40:00,29337000.0,29413000.0,29215000.0,29360000.0,72.59766269,2126191226.16372
2020-12-27 08:50:00,29360000.0,29380000.0,29310000.0,29378000.0,42.2127497,1238921031.68788
2020-12-27 09:00:00,29378000.0,29647000.0,29362000.0,29528000.0,210.87919562,6228322647.08004
2020-12-27 09:10:00,29528000.0,29595000.0,29431000.0,29491000.0,113.76554931,3356258389.36331
2020-12-27 09:20:00,29491000.0,29632000.0,29450000.0,29588000.0,97.73450687,2884871967.70965
2020-12-27 09:30:00,29592000.0,29958000.0,29568000.0,29905000.0,249.34568026,7434026798.15268
2020-12-27 09:40:00,29902000.0,29909000.0,29694000.0,29698000.0,217.45402939,6479790027.01068
2020-12-27 09:50:00,29697000.0,29990000.0,29681000.0,29889000.0,189.25496482,5653210071.19758
2020-12-27 10:00:00,29888000.0,30010000.0,29800000.0,29879000.0,273.86842612,8202818169.01545
2020-12-27 10:10:00,29900000.0,30003000.0,29847000.0,29920000.0,188.19438112,5632944280.87737
2020-12-27 10:20:00,29915000.0,29950000.0,29877000.0,29879000.0,118.55153208,3546964051.95579
2020-12-27 10:30:00,29879000.0,29958000.0,29769000.0,29948000.0,128.84688329,3848788703.68968
2020-12-27 10:40:00,29929000.0,29948000.0,29530000.0,29626000.0,218.43732736,6487807169.90414
2020-12-27 10:50:00,29626000.0,29678000.0,29554000.0,29618000.0,123.95486146,3670026621.61249
2020-12-27 11:00:00,29618000.0,29825000.0,29570000.0,29825000.0,112.58340306,3344977749.80332
2020-12-27 11:10:00,29809000.0,29849000.0,29664000.0,29734000.0,75.76158156,2252898051.59191
2020-12-27 11:20:00,29727000.0,29784000.0,29650000.0,29700000.0,77.59125308,2305857435.89265
2020-12-27 11:30:00,29700000.0,29724000.0,29640000.0,29667000.0,52.74941073,1565251188.469
2020-12-27 11:40:00,29673000.0,29773000.0,29663000.0,29704000.0,38.98696249,1159604210.12147
2020-12-27 11:50:00,29704000.0,29704000.0,29561000.0,29591000.0,89.87679436,2661758535.98649
2020-12-27 12:00:00,29591000.0,29640000.0,29590000.0,29609000.0,32.64150898,966642031.34934
2020-12-27 12:10:00,29607000.0,29609000.0,29478000.0,29500000.0,89.27634189,2637036192.8368
2020-12-27 12:20:00,29490000.0,29500000.0,29378000.0,29490000.0,110.29452777,3246233543.1521
2020-12-27 12:30:00,29491000.0,29514000.0,29000000.0,29236000.0,261.79382889,7656369627.27938
2020-12-27 12:40:00,29237000.0,29375000.0,29211000.0,29375000.0,108.168367,3166323261.86581
2020-12-27 12:50:00,29375000.0,29479000.0,29371000.0,29450000.0,81.03341219,2385370303.18199
