,open,high,low,close,volume,value
2020-12-03 00:00:00,20820000.0,20844000.0,20698000.0,20785000.0,60.47173189,1255174067.84213
2020-12-03 00:10:00,20801000.0,20950000.0,20785000.0,20913000.0,31.76283199,663565865.31247
2020-12-03 00:20:00,20911000.0,20911000.0,20723000.0,20760000.0,39.90152643,831558063.12155
2020-12-03 00:30:00,20756000.0,20889000.0,20720000.0,20724000.0,22.02796972,457600773.42725
2020-12-03 00:40:00,20731000.0,20832000.0,20721000.0,20812000.0,16.41364921,341340152.61918
2020-12-03 00:50:00,20820000.0,20887000.0,20812000.0,20844000.0,14.1169004,294308184.60798
2020-12-03 01:00:00,20844000.0,20868000.0,20772000.0,20800000.0,21.68995625,451330313.94599
2020-12-03 01:10:00,20800000.0,20964000.0,20790000.0,20955000.0,31.79615749,664614518.75998
2020-12-03 01:20:00,20954000.0,20980000.0,20928000.0,20956000.0,24.18002195,506648321.49001
2020-12-03 01:30:00,20958000.0,20967000.0,20838000.0,20899000.0,19.96558451,417501014.95962
2020-12-03 01:40:00,20907000.0,20907000.0,20794000.0,20832000.0,8.66625786,180786176.97243
2020-12-03 01:50:00,20832000.0,20870000.0,20801000.0,20840000.0,13.98501459,291358522.6534
2020-12-03 02:00:00,20864000.0,20867000.0,20810000.0,20867000.0,13.85848475,289012034.14868
2020-12-03 02:10:00,20870000.0,20936000.0,20848000.0,20933000.0,4.43784267,92719475.64257
2020-12-03 02:20:00,20934000.0,20934000.0,20898000.0,20898000.0,6.2701479,131123012.27346
2020-12-03 02:30:00,20887000.0,20908000.0,20850000.0,20878000.0,27.01805236,564394142.80776
2020-12-03 02:40:00,20878000.0,20949000.0,20878000.0,20935000.0,18.09284552,378038221.76352
2020-12-03 02:50:00,20949000.0,20980000.0,20934000.0,20956000.0,7.9536779,166664070.27005
2020-12-03 03:00:00,20937000.0,21005000.0,20927000.0,20999000.0,13.90790036,291995047.27474
2020-12-03 03:10:00,20999000.0,21012000.0,20970000.0,20989000.0,5.48883268,115227494.79915
2020-12-03 03:20:00,21012000.0,21012000.0,20960000.0,20998000.0,8.64227487,181445718.93576
2020-12-03 03:30:00,21002000.0,21012000.0,20942000.0,20991000.0,6.52768389,136914509.7695
2020-12-03 03:40:00,20991000.0,20991000.0,20942000.0,20951000.0,1.15592249,24222287.82936
2020-12-03 03:50:00,20975000.0,20976000.0,20951000.0,20951000.0,3.30684155,69328009.99903
2020-12-03 04:00:00,20973000.0,21055000.0,20963000.0,21009000.0,11.35563623,238679388.24883
2020-12-03 04:10:00,21009000.0,21009000.0,20880000.0,20933000.0,7.44106345,155811292.30368
2020-12-03 04:20:00,20929000.0,20944000.0,20887000.0,20921000.0,6.04236855,126240536.61882
2020-12-03 04:30:00,20921000.0,20980000.0,20910000.0,20957000.0,2.49347861,52179055.62607
2020-12-03 04:40:00,20980000.0,20990000.0,20946000.0,20969000.0,2.63315457,55241313.88354
2020-12-03 04:50:00,20987000.0,21038000.0,20973000.0,21027000.0,10.15619479,213287987.01491
2020-12-03 05:00:00,21027000.0,21054000.0,20974000.0,21040000.0,12.16741018,255954132.07597
2020-12-03 05:10:00,21037000.0,21037000.0,20972000.0,21003000.0,3.87657949,81407605.83996
2020-12-03 05:20:00,21003000.0,21003000.0,20975000.0,21002000.0,9.06117005,190119105.9595
2020-12-03 05:30:00,21002000.0,21024000.0,20995000.0,21023000.0,9.69897409,203747933.38145
2020-12-03 05:40:00,21024000.0,21054000.0,21024000.0,21038000.0,13.69530788,288118252.16858
2020-12-03 05:50:00,21038000.0,21038000.0,20979000.0,20996000.0,15.10425968,317169788.34384
2020-12-03 06:00:00,20995000.0,21055000.0,20975000.0,21054000.0,15.74957168,331057197.22961
2020-12-03 06:10:00,21045000.0,21045000.0,20968000.0,20996000.0,8.73364732,183341686.61604
2020-12-03 06:20:00,20990000.0,20990000.0,20946000.0,20976000.0,9.87080443,206899508.493
2020-12-03 06:30:00,20977000.0,20987000.0,20951000.0,20985000.0,2.66679318,55952909.71194
2020-12-03 06:40:00,20985000.0,21027000.0,20980000.0,21027000.0,6.51024854,136721220.32697
2020-12-03 06:50:00,21027000.0,21039000.0,21004000.0,21028000.0,3.62882855,76291363.32963
2020-12-03 07:00:00,21035000.0,21093000.0,21023000.0,21093000.0,25.55763804,538473618.84759
2020-12-03 07:10:00,21093000.0,21120000.0,21075000.0,21119000.0,22.80793172,481444674.11087
2020-12-03 07:20:00,21119000.0,21119000.0,21075000.0,21078000.0,10.88316092,229545154.09199
2020-12-03 07:30:00,21078000.0,21092000.0,21030000.0,21050000.0,15.8617497,334061935.24526
2020-12-03 07:40:00,21052000.0,21076000.0,21050000.0,21074000.0,7.44365436,156762613.56054
2020-12-03 07:50:00,21074000.0,21083000.0,20966000.0,21008000.0,10.56650872,222497488.66975
2020-12-03 08:00:00,21006000.0,21041000.0,20987000.0,20997000.0,13.9122086,292254810.99466
2020-12-03 08:10:00,20997000.0,21038000.0,20993000.0,21027000.0,15.05120798,316250353.12351
2020-12-03 08:20:00,21027000.0,21043000.0,21010000.0,21029000.0,11.2242356,236002843.4598
2020-12-03 08:30:00,21029000.0,21116000.0,21013000.0,21051000.0,28.07028084,590966197.79856
2020-12-03 08:40:00,21051000.0,21175000.0,21051000.0,21125000.0,83.78758508,1769260314.13033
2020-12-03 08:50:00,21125000.0,21127000.0,21077000.0,21097000.0,19.47858388,410883130.42054
2020-12-03 09:00:00,21091000.0,21169000.0,21089000.0,21135000.0,44.99652317,951188417.35492
2020-12-03 09:10:00,21131000.0,21161000.0,21083000.0,21089000.0,34.84296749,735371013.21932
2020-12-03 09:20:00,21084000.0,21127000.0,21083000.0,21087000.0,25.21043516,531855648.18813
2020-12-03 09:30:00,21087000.0,21100000.0,21037000.0,21051000.0,33.24728651,700352402.43389
2020-12-03 09:40:00,21051000.0,21057000.0,21023000.0,21040000.0,26.27231727,552837245.82475
2020-12-03 09:50:00,21044000.0,21056000.0,21024000.0,21025000.0,15.77374493,331793422.13848
2020-12-03 10:00:00,21025000.0,21048000.0,20946000.0,20971000.0,32.39986281,679532747.12162
2020-12-03 10:10:00,20971000.0,20973000.0,20920000.0,20943000.0,21.91272713,459118207.14933
2020-12-03 10:20:00,20943000.0,20974000.0,20929000.0,20954000.0,14.14796799,296337528.12397
2020-12-03 10:30:00,20954000.0,20969000.0,20878000.0,20906000.0,40.90320438,855359306.33929
2020-12-03 10:40:00,20906000.0,20918000.0,20849000.0,20878000.0,54.76597671,1142654422.87169
2020-12-03 10:50:00,20879000.0,20901000.0,20860000.0,20867000.0,20.51504358,428414155.67855
2020-12-03 11:00:00,20867000.0,20892000.0,20825000.0,20866000.0,43.84861499,914367936.39832
2020-12-03 11:10:00,20866000.0,20954000.0,20866000.0,20920000.0,17.22990687,360405760.27006
2020-12-03 11:20:00,20920000.0,20941000.0,20881000.0,20925000.0,18.98585552,397073561.24727
2020-12-03 11:30:00,20923000.0,20960000.0,20881000.0,20951000.0,21.69686989,453709911.59729
2020-12-03 11:40:00,20951000.0,20968000.0,20933000.0,20959000.0,24.28095151,508782971.25925
2020-12-03 11:50:00,20947000.0,20959000.0,20913000.0,20914000.0,15.0309889,314656024.30037
2020-12-03 12:00:00,20922000.0,20995000.0,20914000.0,20989000.0,15.74469257,329960877.47909
2020-12-03 12:10:00,20989000.0,21035000.0,20989000.0,20994000.0,28.16232465,591437501.45945
2020-12-03 12:20:00,21009000.0,21010000.0,20976000.0,20977000.0,11.4498706,240452302.74769
2020-12-03 12:30:00,20977000.0,20983000.0,20951000.0,20952000.0,10.77608406,225981280.15782
2020-12-03 12:40:00,20952000.0,21001000.0,20950000.0,20957000.0,11.13050002,233514433.68542
2020-12-03 12:50:00,20957000.0,20965000.0,20913000.0,20914000.0,13.51196113,283028301.01984
2020-12-03 13:00:00,20914000.0,20960000.0,20885000.0,20924000.0,20.4041633,426832448.53126
2020-12-03 13:10:00,20923000.0,20976000.0,20909000.0,20920000.0,23.23864557,486391687.5354
2020-12-03 13:20:00,20920000.0,20940000.0,20884000.0,20911000.0,19.06090416,398511526.28516
2020-12-03 13:30:00,20913000.0,20916000.0,20881000.0,20908000.0,13.71112871,286486872.05545
2020-12-03 13:40:00,20908000.0,20945000.0,20900000.0,20919000.0,11.5727501,242083631.50622
2020-12-03 13:50:00,20937000.0,20943000.0,20900000.0,20900000.0,16.49253936,344983695.30201
2020-12-03 14:00:00,20900000.0,20967000.0,20899000.0,20935000.0,11.66471316,244093948.14461
2020-12-03 14:10:00,20935000.0,20956000.0,20885000.0,20901000.0,12.28587274,256938124.02377
2020-12-03 14:20:00,20901000.0,20962000.0,20893000.0,20911000.0,13.55916127,283872990.17303
2020-12-03 14:30:00,20931000.0,20931000.0,20852000.0,20873000.0,27.70524267,578671261.0131
2020-12-03 14:40:00,20872000.0,20873000.0,20797000.0,20804000.0,51.60159337,1074077772.00322
2020-12-03 14:50:00,20802000.0,20852000.0,20802000.0,20821000.0,21.69605043,451873838.15689
2020-12-03 15:00:00,20821000.0,20907000.0,20798000.0,20836000.0,45.52487977,948474596.22249
2020-12-03 15:10:00,20836000.0,20931000.0,20836000.0,20885000.0,99.51886606,2078546003.50238
2020-12-03 15:20:00,20885000.0,20928000.0,20852000.0,20893000.0,98.00916058,2048525203.08867
2020-12-03 15:30:00,20893000.0,20903000.0,20815000.0,20819000.0,54.40946742,1135258609.15635
2020-12-03 15:40:00,20819000.0,20883000.0,20815000.0,20815000.0,46.58869647,971144861.45559
2020-12-03 15:50:00,20815000.0,20849000.0,20813000.0,20829000.0,53.36554832,1111895331.73454
2020-12-03 16:00:00,20829000.0,20851000.0,20810000.0,20840000.0,65.91589718,1373215393.64793
2020-12-03 16:10:00,20840000.0,20855000.0,20802000.0,20836000.0,61.11893037,1273484482.08595
2020-12-03 16:20:00,20848000.0,20950000.0,20848000.0,20911000.0,66.33178136,1386383947.14428
2020-12-03 16:30:00,20913000.0,21040000.0,20911000.0,20962000.0,279.53636516,5866198411.09448
2020-12-03 16:40:00,20981000.0,21041000.0,20952000.0,21009000.0,85.20295084,1788744416.89428
2020-12-03 16:50:00,21023000.0,21023000.0,20976000.0,20997000.0,49.78253565,1045557286.47435
2020-12-03 17:00:00,20997000.0,21010000.0,20970000.0,20970000.0,70.05991765,1471194079.3565
2020-12-03 17:10:00,20972000.0,21203000.0,20955000.0,21202000.0,124.3279195,2622433220.84082
2020-12-03 17:20:00,21200000.0,21257000.0,21179000.0,21241000.0,162.96956378,3461003419.26529
2020-12-03 17:30:00,21240000.0,21248000.0,21160000.0,21175000.0,41.68877339,884338257.65438
2020-12-03 17:40:00,21175000.0,21199000.0,21148000.0,21173000.0,31.21013326,660946816.18563
2020-12-03 17:50:00,21173000.0,21173000.0,21143000.0,21145000.0,54.44094706,1151361842.41944
2020-12-03 18:00:00,21145000.0,21198000.0,20940000.0,20940000.0,92.70959956,1955735313.69802
2020-12-03 18:10:00,20940000.0,21050000.0,20940000.0,21048000.0,47.84150955,1004524649.31148
2020-12-03 18:20:00,21053000.0,21075000.0,21000000.0,21022000.0,25.72928655,541140376.1011
2020-12-03 18:30:00,21023000.0,21124000.0,21009000.0,21101000.0,28.6012978,602144822.51021
2020-12-03 18:40:00,21091000.0,21158000.0,21091000.0,21156000.0,19.57613687,413400078.2185
2020-12-03 18:50:00,21151000.0,21176000.0,21124000.0,21176000.0,41.37096165,875527210.95489
2020-12-03 19:00:00,21176000.0,21179000.0,21116000.0,21128000.0,26.16804035,553455333.00596
2020-12-03 19:10:00,21120000.0,21135000.0,21065000.0,21125000.0,26.24872605,554198791.50116
2020-12-03 19:20:00,21106000.0,21199000.0,21106000.0,21199000.0,34.73815283,734395369.94151
2020-12-03 19:30:00,21200000.0,21222000.0,21141000.0,21171000.0,37.52855201,794944684.71942
2020-12-03 19:40:00,21171000.0,21188000.0,21151000.0,21188000.0,23.66427202,501004764.10428
2020-12-03 19:50:00,21188000.0,21215000.0,21140000.0,21155000.0,27.58587921,584026078.84861
2020-12-03 20:00:00,21155000.0,21201000.0,21086000.0,21091000.0,46.41463508,982440807.64119
2020-12-03 20:10:00,21091000.0,21160000.0,21068000.0,21125000.0,35.96146612,759208442.19363
2020-12-03 20:20:00,21125000.0,21244000.0,21117000.0,21191000.0,68.92589779,1461691837.41778
2020-12-03 20:30:00,21190000.0,21198000.0,21142000.0,21171000.0,33.56440818,710601715.39444
2020-12-03 20:40:00,21192000.0,21200000.0,21100000.0,21100000.0,47.30428606,1001415662.18228
2020-12-03 20:50:00,21115000.0,21180000.0,21093000.0,21170000.0,21.46474226,453670998.4546
2020-12-03 21:00:00,21170000.0,21200000.0,21087000.0,21126000.0,58.00097969,1226646088.68454
2020-12-03 21:10:00,21126000.0,21148000.0,21087000.0,21114000.0,72.12148352,1522942019.94498
2020-12-03 21:20:00,21121000.0,21123000.0,21096000.0,21123000.0,16.06212021,339135593.77294
2020-12-03 21:30:00,21122000.0,21135000.0,21093000.0,21098000.0,23.57839213,497828300.76606
2020-12-03 21:40:00,21098000.0,21121000.0,21083000.0,21119000.0,34.48621812,727540698.08942
2020-12-03 21:50:00,21119000.0,21119000.0,21090000.0,21110000.0,12.10641965,255509702.52846
2020-12-03 22:00:00,21111000.0,21164000.0,21111000.0,21122000.0,28.88599631,610528421.81206
2020-12-03 22:10:00,21122000.0,21149000.0,21116000.0,21124000.0,15.84356987,334899660.14937
2020-12-03 22:20:00,21135000.0,21157000.0,21124000.0,21146000.0,13.62838901,288137836.33865
2020-12-03 22:30:00,21146000.0,21146000.0,21090000.0,21098000.0,27.26489486,575585264.2531
2020-12-03 22:40:00,21098000.0,21099000.0,21055000.0,21087000.0,32.18509019,678429704.24961
2020-12-03 22:50:00,21094000.0,21098000.0,21055000.0,21076000.0,21.45381368,452174515.13809
2020-12-03 23:00:00,21073000.0,21098000.0,21073000.0,21098000.0,12.55498561,264777857.75645
2020-12-03 23:10:00,21098000.0,21146000.0,21096000.0,21125000.0,33.05135456,697935786.56254
2020-12-03 23:20:00,21125000.0,21151000.0,21124000.0,21129000.0,30.81199203,651444651.4996
2020-12-03 23:30:00,21129000.0,21144000.0,21108000.0,21115000.0,16.0812871,339687649.73758
2020-12-03 23:40:00,21115000.0,21151000.0,21090000.0,21111000.0,31.52116094,665669700.91065
2020-12-03 23:50:00,21111000.0,21111000.0,21093000.0,21110000.0,18.26797591,385517704.99847
