,open,high,low,close,volume,value
2020-12-12 00:00:00,19854000.0,19881000.0,19851000.0,19853000.0,21.66913091,430576917.42752
2020-12-12 00:10:00,19853000.0,19872000.0,19834000.0,19871000.0,18.88686116,375050780.11624
2020-12-12 00:20:00,19871000.0,19889000.0,19840000.0,19868000.0,21.69085273,431051458.47124
2020-12-12 00:30:00,19870000.0,19870000.0,19819000.0,19846000.0,11.92508808,236710996.25403
2020-12-12 00:40:00,19846000.0,19846000.0,19826000.0,19846000.0,11.89381191,235958446.95005
2020-12-12 00:50:00,19846000.0,19890000.0,19828000.0,19883000.0,10.84958968,215476672.7694
2020-12-12 01:00:00,19883000.0,19890000.0,19828000.0,19833000.0,11.97307745,237684708.56254
2020-12-12 01:10:00,19833000.0,19853000.0,19824000.0,19824000.0,5.61049829,111312432.0302
2020-12-12 01:20:00,19824000.0,19824000.0,19765000.0,19773000.0,11.84631877,234501518.43984
2020-12-12 01:30:00,19772000.0,19802000.0,19733000.0,19733000.0,10.99146743,217226626.63368
2020-12-12 01:40:00,19733000.0,19740000.0,19721000.0,19724000.0,10.6811527,210703680.43264
2020-12-12 01:50:00,19740000.0,19740000.0,19720000.0,19721000.0,6.61192216,130471123.53908
2020-12-12 02:00:00,19721000.0,19748000.0,19707000.0,19707000.0,10.72772962,211566559.87848
2020-12-12 02:10:00,19706000.0,19725000.0,19678000.0,19683000.0,14.65210503,288581451.07304
2020-12-12 02:20:00,19685000.0,19723000.0,19676000.0,19695000.0,8.59122405,169188173.25278
2020-12-12 02:30:00,19696000.0,19751000.0,19655000.0,19691000.0,18.29782323,360619728.04332
2020-12-12 02:40:00,19723000.0,19767000.0,19695000.0,19742000.0,5.76909291,113876159.64058
2020-12-12 02:50:00,19747000.0,19785000.0,19742000.0,19785000.0,12.48552968,246860726.16852
2020-12-12 03:00:00,19785000.0,19835000.0,19766000.0,19766000.0,15.88798631,314611502.67212
2020-12-12 03:10:00,19766000.0,19769000.0,19716000.0,19722000.0,7.0817769,139828158.99773
2020-12-12 03:20:00,19745000.0,19747000.0,19702000.0,19747000.0,6.6719544,131568014.30909
2020-12-12 03:30:00,19735000.0,19747000.0,19713000.0,19715000.0,4.82570125,95191667.14374
2020-12-12 03:40:00,19717000.0,19748000.0,19711000.0,19740000.0,10.01927117,197644818.22586
2020-12-12 03:50:00,19734000.0,19800000.0,19717000.0,19800000.0,9.63414578,190493371.42154
2020-12-12 04:00:00,19817000.0,19833000.0,19797000.0,19798000.0,13.95979895,276572866.32186
2020-12-12 04:10:00,19798000.0,19818000.0,19764000.0,19796000.0,29.67132166,586878586.56283
2020-12-12 04:20:00,19796000.0,19812000.0,19777000.0,19810000.0,5.25166591,104002392.13707
