,open,high,low,close,volume,value
2019-01-23 00:00:00,3999000.0,4003000.0,3994000.0,3995000.0,27.49968357,109976405.74194
2019-01-23 00:10:00,3995000.0,3996000.0,3991000.0,3991000.0,18.87505715,75387337.93711
2019-01-23 00:20:00,3991000.0,4000000.0,3991000.0,3997000.0,33.21604496,132733258.42615
2019-01-23 00:30:00,3997000.0,4010000.0,3997000.0,4005000.0,44.054986,176405091.01358
2019-01-23 00:40:00,4005000.0,4025000.0,4000000.0,4011000.0,103.04130459,413422709.77851
2019-01-23 00:50:00,4010000.0,4017000.0,4005000.0,4015000.0,31.87117284,127793188.70328
2019-01-23 01:00:00,4015000.0,4027000.0,4008000.0,4015000.0,84.68171887,340275741.28569
2019-01-23 01:10:00,4016000.0,4022000.0,4012000.0,4021000.0,46.09576251,185192350.51186
2019-01-23 01:20:00,4020000.0,4022000.0,4016000.0,4019000.0,21.10477668,84815254.26793
2019-01-23 01:30:00,4018000.0,4022000.0,4011000.0,4014000.0,21.72203949,87282757.71849
2019-01-23 01:40:00,4013000.0,4015000.0,4006000.0,4012000.0,38.9786511,156337977.93997
2019-01-23 01:50:00,4012000.0,4016000.0,4010000.0,4010000.0,18.42437781,73943800.8712
2019-01-23 02:00:00,4010000.0,4016000.0,4009000.0,4009000.0,9.58822305,38471466.37892
2019-01-23 02:10:00,4009000.0,4014000.0,4007000.0,4014000.0,6.0636614,24319337.55372
2019-01-23 02:20:00,4014000.0,4016000.0,4010000.0,4015000.0,26.68306015,107068486.17625
2019-01-23 02:30:00,4014000.0,4018000.0,4012000.0,4018000.0,9.54172407,38311501.75793
2019-01-23 02:40:00,4017000.0,4025000.0,4014000.0,4019000.0,40.00210168,160831340.17922
2019-01-23 02:50:00,4018000.0,4023000.0,4012000.0,4019000.0,51.78203166,207998137.87752
2019-01-23 03:00:00,4019000.0,4024000.0,4015000.0,4020000.0,21.90611426,88080810.90906
2019-01-23 03:10:00,4018000.0,4020000.0,4011000.0,4014000.0,33.60313467,134986770.82891
2019-01-23 03:20:00,4014000.0,4021000.0,4012000.0,4016000.0,25.13490874,100946103.64449
2019-01-23 03:30:00,4016000.0,4021000.0,4013000.0,4021000.0,52.2712942,210088772.38287
2019-01-23 03:40:00,4021000.0,4023000.0,4020000.0,4021000.0,24.38597315,98045476.26233
2019-01-23 03:50:00,4021000.0,4030000.0,4018000.0,4030000.0,38.88095963,156531176.39362
2019-01-23 04:00:00,4028000.0,4040000.0,4019000.0,4040000.0,42.9287994,172965349.71702
2019-01-23 04:10:00,4040000.0,4045000.0,4023000.0,4024000.0,25.73904581,103864651.92953
2019-01-23 04:20:00,4024000.0,4027000.0,4012000.0,4027000.0,26.34055253,105866337.95688
2019-01-23 04:30:00,4020000.0,4026000.0,4017000.0,4017000.0,10.10129716,40613621.80798
2019-01-23 04:40:00,4021000.0,4021000.0,4013000.0,4013000.0,12.50605141,50247786.00542
2019-01-23 04:50:00,4013000.0,4020000.0,4013000.0,4020000.0,2.44820891,9836671.45026
2019-01-23 05:00:00,4019000.0,4024000.0,4017000.0,4022000.0,14.04063557,56439579.08589
2019-01-23 05:10:00,4022000.0,4026000.0,4016000.0,4021000.0,19.75631016,79439168.57845
2019-01-23 05:20:00,4024000.0,4033000.0,4021000.0,4030000.0,12.06077041,48527560.9392
2019-01-23 05:30:00,4024000.0,4024000.0,4021000.0,4021000.0,5.82957879,23446264.96521
2019-01-23 05:40:00,4021000.0,4023000.0,4018000.0,4023000.0,8.80638518,35403303.82479
2019-01-23 05:50:00,4023000.0,4023000.0,4022000.0,4022000.0,5.12415946,20614023.40758
2019-01-23 06:00:00,4020000.0,4023000.0,4011000.0,4012000.0,17.78387296,71469690.63735
2019-01-23 06:10:00,4014000.0,4018000.0,4012000.0,4016000.0,5.46924449,21956954.48124
