,open,high,low,close,volume,value
2019-01-06 00:00:00,4299000.0,4312000.0,4297000.0,4310000.0,16.01705909,68913534.43312
2019-01-06 00:10:00,4304000.0,4310000.0,4300000.0,4301000.0,26.53276884,114238262.65125
2019-01-06 00:20:00,4301000.0,4315000.0,4300000.0,4313000.0,31.44328234,135461116.45675
2019-01-06 00:30:00,4313000.0,4315000.0,4308000.0,4308000.0,21.41808611,92340941.23525
2019-01-06 00:40:00,4308000.0,4312000.0,4306000.0,4309000.0,21.55978987,92888457.55853
2019-01-06 00:50:00,4309000.0,4311000.0,4295000.0,4296000.0,43.75725938,188180904.39772
2019-01-06 01:00:00,4296000.0,4303000.0,4288000.0,4294000.0,48.4221638,207841738.05502
2019-01-06 01:10:00,4292000.0,4310000.0,4288000.0,4310000.0,34.44589802,148025637.07913
2019-01-06 01:20:00,4310000.0,4310000.0,4300000.0,4310000.0,10.79470887,46471752.50394
2019-01-06 01:30:00,4308000.0,4311000.0,4303000.0,4306000.0,12.05665855,51920098.92547
2019-01-06 01:40:00,4309000.0,4311000.0,4293000.0,4303000.0,29.717198,127729397.7416
2019-01-06 01:50:00,4303000.0,4315000.0,4303000.0,4304000.0,37.86936079,163274924.63159
2019-01-06 02:00:00,4305000.0,4310000.0,4304000.0,4306000.0,9.07360315,39071212.55977
2019-01-06 02:10:00,4306000.0,4310000.0,4305000.0,4309000.0,10.93051431,47082259.44457
2019-01-06 02:20:00,4306000.0,4311000.0,4300000.0,4303000.0,10.49701606,45193565.1706
2019-01-06 02:30:00,4303000.0,4308000.0,4300000.0,4303000.0,6.30198968,27126826.72911
2019-01-06 02:40:00,4307000.0,4309000.0,4303000.0,4307000.0,8.04633863,34666981.15858
2019-01-06 02:50:00,4307000.0,4307000.0,4301000.0,4307000.0,3.56207237,15331725.20939
2019-01-06 03:00:00,4306000.0,4308000.0,4303000.0,4308000.0,8.41224858,36212193.07249
2019-01-06 03:10:00,4308000.0,4308000.0,4304000.0,4307000.0,5.02776643,21648520.97245
2019-01-06 03:20:00,4308000.0,4314000.0,4308000.0,4311000.0,7.39180935,31870751.49896
2019-01-06 03:30:00,4311000.0,4314000.0,4303000.0,4309000.0,5.92748416,25550666.07239
2019-01-06 03:40:00,4310000.0,4315000.0,4308000.0,4315000.0,10.51851981,45367792.0086
2019-01-06 03:50:00,4311000.0,4316000.0,4311000.0,4313000.0,21.75832293,93891861.77193
2019-01-06 04:00:00,4313000.0,4316000.0,4310000.0,4311000.0,2.89417627,12482893.02457
2019-01-06 04:10:00,4311000.0,4316000.0,4306000.0,4316000.0,13.10121297,56457282.63647
2019-01-06 04:20:00,4316000.0,4319000.0,4314000.0,4316000.0,3.59922251,15537647.50966
2019-01-06 04:30:00,4319000.0,4319000.0,4316000.0,4316000.0,2.42321694,10459622.34091
2019-01-06 04:40:00,4317000.0,4321000.0,4312000.0,4316000.0,27.8762722,120403245.05994
2019-01-06 04:50:00,4316000.0,4319000.0,4310000.0,4319000.0,12.87312824,55562045.47769
2019-01-06 05:00:00,4316000.0,4316000.0,4306000.0,4310000.0,7.0004911,30181651.25826
2019-01-06 05:10:00,4316000.0,4317000.0,4308000.0,4316000.0,2.2930153,9889526.809
2019-01-06 05:20:00,4316000.0,4316000.0,4303000.0,4306000.0,14.32527911,61701607.16886
2019-01-06 05:30:00,4313000.0,4314000.0,4306000.0,4314000.0,1.76654066,7615461.77388
2019-01-06 05:40:00,4314000.0,4317000.0,4309000.0,4317000.0,11.97286487,51646724.70233
2019-01-06 05:50:00,4307000.0,4317000.0,4307000.0,4313000.0,3.49733547,15080903.61057
2019-01-06 06:00:00,4309000.0,4313000.0,4309000.0,4311000.0,3.22669655,13911080.05605
2019-01-06 06:10:00,4311000.0,4317000.0,4307000.0,4316000.0,5.92963078,25577971.64444
2019-01-06 06:20:00,4316000.0,4319000.0,4316000.0,4316000.0,1.08060806,4663999.73576
2019-01-06 06:30:00,4318000.0,4318000.0,4314000.0,4318000.0,0.92471151,3992079.96344
2019-01-06 06:40:00,4318000.0,4320000.0,4314000.0,4320000.0,3.56125735,15374292.31739
2019-01-06 06:50:00,4320000.0,4320000.0,4309000.0,4310000.0,3.56658809,15384284.7528
2019-01-06 07:00:00,4309000.0,4312000.0,4285000.0,4285000.0,45.19505724,194313414.40454
2019-01-06 07:10:00,4286000.0,4301000.0,4270000.0,4284000.0,61.51955169,263373416.11941
2019-01-06 07:20:00,4284000.0,4290000.0,4283000.0,4289000.0,20.70054443,88739971.13819
2019-01-06 07:30:00,4289000.0,4303000.0,4289000.0,4294000.0,21.13479436,90752467.41689
2019-01-06 07:40:00,4291000.0,4304000.0,4291000.0,4298000.0,32.22499942,138464069.18099
2019-01-06 07:50:00,4298000.0,4301000.0,4296000.0,4300000.0,6.29493362,27057532.12322
2019-01-06 08:00:00,4300000.0,4301000.0,4291000.0,4293000.0,4.90067787,21052287.15807
2019-01-06 08:10:00,4293000.0,4295000.0,4290000.0,4292000.0,25.24834545,108386573.26202
2019-01-06 08:20:00,4290000.0,4299000.0,4290000.0,4293000.0,20.74706007,89062133.27252
2019-01-06 08:30:00,4293000.0,4298000.0,4291000.0,4294000.0,4.56108372,19584966.12975
2019-01-06 08:40:00,4292000.0,4297000.0,4292000.0,4292000.0,10.73415307,46101268.60431
2019-01-06 08:50:00,4292000.0,4300000.0,4292000.0,4294000.0,9.6525757,41444848.00958
2019-01-06 09:00:00,4294000.0,4306000.0,4286000.0,4306000.0,35.19685005,151187483.84254
2019-01-06 09:10:00,4306000.0,4306000.0,4295000.0,4301000.0,36.06684731,155107078.92703
2019-01-06 09:20:00,4303000.0,4308000.0,4300000.0,4308000.0,51.12466317,220074592.23285
2019-01-06 09:30:00,4308000.0,4313000.0,4304000.0,4310000.0,13.2503048,57094504.03851
2019-01-06 09:40:00,4310000.0,4319000.0,4305000.0,4316000.0,42.97024088,185333021.5073
2019-01-06 09:50:00,4313000.0,4326000.0,4313000.0,4318000.0,49.90540405,215607417.02225
