,open,high,low,close,volume,value
2019-01-11 00:00:00,4230000.0,4237000.0,4228000.0,4235000.0,47.74139022,202048859.28793
2019-01-11 00:10:00,4231000.0,4239000.0,4231000.0,4239000.0,38.76754592,164183041.39813
2019-01-11 00:20:00,4239000.0,4248000.0,4231000.0,4248000.0,50.69653425,214978388.26456
2019-01-11 00:30:00,4248000.0,4248000.0,4235000.0,4240000.0,39.89681814,169248378.46741
2019-01-11 00:40:00,4240000.0,4250000.0,4235000.0,4245000.0,46.92961609,199029770.42368
2019-01-11 00:50:00,4245000.0,4249000.0,4242000.0,4245000.0,36.13989985,153374131.62494
2019-01-11 01:00:00,4245000.0,4245000.0,4166000.0,4166000.0,130.90489731,550743621.83729
2019-01-11 01:10:00,4162000.0,4180000.0,4100000.0,4122000.0,594.27298929,2452230109.62965
2019-01-11 01:20:00,4121000.0,4125000.0,4095000.0,4095000.0,299.94412471,1232856827.28591
2019-01-11 01:30:00,4100000.0,4138000.0,4087000.0,4120000.0,184.35264831,757188682.71458
2019-01-11 01:40:00,4120000.0,4126000.0,4090000.0,4101000.0,95.14058612,391019828.54245
2019-01-11 01:50:00,4100000.0,4106000.0,4095000.0,4100000.0,109.07729278,447182179.70076
2019-01-11 02:00:00,4101000.0,4105000.0,4088000.0,4089000.0,57.4890697,235457366.08619
2019-01-11 02:10:00,4088000.0,4097000.0,4075000.0,4090000.0,53.27120554,217576444.46928
2019-01-11 02:20:00,4090000.0,4096000.0,4084000.0,4085000.0,50.92262045,208236982.09016
2019-01-11 02:30:00,4092000.0,4094000.0,4079000.0,4080000.0,26.77741083,109422073.59938
2019-01-11 02:40:00,4080000.0,4085000.0,4076000.0,4077000.0,23.15498625,94490817.84245
2019-01-11 02:50:00,4077000.0,4083000.0,4073000.0,4077000.0,12.50526152,51000580.08463
2019-01-11 03:00:00,4080000.0,4084000.0,4076000.0,4076000.0,23.79455729,97066981.86458
2019-01-11 03:10:00,4076000.0,4077000.0,4060000.0,4070000.0,64.9003958,264151530.34994
2019-01-11 03:20:00,4072000.0,4081000.0,4071000.0,4079000.0,16.48673035,67224308.18338
2019-01-11 03:30:00,4080000.0,4080000.0,4072000.0,4075000.0,12.7503525,51974122.7842
2019-01-11 03:40:00,4075000.0,4085000.0,4075000.0,4081000.0,48.74401761,198940043.44164
2019-01-11 03:50:00,4083000.0,4086000.0,4081000.0,4082000.0,13.43901925,54860819.91784
