,open,high,low,close,volume,value
2019-01-09 00:00:00,4524000.0,4529000.0,4524000.0,4529000.0,12.08402129,54684408.30314
2019-01-09 00:10:00,4528000.0,4530000.0,4523000.0,4527000.0,71.29647919,322730152.47361
2019-01-09 00:20:00,4526000.0,4546000.0,4525000.0,4540000.0,55.76551061,253008528.65595
2019-01-09 00:30:00,4541000.0,4577000.0,4537000.0,4565000.0,187.62260962,854025232.802
2019-01-09 00:40:00,4563000.0,4567000.0,4543000.0,4547000.0,96.23636942,438425924.8536
2019-01-09 00:50:00,4549000.0,4550000.0,4496000.0,4506000.0,176.97692964,799973876.18797
2019-01-09 01:00:00,4509000.0,4521000.0,4489000.0,4506000.0,84.15757426,378955549.0765
2019-01-09 01:10:00,4504000.0,4513000.0,4497000.0,4503000.0,52.05210086,234309889.3542
2019-01-09 01:20:00,4504000.0,4518000.0,4473000.0,4488000.0,125.55225927,564259406.50504
2019-01-09 01:30:00,4488000.0,4496000.0,4476000.0,4484000.0,40.48059905,181701971.49716
2019-01-09 01:40:00,4484000.0,4504000.0,4482000.0,4493000.0,29.35973835,131947557.7703
2019-01-09 01:50:00,4495000.0,4496000.0,4483000.0,4485000.0,33.03583051,148323090.00215
2019-01-09 02:00:00,4485000.0,4492000.0,4485000.0,4490000.0,10.57928258,47483343.17124
2019-01-09 02:10:00,4490000.0,4496000.0,4487000.0,4491000.0,22.44100098,100811939.82328
2019-01-09 02:20:00,4488000.0,4495000.0,4485000.0,4486000.0,15.23674897,68431350.23383
2019-01-09 02:30:00,4486000.0,4494000.0,4482000.0,4491000.0,9.31636325,41805066.29136
2019-01-09 02:40:00,4488000.0,4489000.0,4482000.0,4485000.0,4.73599247,21239137.11497
2019-01-09 02:50:00,4485000.0,4489000.0,4485000.0,4489000.0,14.06972576,63119461.69378
2019-01-09 03:00:00,4486000.0,4489000.0,4474000.0,4482000.0,28.38017812,127142139.67027
2019-01-09 03:10:00,4482000.0,4486000.0,4479000.0,4485000.0,8.74541633,39192618.37183
2019-01-09 03:20:00,4483000.0,4489000.0,4483000.0,4487000.0,10.58568056,47492293.25641
2019-01-09 03:30:00,4485000.0,4489000.0,4485000.0,4488000.0,7.78906666,34951698.38775
2019-01-09 03:40:00,4488000.0,4489000.0,4485000.0,4488000.0,5.9056333,26501600.91471
2019-01-09 03:50:00,4488000.0,4488000.0,4481000.0,4482000.0,13.01693854,58352015.39537
2019-01-09 04:00:00,4482000.0,4488000.0,4480000.0,4481000.0,31.08598693,139324002.62596
2019-01-09 04:10:00,4483000.0,4486000.0,4479000.0,4486000.0,26.10857489,117062525.70909
2019-01-09 04:20:00,4486000.0,4493000.0,4482000.0,4493000.0,14.67313989,65836439.11998
2019-01-09 04:30:00,4490000.0,4497000.0,4490000.0,4496000.0,17.64649654,79314949.77541
2019-01-09 04:40:00,4496000.0,4500000.0,4493000.0,4500000.0,24.27111825,109173951.0727
2019-01-09 04:50:00,4497000.0,4500000.0,4491000.0,4495000.0,8.0846584,36363261.04904
2019-01-09 05:00:00,4497000.0,4497000.0,4480000.0,4481000.0,30.8426675,138530684.57924
2019-01-09 05:10:00,4481000.0,4490000.0,4481000.0,4488000.0,7.24198463,32471950.918
2019-01-09 05:20:00,4488000.0,4489000.0,4485000.0,4488000.0,4.80153111,21536925.56588
2019-01-09 05:30:00,4490000.0,4492000.0,4486000.0,4487000.0,5.2895792,23748844.8491
2019-01-09 05:40:00,4491000.0,4499000.0,4487000.0,4498000.0,10.23418452,46006751.89014
2019-01-09 05:50:00,4491000.0,4496000.0,4487000.0,4488000.0,4.26712379,19157556.19237
2019-01-09 06:00:00,4487000.0,4488000.0,4485000.0,4488000.0,8.92265476,40025488.76975
2019-01-09 06:10:00,4488000.0,4491000.0,4486000.0,4489000.0,6.18388489,27752299.0696
2019-01-09 06:20:00,4491000.0,4497000.0,4488000.0,4497000.0,7.37684088,33147438.8752
2019-01-09 06:30:00,4497000.0,4498000.0,4488000.0,4492000.0,2.57634491,11576387.57943
2019-01-09 06:40:00,4493000.0,4499000.0,4486000.0,4486000.0,6.97059571,31313567.14561
2019-01-09 06:50:00,4486000.0,4492000.0,4485000.0,4487000.0,27.70044525,124279172.78745
2019-01-09 07:00:00,4487000.0,4487000.0,4476000.0,4479000.0,43.99235917,197160211.47926
2019-01-09 07:10:00,4482000.0,4486000.0,4479000.0,4485000.0,9.11162275,40847756.09964
2019-01-09 07:20:00,4485000.0,4486000.0,4482000.0,4483000.0,16.97845444,76124256.23148
2019-01-09 07:30:00,4483000.0,4486000.0,4483000.0,4483000.0,13.22181207,59282808.95163
2019-01-09 07:40:00,4486000.0,4493000.0,4483000.0,4488000.0,11.78326921,52870728.1747
2019-01-09 07:50:00,4488000.0,4494000.0,4486000.0,4492000.0,9.1374646,41020416.14356
2019-01-09 08:00:00,4491000.0,4497000.0,4490000.0,4492000.0,20.06750174,90130031.97228
2019-01-09 08:10:00,4491000.0,4495000.0,4473000.0,4485000.0,42.76557236,191761912.01753
2019-01-09 08:20:00,4485000.0,4489000.0,4478000.0,4480000.0,26.03643226,116707314.34378
2019-01-09 08:30:00,4480000.0,4484000.0,4473000.0,4474000.0,35.32313553,158120881.06676
2019-01-09 08:40:00,4474000.0,4483000.0,4470000.0,4480000.0,29.06976707,130080352.00039
2019-01-09 08:50:00,4480000.0,4483000.0,4477000.0,4480000.0,18.77842355,84122390.47438
2019-01-09 09:00:00,4481000.0,4489000.0,4476000.0,4481000.0,32.14353177,144050172.35191
2019-01-09 09:10:00,4482000.0,4494000.0,4481000.0,4489000.0,40.17552467,180231525.23397
2019-01-09 09:20:00,4488000.0,4494000.0,4487000.0,4489000.0,44.09764585,198031630.91846
2019-01-09 09:30:00,4489000.0,4493000.0,4488000.0,4493000.0,27.156926,121960809.65995
2019-01-09 09:40:00,4493000.0,4498000.0,4488000.0,4494000.0,31.44738303,141280299.36597
2019-01-09 09:50:00,4494000.0,4496000.0,4467000.0,4479000.0,105.36260819,472183839.88993
2019-01-09 10:00:00,4479000.0,4480000.0,4440000.0,4465000.0,213.84335236,953234912.37955
2019-01-09 10:10:00,4463000.0,4478000.0,4462000.0,4476000.0,40.03176367,178996556.1669
