,open,high,low,close,volume,value
2019-01-28 00:00:00,3945000.0,3957000.0,3943000.0,3953000.0,30.11857364,119025953.57016
2019-01-28 00:10:00,3953000.0,3956000.0,3948000.0,3951000.0,13.94950704,55121674.41164
2019-01-28 00:20:00,3950000.0,3952000.0,3945000.0,3946000.0,11.8604069,46838334.41255
2019-01-28 00:30:00,3945000.0,3947000.0,3943000.0,3946000.0,10.91664523,43064407.9885
2019-01-28 00:40:00,3946000.0,3947000.0,3942000.0,3947000.0,8.9600216,35339925.68826
2019-01-28 00:50:00,3945000.0,3954000.0,3943000.0,3954000.0,14.03027842,55393475.74717
2019-01-28 01:00:00,3952000.0,3954000.0,3948000.0,3950000.0,15.75557061,62243481.09436
2019-01-28 01:10:00,3950000.0,3957000.0,3949000.0,3955000.0,35.07758775,138698396.91524
2019-01-28 01:20:00,3955000.0,3961000.0,3954000.0,3958000.0,30.90081784,122319128.99121
2019-01-28 01:30:00,3960000.0,3964000.0,3954000.0,3963000.0,34.20400922,135459353.53506
2019-01-28 01:40:00,3963000.0,3965000.0,3958000.0,3962000.0,21.48094986,85113322.73848
2019-01-28 01:50:00,3960000.0,3964000.0,3958000.0,3963000.0,11.73121491,46459951.28991
2019-01-28 02:00:00,3961000.0,3965000.0,3957000.0,3962000.0,10.64061303,42142624.43615
2019-01-28 02:10:00,3965000.0,3967000.0,3958000.0,3963000.0,14.18320154,56213660.33634
2019-01-28 02:20:00,3964000.0,3968000.0,3963000.0,3967000.0,9.50018292,37676396.16779
2019-01-28 02:30:00,3967000.0,3970000.0,3960000.0,3960000.0,24.48060797,97101679.60891
2019-01-28 02:40:00,3964000.0,3964000.0,3957000.0,3958000.0,9.82389117,38900387.48255
2019-01-28 02:50:00,3958000.0,3963000.0,3957000.0,3960000.0,5.68263953,22506371.91188
2019-01-28 03:00:00,3960000.0,3964000.0,3960000.0,3961000.0,22.05662244,87395408.17042
2019-01-28 03:10:00,3961000.0,3962000.0,3957000.0,3960000.0,5.35677205,21215253.16859
2019-01-28 03:20:00,3962000.0,3963000.0,3958000.0,3958000.0,5.99464821,23741314.70784
2019-01-28 03:30:00,3958000.0,3962000.0,3958000.0,3958000.0,1.99613367,7902796.52961
2019-01-28 03:40:00,3959000.0,3960000.0,3958000.0,3958000.0,1.53673254,6082766.64954
2019-01-28 03:50:00,3958000.0,3963000.0,3958000.0,3959000.0,4.85445117,19227938.63836
2019-01-28 04:00:00,3959000.0,3963000.0,3959000.0,3963000.0,3.81419771,15113815.67426
2019-01-28 04:10:00,3963000.0,3965000.0,3958000.0,3963000.0,7.29894334,28930660.14869
2019-01-28 04:20:00,3963000.0,3968000.0,3961000.0,3966000.0,5.34028311,21178793.41848
2019-01-28 04:30:00,3966000.0,3968000.0,3961000.0,3961000.0,2.76817117,10981683.76656
