,open,high,low,close,volume,value
2018-12-31 00:00:00,4259000.0,4297000.0,4259000.0,4280000.0,92.99902994,398157154.03908
2018-12-31 00:10:00,4280000.0,4281000.0,4271000.0,4275000.0,48.62729497,207921570.9268
2018-12-31 00:20:00,4275000.0,4282000.0,4260000.0,4265000.0,44.33995559,189446665.72196
2018-12-31 00:30:00,4267000.0,4283000.0,4265000.0,4271000.0,28.56850211,122063021.17863
2018-12-31 00:40:00,4271000.0,4272000.0,4258000.0,4267000.0,32.95421834,140514206.23059
2018-12-31 00:50:00,4267000.0,4270000.0,4255000.0,4257000.0,62.88839769,268087823.13462
2018-12-31 01:00:00,4257000.0,4266000.0,4254000.0,4266000.0,67.74323662,288393787.55122
2018-12-31 01:10:00,4265000.0,4280000.0,4263000.0,4275000.0,20.18922346,86193135.96007
2018-12-31 01:20:00,4274000.0,4275000.0,4261000.0,4265000.0,18.37148706,78388169.03556
2018-12-31 01:30:00,4264000.0,4267000.0,4257000.0,4263000.0,20.2489838,86262752.57239
2018-12-31 01:40:00,4263000.0,4267000.0,4255000.0,4266000.0,23.34796285,99504214.16499
2018-12-31 01:50:00,4265000.0,4270000.0,4262000.0,4267000.0,9.85397202,42053263.17813
2018-12-31 02:00:00,4265000.0,4274000.0,4265000.0,4270000.0,6.9024198,29463526.82705
2018-12-31 02:10:00,4270000.0,4275000.0,4267000.0,4271000.0,12.26450657,52364613.07496
2018-12-31 02:20:00,4272000.0,4275000.0,4267000.0,4273000.0,8.9056821,38028544.14825
2018-12-31 02:30:00,4273000.0,4284000.0,4271000.0,4281000.0,11.19362042,47886661.66025
2018-12-31 02:40:00,4281000.0,4296000.0,4279000.0,4293000.0,21.25275515,91119003.10412
2018-12-31 02:50:00,4293000.0,4293000.0,4280000.0,4286000.0,17.12406581,73401073.45755
2018-12-31 03:00:00,4287000.0,4295000.0,4281000.0,4290000.0,8.15452469,34969183.70242
2018-12-31 03:10:00,4290000.0,4294000.0,4273000.0,4277000.0,9.49570222,40678946.09258
2018-12-31 03:20:00,4283000.0,4284000.0,4276000.0,4276000.0,5.2887882,22644452.55248
2018-12-31 03:30:00,4275000.0,4282000.0,4272000.0,4278000.0,3.10071696,13262489.07893
2018-12-31 03:40:00,4278000.0,4284000.0,4274000.0,4284000.0,7.83669444,33523419.35659
2018-12-31 03:50:00,4284000.0,4289000.0,4273000.0,4284000.0,12.4843713,53519361.07742
2018-12-31 04:00:00,4280000.0,4287000.0,4278000.0,4286000.0,22.43834796,96041819.078
2018-12-31 04:10:00,4272000.0,4285000.0,4272000.0,4284000.0,10.60098942,45385464.77596
2018-12-31 04:20:00,4282000.0,4282000.0,4279000.0,4280000.0,3.3962903,14537321.32101
2018-12-31 04:30:00,4280000.0,4284000.0,4278000.0,4278000.0,3.66639797,15697635.08494
2018-12-31 04:40:00,4280000.0,4294000.0,4279000.0,4282000.0,21.2321878,91024579.36632
2018-12-31 04:50:00,4281000.0,4288000.0,4230000.0,4279000.0,82.36358015,350633945.30679
2018-12-31 05:00:00,4273000.0,4276000.0,4255000.0,4275000.0,21.17595532,90345560.70436
2018-12-31 05:10:00,4275000.0,4286000.0,4273000.0,4286000.0,13.072183,55962454.28279
2018-12-31 05:20:00,4284000.0,4299000.0,4284000.0,4284000.0,8.87593208,38097529.97134
2018-12-31 05:30:00,4285000.0,4293000.0,4279000.0,4293000.0,10.31952058,44235972.44641
2018-12-31 05:40:00,4293000.0,4299000.0,4287000.0,4291000.0,4.21455681,18082171.17222
2018-12-31 05:50:00,4292000.0,4292000.0,4276000.0,4278000.0,13.31213082,57055174.52802
2018-12-31 06:00:00,4279000.0,4288000.0,4279000.0,4288000.0,5.60791575,24013253.76138
