,open,high,low,close,volume,value
2019-07-04 00:00:00,13741000.0,13761000.0,13690000.0,13704000.0,140.85297527,1932472269.17746
2019-07-04 00:10:00,13704000.0,13735000.0,13683000.0,13733000.0,69.60173608,954286348.82095
2019-07-04 00:20:00,13733000.0,13792000.0,13730000.0,13747000.0,90.41798251,1244498558.14434
2019-07-04 00:30:00,13747000.0,13855000.0,13747000.0,13764000.0,223.04505425,3079313185.77211
2019-07-04 00:40:00,13766000.0,13818000.0,13745000.0,13784000.0,77.7653111,1071041177.816
2019-07-04 00:50:00,13784000.0,13854000.0,13778000.0,13794000.0,68.49815245,945544206.97069
2019-07-04 01:00:00,13794000.0,13823000.0,13700000.0,13726000.0,133.9881564,1844285391.34119
2019-07-04 01:10:00,13726000.0,13811000.0,13726000.0,13779000.0,55.56689047,765693695.91972
2019-07-04 01:20:00,13779000.0,13800000.0,13756000.0,13756000.0,30.52090362,420377618.32838
2019-07-04 01:30:00,13756000.0,13764000.0,13638000.0,13678000.0,140.53791556,1923583283.56403
2019-07-04 01:40:00,13678000.0,13699000.0,13600000.0,13698000.0,109.91207136,1499057449.32531
2019-07-04 01:50:00,13698000.0,13700000.0,13570000.0,13573000.0,60.09431716,818749314.96037
2019-07-04 02:00:00,13573000.0,13679000.0,13573000.0,13636000.0,45.79172132,624373778.77444
2019-07-04 02:10:00,13639000.0,13691000.0,13634000.0,13691000.0,33.44215924,456781443.18424
2019-07-04 02:20:00,13691000.0,13750000.0,13675000.0,13683000.0,36.95441624,506465365.03094
2019-07-04 02:30:00,13695000.0,13714000.0,13612000.0,13635000.0,38.1254495,520449964.14608
2019-07-04 02:40:00,13647000.0,13690000.0,13584000.0,13595000.0,36.84487327,501889479.6405
2019-07-04 02:50:00,13595000.0,13635000.0,13569000.0,13570000.0,22.57534795,306986416.319
2019-07-04 03:00:00,13569000.0,13571000.0,13440000.0,13517000.0,180.71689163,2439649388.72139
2019-07-04 03:10:00,13500000.0,13585000.0,13500000.0,13552000.0,25.80815406,349176844.79795
2019-07-04 03:20:00,13552000.0,13557000.0,13440000.0,13471000.0,49.75308316,670812118.85725
2019-07-04 03:30:00,13483000.0,13581000.0,13450000.0,13557000.0,24.73969646,334079476.11856
2019-07-04 03:40:00,13557000.0,13661000.0,13557000.0,13617000.0,50.8030086,692407084.5649
2019-07-04 03:50:00,13617000.0,13655000.0,13580000.0,13650000.0,19.47358308,265234473.37209
2019-07-04 04:00:00,13650000.0,13669000.0,13584000.0,13585000.0,25.58699685,348661157.16357
2019-07-04 04:10:00,13585000.0,13661000.0,13580000.0,13594000.0,16.96912612,231032694.45766
2019-07-04 04:20:00,13639000.0,13639000.0,13580000.0,13599000.0,21.25471654,289129333.53331
2019-07-04 04:30:00,13596000.0,13679000.0,13580000.0,13649000.0,35.96779665,490480103.92573
2019-07-04 04:40:00,13649000.0,13700000.0,13626000.0,13699000.0,30.06245207,410774717.88147
2019-07-04 04:50:00,13699000.0,13720000.0,13650000.0,13650000.0,25.31412428,346439627.72284
2019-07-04 05:00:00,13650000.0,13690000.0,13600000.0,13628000.0,20.53625349,280099231.51821
2019-07-04 05:10:00,13628000.0,13689000.0,13613000.0,13639000.0,25.61708978,349814074.4071
2019-07-04 05:20:00,13640000.0,13701000.0,13637000.0,13701000.0,31.70470529,433314339.14188
2019-07-04 05:30:00,13701000.0,13765000.0,13671000.0,13765000.0,77.99894843,1071328830.47476
2019-07-04 05:40:00,13751000.0,13792000.0,13751000.0,13792000.0,29.37917848,404574799.9717
