,open,high,low,close,volume,value
2019-07-08 00:00:00,13555000.0,13597000.0,13550000.0,13595000.0,26.54807469,360228180.61374
2019-07-08 00:10:00,13596000.0,13625000.0,13596000.0,13610000.0,23.37198262,318137598.6758
2019-07-08 00:20:00,13610000.0,13616000.0,13606000.0,13608000.0,19.47650268,265076748.02295
2019-07-08 00:30:00,13608000.0,13620000.0,13607000.0,13611000.0,22.69315811,308934989.98538
2019-07-08 00:40:00,13619000.0,13619000.0,13463000.0,13468000.0,210.46751251,2843583213.63342
2019-07-08 00:50:00,13478000.0,13508000.0,13448000.0,13476000.0,108.0401374,1455025766.2899
2019-07-08 01:00:00,13476000.0,13482000.0,13426000.0,13429000.0,71.27589802,958547422.33065
2019-07-08 01:10:00,13429000.0,13475000.0,13415000.0,13467000.0,60.86122377,817552233.62718
2019-07-08 01:20:00,13467000.0,13489000.0,13437000.0,13437000.0,28.34427746,381487560.71593
2019-07-08 01:30:00,13437000.0,13487000.0,13437000.0,13445000.0,23.48692466,316062457.86681
2019-07-08 01:40:00,13451000.0,13467000.0,13402000.0,13450000.0,67.54752844,906625803.39541
2019-07-08 01:50:00,13450000.0,13454000.0,13427000.0,13436000.0,11.70365669,157225549.39795
2019-07-08 02:00:00,13436000.0,13467000.0,13436000.0,13449000.0,21.87749742,294238121.02168
2019-07-08 02:10:00,13449000.0,13475000.0,13448000.0,13466000.0,21.80419978,293425020.97297
2019-07-08 02:20:00,13470000.0,13479000.0,13460000.0,13460000.0,24.06512481,324180319.19369
2019-07-08 02:30:00,13462000.0,13565000.0,13459000.0,13550000.0,48.06952659,649774334.70771
2019-07-08 02:40:00,13560000.0,13696000.0,13533000.0,13692000.0,163.38618318,2222656973.38339
2019-07-08 02:50:00,13696000.0,13710000.0,13629000.0,13661000.0,143.77633912,1966466118.23584
2019-07-08 03:00:00,13668000.0,13719000.0,13632000.0,13646000.0,69.64846482,952651304.67319
2019-07-08 03:10:00,13656000.0,13693000.0,13633000.0,13671000.0,31.60585182,431862439.87786
2019-07-08 03:20:00,13671000.0,13673000.0,13641000.0,13655000.0,25.42144811,347216519.01709
2019-07-08 03:30:00,13655000.0,13660000.0,13600000.0,13616000.0,28.31244999,385782763.68595
2019-07-08 03:40:00,13629000.0,13629000.0,13607000.0,13620000.0,7.85658865,107033322.8653
2019-07-08 03:50:00,13627000.0,13640000.0,13607000.0,13628000.0,18.6987969,254710611.55657
2019-07-08 04:00:00,13638000.0,13649000.0,13609000.0,13620000.0,7.16411339,97684411.51191
2019-07-08 04:10:00,13619000.0,13657000.0,13611000.0,13632000.0,15.40185692,209919139.50757
2019-07-08 04:20:00,13635000.0,13645000.0,13594000.0,13599000.0,14.07189106,191490624.02792
2019-07-08 04:30:00,13599000.0,13640000.0,13599000.0,13616000.0,17.41732254,237293737.53386
2019-07-08 04:40:00,13616000.0,13760000.0,13603000.0,13720000.0,66.76020149,915366815.48402
2019-07-08 04:50:00,13720000.0,13752000.0,13699000.0,13718000.0,48.02389855,659156308.09582
2019-07-08 05:00:00,13702000.0,13777000.0,13691000.0,13703000.0,61.68429427,847165350.38022
2019-07-08 05:10:00,13703000.0,13737000.0,13638000.0,13638000.0,26.97257856,369227341.55658
2019-07-08 05:20:00,13634000.0,13672000.0,13618000.0,13635000.0,16.41602234,223894023.89539
2019-07-08 05:30:00,13638000.0,13657000.0,13597000.0,13634000.0,25.05008994,341463098.94371
2019-07-08 05:40:00,13634000.0,13668000.0,13629000.0,13651000.0,9.13673536,124646138.53477
2019-07-08 05:50:00,13651000.0,13664000.0,13625000.0,13664000.0,14.98273352,204452919.51793
2019-07-08 06:00:00,13664000.0,13721000.0,13663000.0,13694000.0,31.46790677,430720979.73065
2019-07-08 06:10:00,13694000.0,13700000.0,13657000.0,13678000.0,43.85438496,599942876.84182
2019-07-08 06:20:00,13678000.0,13741000.0,13649000.0,13711000.0,33.28447413,455405143.54635
2019-07-08 06:30:00,13700000.0,13700000.0,13646000.0,13686000.0,15.52689395,212329188.75839
2019-07-08 06:40:00,13686000.0,13697000.0,13660000.0,13695000.0,14.98246016,204932203.36774
2019-07-08 06:50:00,13695000.0,13727000.0,13683000.0,13686000.0,28.6339638,392163108.32521
2019-07-08 07:00:00,13687000.0,13748000.0,13687000.0,13697000.0,47.94702798,658009044.33326
2019-07-08 07:10:00,13692000.0,13723000.0,13691000.0,13705000.0,31.55887043,432407371.01486
2019-07-08 07:20:00,13705000.0,13706000.0,13642000.0,13672000.0,39.54832746,540780875.39427
2019-07-08 07:30:00,13672000.0,13692000.0,13663000.0,13672000.0,20.69993728,283034776.22414
2019-07-08 07:40:00,13673000.0,13683000.0,13547000.0,13600000.0,102.6041886,1396825377.42248
2019-07-08 07:50:00,13600000.0,13649000.0,13596000.0,13611000.0,28.36824706,386327232.02106
2019-07-08 08:00:00,13612000.0,13645000.0,13611000.0,13625000.0,23.93243516,326210504.72589
2019-07-08 08:10:00,13625000.0,13631000.0,13611000.0,13628000.0,22.52012258,306775404.22056
2019-07-08 08:20:00,13628000.0,13649000.0,13627000.0,13630000.0,16.62061278,226673621.11941
2019-07-08 08:30:00,13636000.0,13641000.0,13612000.0,13622000.0,27.61096385,376140104.36677
2019-07-08 08:40:00,13622000.0,13628000.0,13607000.0,13618000.0,22.97372253,312839299.41708
2019-07-08 08:50:00,13619000.0,13667000.0,13612000.0,13652000.0,50.32979098,686396775.80431
2019-07-08 09:00:00,13658000.0,13708000.0,13653000.0,13677000.0,111.63579426,1527687715.303
2019-07-08 09:10:00,13677000.0,13688000.0,13603000.0,13603000.0,74.65579036,1019020643.41372
2019-07-08 09:20:00,13603000.0,13621000.0,13584000.0,13613000.0,73.66016617,1001660012.91219
2019-07-08 09:30:00,13613000.0,13619000.0,13552000.0,13573000.0,94.77958555,1286633755.62723
2019-07-08 09:40:00,13573000.0,13577000.0,13562000.0,13570000.0,23.91372598,324533279.78464
2019-07-08 09:50:00,13570000.0,13582000.0,13541000.0,13550000.0,50.10292929,679362020.83745
2019-07-08 10:00:00,13551000.0,13571000.0,13542000.0,13561000.0,49.71296608,673915360.63112
2019-07-08 10:10:00,13561000.0,13567000.0,13529000.0,13546000.0,48.20568608,652925688.32912
2019-07-08 10:20:00,13546000.0,13580000.0,13540000.0,13566000.0,33.79270344,457852159.23249
2019-07-08 10:30:00,13566000.0,13620000.0,13566000.0,13608000.0,33.34942032,453564823.24432
2019-07-08 10:40:00,13608000.0,13608000.0,13589000.0,13595000.0,22.33469504,303638480.6601
2019-07-08 10:50:00,13595000.0,13610000.0,13584000.0,13603000.0,37.569393,510742685.32422
2019-07-08 11:00:00,13602000.0,13610000.0,13587000.0,13590000.0,30.67096277,416966674.56481
2019-07-08 11:10:00,13589000.0,13633000.0,13578000.0,13589000.0,61.83060405,840812098.88389
2019-07-08 11:20:00,13593000.0,13611000.0,13580000.0,13590000.0,53.5980772,728919604.84417
2019-07-08 11:30:00,13597000.0,13601000.0,13580000.0,13582000.0,49.14034963,667536860.37244
2019-07-08 11:40:00,13584000.0,13594000.0,13579000.0,13586000.0,40.3291886,547851465.42554
2019-07-08 11:50:00,13586000.0,13601000.0,13550000.0,13551000.0,41.32903408,561147736.55057
2019-07-08 12:00:00,13558000.0,13564000.0,13532000.0,13553000.0,40.73754806,551798729.83469
2019-07-08 12:10:00,13553000.0,13554000.0,13504000.0,13534000.0,55.2033282,746599636.48382
2019-07-08 12:20:00,13535000.0,13551000.0,13534000.0,13544000.0,28.36241481,384135002.9982
2019-07-08 12:30:00,13546000.0,13577000.0,13544000.0,13569000.0,19.88378166,269739384.02996
2019-07-08 12:40:00,13569000.0,13578000.0,13551000.0,13558000.0,27.82813982,377648531.98136
2019-07-08 12:50:00,13565000.0,13565000.0,13553000.0,13559000.0,15.22602664,206450969.44751
2019-07-08 13:00:00,13555000.0,13580000.0,13555000.0,13562000.0,31.17983041,423048176.27747
2019-07-08 13:10:00,13562000.0,13569000.0,13552000.0,13558000.0,27.05349593,366794597.96589
2019-07-08 13:20:00,13558000.0,13621000.0,13558000.0,13620000.0,38.96891537,529571802.20004
2019-07-08 13:30:00,13621000.0,13635000.0,13598000.0,13629000.0,78.52977122,1069715003.26675
2019-07-08 13:40:00,13630000.0,13637000.0,13587000.0,13587000.0,55.5142648,756265649.3264
2019-07-08 13:50:00,13588000.0,13622000.0,13579000.0,13621000.0,28.51328338,387711063.60816
2019-07-08 14:00:00,13614000.0,13634000.0,13604000.0,13621000.0,38.04439774,518099353.11678
2019-07-08 14:10:00,13617000.0,13624000.0,13607000.0,13614000.0,23.68004225,322422157.35083
2019-07-08 14:20:00,13614000.0,13651000.0,13614000.0,13643000.0,48.25181393,657941236.55489
2019-07-08 14:30:00,13643000.0,13673000.0,13633000.0,13641000.0,53.71343159,733316862.80519
2019-07-08 14:40:00,13642000.0,13661000.0,13620000.0,13654000.0,70.62244713,963791568.38903
2019-07-08 14:50:00,13657000.0,13659000.0,13625000.0,13633000.0,50.51639774,689352525.31427
2019-07-08 15:00:00,13633000.0,13649000.0,13605000.0,13608000.0,54.21419643,738370487.90903
2019-07-08 15:10:00,13608000.0,13615000.0,13607000.0,13609000.0,31.87286103,433840739.32228
2019-07-08 15:20:00,13607000.0,13625000.0,13607000.0,13625000.0,27.4852847,374291369.84512
2019-07-08 15:30:00,13629000.0,13630000.0,13619000.0,13619000.0,21.4838757,292733773.71169
2019-07-08 15:40:00,13619000.0,13627000.0,13609000.0,13618000.0,34.44327696,468995678.62971
2019-07-08 15:50:00,13618000.0,13618000.0,13593000.0,13593000.0,29.1888229,397116925.2278
2019-07-08 16:00:00,13594000.0,13600000.0,13593000.0,13597000.0,18.99895929,258308770.24492
2019-07-08 16:10:00,13599000.0,13630000.0,13599000.0,13615000.0,41.19839212,561096150.15821
2019-07-08 16:20:00,13615000.0,13622000.0,13610000.0,13614000.0,26.64401928,362770464.99221
2019-07-08 16:30:00,13613000.0,13640000.0,13610000.0,13633000.0,35.13242128,478705895.17882
2019-07-08 16:40:00,13632000.0,13683000.0,13629000.0,13680000.0,71.23219557,972750287.71734
2019-07-08 16:50:00,13678000.0,13689000.0,13644000.0,13645000.0,104.21191475,1424625753.75254
2019-07-08 17:00:00,13646000.0,13656000.0,13631000.0,13641000.0,38.97202668,531805732.03334
2019-07-08 17:10:00,13641000.0,13656000.0,13635000.0,13639000.0,44.40727465,605947887.32991
2019-07-08 17:20:00,13640000.0,13648000.0,13636000.0,13644000.0,30.57001098,416958446.77432
2019-07-08 17:30:00,13644000.0,13662000.0,13643000.0,13660000.0,41.25182445,563175188.11974
2019-07-08 17:40:00,13661000.0,13674000.0,13659000.0,13662000.0,40.8640621,558407250.65243
2019-07-08 17:50:00,13662000.0,13951000.0,13629000.0,13950000.0,406.20072642,5597831910.7827
2019-07-08 18:00:00,13950000.0,14100000.0,13926000.0,14058000.0,1010.39575522,14171010086.15447
2019-07-08 18:10:00,14058000.0,14084000.0,13983000.0,13989000.0,442.81204296,6217355355.09511
2019-07-08 18:20:00,13984000.0,14092000.0,13983000.0,14084000.0,364.8251451,5121807374.11199
2019-07-08 18:30:00,14083000.0,14088000.0,14029000.0,14058000.0,185.11924669,2600515513.75656
2019-07-08 18:40:00,14060000.0,14125000.0,14032000.0,14119000.0,239.84921644,3375076369.24175
2019-07-08 18:50:00,14118000.0,14176000.0,14070000.0,14082000.0,385.50552459,5440571483.76192
2019-07-08 19:00:00,14082000.0,14157000.0,14073000.0,14132000.0,156.37714717,2206332568.24284
